time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721313799,2.7205475,0.46841,0.510785,0.4793025,0.47654,0.39813,0.482685,0.422985,0.10879,0.489155,0.359185,0.39328,0.46909,0.35646,0.52727,0.4489475,0.4858875,0.5047625,0.5865825,7.31884,0.5678575,0.04528,0.601175,0.5295075,0.6618675,0.448335,0.4730975,0.6348825,0.36102,0.463655,0.6392625,0.5152525,0.55994,0.520105,0.494145,0.4599875,0.0345975,0.49626,0.57487,0.713405,0.456105,0.6321625,0,0.6774725,0.4306025,0.024735,0.385865,2.6532525,4.177715,3.7793775,294.4492188,672.6914063,733.7734375,698.7539063,664.1914063,710.4960938,780.484375,834.1914063,319.0625,680.1640625,716.7539063,813.125,733.3359375,771.859375,829.4179688,725.9335938,697.7695313,718.7578125,884.28125,1054.632813,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4179688,599.4414063,636.765625,769.546875,704.2070313,631.15625,819.515625,733.9335938,743.890625,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1914063,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.6132813,895.1015625,1614.714844,962.8789063,1,1,1,1
1721313800,2.7205475,0.46841,0.510785,0.4793025,0.47654,0.39813,0.482685,0.422985,0.10879,0.489155,0.359185,0.39328,0.46909,0.35646,0.52727,0.4489475,0.4858875,0.5047625,0.5865825,7.31884,0.5678575,0.04528,0.601175,0.5295075,0.6618675,0.448335,0.4730975,0.6348825,0.36102,0.463655,0.6392625,0.5152525,0.55994,0.520105,0.494145,0.4599875,0.0345975,0.49626,0.57487,0.713405,0.456105,0.6321625,0,0.6774725,0.4306025,0.024735,0.385865,2.6532525,4.177715,3.7793775,294.4492188,672.6914063,733.7734375,698.7539063,664.1914063,710.4960938,780.484375,834.1914063,319.0625,680.1640625,716.7539063,813.125,733.3359375,771.859375,829.4179688,725.9335938,697.7695313,718.7578125,884.28125,1054.632813,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4179688,599.4414063,636.765625,769.546875,704.2070313,631.15625,819.515625,733.9335938,743.890625,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1914063,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.6132813,895.1015625,1614.714844,962.8789063,1,1,1,1
1721313801,2.7205475,0.46841,0.510785,0.4793025,0.47654,0.39813,0.482685,0.422985,0.10879,0.489155,0.359185,0.39328,0.46909,0.35646,0.52727,0.4489475,0.4858875,0.5047625,0.5865825,7.31884,0.5678575,0.04528,0.601175,0.5295075,0.6618675,0.448335,0.4730975,0.6348825,0.36102,0.463655,0.6392625,0.5152525,0.55994,0.520105,0.494145,0.4599875,0.0345975,0.49626,0.57487,0.713405,0.456105,0.6321625,0,0.6774725,0.4306025,0.024735,0.385865,2.6532525,4.177715,3.7793775,294.4492188,672.6914063,733.7734375,698.7539063,664.1914063,710.4960938,780.484375,834.1914063,319.0625,680.1640625,716.7539063,813.125,733.3359375,771.859375,829.4179688,725.9335938,697.7695313,718.7578125,884.28125,1054.632813,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4179688,599.4414063,636.765625,769.546875,704.2070313,631.15625,819.515625,733.9335938,743.890625,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1914063,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.6132813,895.1015625,1614.714844,962.8789063,1,1,9,2
1721313802,1.2860425,0.582055,0.488695,0.4793025,0.6507125,0.4063725,0.5422975,0.5356275,0.102805,0.485495,0.494095,0.3252825,0.45779,0.4592475,0.4857975,0.3651,0.4858875,0.4370725,0.5865825,9.9024825,0.4715975,0.04528,0.601175,0.5295075,0.6618675,0.635,0.4730975,0.629785,0.36102,0.3891425,0.4458725,0.47399,0.55994,0.4722675,0.4268525,0.4599875,0.0345975,0.411445,0.57487,0.713405,0.53011,0.6321625,0,0.60623,0.4306025,0.024735,0.4984175,4.2151425,4.6980625,3.7793775,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,780.9960938,834.1875,319.0507813,680.1601563,716.7382813,813.125,733.1054688,771.8554688,829.4804688,725.9335938,697.7695313,718.7578125,884.28125,1053.941406,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4335938,599.4414063,636.7382813,769.546875,704.2070313,631.15625,819.3164063,733.9335938,743.8945313,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.671875,895.5859375,1614.726563,962.8789063,1,1,9,2
1721313803,1.2860425,0.582055,0.488695,0.4793025,0.6507125,0.4063725,0.5422975,0.5356275,0.102805,0.485495,0.494095,0.3252825,0.45779,0.4592475,0.4857975,0.3651,0.4858875,0.4370725,0.5865825,9.9024825,0.4715975,0.04528,0.601175,0.5295075,0.6618675,0.635,0.4730975,0.629785,0.36102,0.3891425,0.4458725,0.47399,0.55994,0.4722675,0.4268525,0.4599875,0.0345975,0.411445,0.57487,0.713405,0.53011,0.6321625,0,0.60623,0.4306025,0.024735,0.4984175,4.2151425,4.6980625,3.7793775,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,780.9960938,834.1875,319.0507813,680.1601563,716.7382813,813.125,733.1054688,771.8554688,829.4804688,725.9335938,697.7695313,718.7578125,884.28125,1053.941406,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4335938,599.4414063,636.7382813,769.546875,704.2070313,631.15625,819.3164063,733.9335938,743.8945313,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.671875,895.5859375,1614.726563,962.8789063,1,1,9,2
1721313804,1.2860425,0.582055,0.488695,0.4793025,0.6507125,0.4063725,0.5422975,0.5356275,0.102805,0.485495,0.494095,0.3252825,0.45779,0.4592475,0.4857975,0.3651,0.56304,0.4370725,0.5865825,9.9024825,0.4715975,0.04528,0.47379,0.4639175,0.6618675,0.635,0.4538475,0.629785,0.5610125,0.3891425,0.4458725,0.47399,0.52015,0.4722675,0.4268525,0.4599875,0.03189,0.411445,0.498845,0.713405,0.53011,0.436865,0,0.60623,0.4306025,0.018075,0.4984175,4.2151425,4.6980625,3.2115975,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,780.9960938,834.1875,319.0507813,680.1601563,716.7382813,813.125,733.1054688,771.8554688,829.4804688,725.9335938,697.7929688,718.7578125,884.28125,1053.941406,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4335938,599.4335938,636.7382813,769.8867188,704.2070313,631.15625,819.3164063,733.9414063,743.8945313,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.671875,895.5859375,1614.726563,962.8789063,1,1,9,2
1721313805,1.2860425,0.582055,0.488695,0.4793025,0.6507125,0.4063725,0.5422975,0.5356275,0.102805,0.485495,0.494095,0.3252825,0.45779,0.4592475,0.4857975,0.3651,0.56304,0.4370725,0.5865825,9.9024825,0.4715975,0.04528,0.47379,0.4639175,0.6618675,0.635,0.4538475,0.629785,0.5610125,0.3891425,0.4458725,0.47399,0.52015,0.4722675,0.4268525,0.4599875,0.03189,0.411445,0.498845,0.713405,0.53011,0.436865,0,0.60623,0.4306025,0.018075,0.4984175,4.2151425,4.6980625,3.2115975,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,780.9960938,834.1875,319.0507813,680.1601563,716.7382813,813.125,733.1054688,771.8554688,829.4804688,725.9335938,697.7929688,718.7578125,884.28125,1053.941406,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4335938,599.4335938,636.7382813,769.8867188,704.2070313,631.15625,819.3164063,733.9414063,743.8945313,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.671875,895.5859375,1614.726563,962.8789063,1,1,1,0
1721313806,1.2860425,0.582055,0.488695,0.4793025,0.6507125,0.4063725,0.5422975,0.5356275,0.102805,0.485495,0.494095,0.3252825,0.45779,0.4592475,0.4857975,0.3651,0.56304,0.4370725,0.5865825,9.9024825,0.4715975,0.04528,0.47379,0.4639175,0.6618675,0.635,0.4538475,0.629785,0.5610125,0.3891425,0.4458725,0.47399,0.52015,0.4722675,0.4268525,0.4599875,0.03189,0.411445,0.498845,0.713405,0.53011,0.436865,0,0.60623,0.4306025,0.018075,0.4984175,4.2151425,4.6980625,3.2115975,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,780.9960938,834.1875,319.0507813,680.1601563,716.7382813,813.125,733.1054688,771.8554688,829.4804688,725.9335938,697.7929688,718.7578125,884.28125,1053.941406,782.609375,6.62109375,797.4140625,773.640625,997.2617188,739.4335938,599.4335938,636.7382813,769.8867188,704.2070313,631.15625,819.3164063,733.9414063,743.8945313,804.1171875,837.7695313,99.63671875,797.4765625,862.5234375,636.4179688,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.671875,895.5859375,1614.726563,962.8789063,1,1,1,0
1721313807,0.755045,0.4734475,0.488695,0.3766475,0.4394175,0.500635,0.6181225,0.4910125,0.10064,0.485495,0.494095,0.4839975,0.4513,0.53665,0.4857975,0.5952875,0.56304,0.4425525,0.519495,7.879625,0.62027,0.0420875,0.47379,0.4639175,0.994945,0.3974575,0.4538475,0.5109475,0.5610125,0.49909,0.4458725,0.5741125,0.52015,0.4868375,0.3641175,0.553385,0.03189,0.4613825,0.498845,0.7551225,0.4497525,0.436865,0,0.4871475,0.4473575,0.018075,0.4380025,4.00901,4.3295675,3.2115975,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,781.0078125,834.1835938,319.0507813,680.1601563,716.7382813,813.1210938,733.109375,771.8554688,829.4804688,725.9960938,697.7929688,718.7539063,884.28125,1053.941406,782.6210938,6.62109375,797.4140625,773.640625,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.63671875,797.4765625,862.5234375,636.3476563,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.7304688,895.5859375,1614.703125,962.8789063,1,1,1,0
1721313808,0.755045,0.4734475,0.488695,0.3766475,0.4394175,0.500635,0.6181225,0.4910125,0.10064,0.485495,0.494095,0.4839975,0.4513,0.53665,0.4857975,0.5952875,0.56304,0.4425525,0.519495,7.879625,0.62027,0.0420875,0.47379,0.4639175,0.994945,0.3974575,0.4538475,0.5109475,0.5610125,0.49909,0.4458725,0.5741125,0.52015,0.4868375,0.3641175,0.553385,0.03189,0.4613825,0.498845,0.7551225,0.4497525,0.436865,0,0.4871475,0.4473575,0.018075,0.4380025,4.00901,4.3295675,3.2115975,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,781.0078125,834.1835938,319.0507813,680.1601563,716.7382813,813.1210938,733.109375,771.8554688,829.4804688,725.9960938,697.7929688,718.7539063,884.28125,1053.941406,782.6210938,6.62109375,797.4140625,773.640625,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.63671875,797.4765625,862.5234375,636.3476563,807.1835938,848.609375,47.90234375,788.3515625,659.9960938,40.89453125,717.7304688,895.5859375,1614.703125,962.8789063,1,1,1,0
1721313809,0.755045,0.4734475,0.488695,0.3766475,0.4394175,0.500635,0.6181225,0.4910125,0.10064,0.485495,0.494095,0.4839975,0.4513,0.53665,0.4857975,0.5952875,0.539415,0.4425525,0.519495,7.879625,0.62027,0.0420875,0.3661825,0.4687625,0.994945,0.3974575,0.3965625,0.5109475,0.5610125,0.49909,0.4458725,0.5741125,0.52015,0.4868375,0.3641175,0.553385,0.0271375,0.4613825,0.4610125,0.7551225,0.4497525,0.5405,0,0.4871475,0.4473575,0.018075,0.4380025,4.00901,4.3295675,4.20778,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,781.0078125,834.1835938,319.0507813,680.1601563,716.7382813,813.1210938,733.109375,771.8554688,829.4804688,725.9960938,697.7929688,718.7539063,884.28125,1053.941406,782.6210938,6.62109375,797.4140625,773.6445313,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.6328125,797.4765625,862.546875,636.3476563,807.1835938,848.484375,47.90234375,788.3515625,659.9960938,40.89453125,717.7304688,895.5859375,1614.703125,962.8671875,1,1,1,1
1721313810,0.755045,0.4734475,0.488695,0.3766475,0.4394175,0.500635,0.6181225,0.4910125,0.10064,0.485495,0.494095,0.4839975,0.4513,0.53665,0.4857975,0.5952875,0.539415,0.4425525,0.519495,7.879625,0.62027,0.0420875,0.3661825,0.4687625,0.994945,0.3974575,0.3965625,0.5109475,0.5610125,0.49909,0.4458725,0.5741125,0.52015,0.4868375,0.3641175,0.553385,0.0271375,0.4613825,0.4610125,0.7551225,0.4497525,0.5405,0,0.4871475,0.4473575,0.018075,0.4380025,4.00901,4.3295675,4.20778,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,781.0078125,834.1835938,319.0507813,680.1601563,716.7382813,813.1210938,733.109375,771.8554688,829.4804688,725.9960938,697.7929688,718.7539063,884.28125,1053.941406,782.6210938,6.62109375,797.4140625,773.6445313,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.6328125,797.4765625,862.546875,636.3476563,807.1835938,848.484375,47.90234375,788.3515625,659.9960938,40.89453125,717.7304688,895.5859375,1614.703125,962.8671875,1,1,1,1
1721313811,0.755045,0.4734475,0.488695,0.3766475,0.4394175,0.500635,0.6181225,0.4910125,0.10064,0.485495,0.494095,0.4839975,0.4513,0.53665,0.4857975,0.5952875,0.539415,0.4425525,0.519495,7.879625,0.62027,0.0420875,0.3661825,0.4687625,0.994945,0.3974575,0.3965625,0.5109475,0.5610125,0.49909,0.4458725,0.5741125,0.52015,0.4868375,0.3641175,0.553385,0.0271375,0.4613825,0.4610125,0.7551225,0.4497525,0.5405,0,0.4871475,0.4473575,0.018075,0.4380025,4.00901,4.3295675,4.20778,294.4492188,672.6132813,733.7773438,698.7539063,664.2460938,710.5,781.0078125,834.1835938,319.0507813,680.1601563,716.7382813,813.1210938,733.109375,771.8554688,829.4804688,725.9960938,697.7929688,718.7539063,884.28125,1053.941406,782.6210938,6.62109375,797.4140625,773.6445313,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.6328125,797.4765625,862.546875,636.3476563,807.1835938,848.484375,47.90234375,788.3515625,659.9960938,40.89453125,717.7304688,895.5859375,1614.703125,962.8671875,1,1,1,1
1721313812,0.6372875,0.56015,0.471275,0.3634025,0.4394175,0.3989675,0.489515,0.44197,0.10064,0.5988625,0.47882,0.427935,0.4513,0.458645,0.53764,0.5098125,0.539415,0.543,0.72156,8.8285525,0.4980525,0.0452675,0.3661825,0.4687625,0.6232275,0.3974575,0.3965625,0.5415475,0.5610125,0.498805,0.460715,0.5741125,0.52015,0.4868375,0.3945375,0.4619575,0.0271375,0.4613825,0.4610125,0.611395,0.45304,0.5405,0,0.58906,0.449925,0.018075,0.4380025,3.45462,3.44458,4.20778,294.4492188,672.6601563,733.8046875,698.8125,664.2460938,710.5,781.0078125,834.1914063,319.0507813,680.1601563,716.7460938,813.1210938,733.109375,771.8554688,829.4257813,725.9960938,697.7929688,718.7539063,884.2539063,1054.1875,782.6210938,6.62109375,797.4140625,773.6445313,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.6328125,797.4765625,862.546875,636.3476563,807.1914063,848.484375,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.5898438,1614.703125,962.8671875,1,2,1,1
1721313813,0.6372875,0.56015,0.471275,0.3634025,0.4394175,0.3989675,0.489515,0.44197,0.10064,0.5988625,0.47882,0.427935,0.4513,0.458645,0.53764,0.5098125,0.539415,0.543,0.72156,8.8285525,0.4980525,0.0452675,0.3661825,0.4687625,0.6232275,0.3974575,0.3965625,0.5415475,0.5610125,0.498805,0.460715,0.5741125,0.52015,0.4868375,0.3945375,0.4619575,0.0271375,0.4613825,0.4610125,0.611395,0.45304,0.5405,0,0.58906,0.449925,0.018075,0.4380025,3.45462,3.44458,4.20778,294.4492188,672.6601563,733.8046875,698.8125,664.2460938,710.5,781.0078125,834.1914063,319.0507813,680.1601563,716.7460938,813.1210938,733.109375,771.8554688,829.4257813,725.9960938,697.7929688,718.7539063,884.2539063,1054.1875,782.6210938,6.62109375,797.4140625,773.6445313,997.2578125,739.4335938,599.4335938,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9414063,743.8945313,804.1171875,837.7773438,99.6328125,797.4765625,862.546875,636.3476563,807.1914063,848.484375,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.5898438,1614.703125,962.8671875,1,2,1,1
1721313814,0.6372875,0.56015,0.471275,0.3634025,0.4394175,0.3989675,0.489515,0.44197,0.10064,0.5988625,0.47882,0.427935,0.4513,0.458645,0.53764,0.5098125,0.539415,0.543,0.72156,8.8285525,0.4980525,0.0452675,0.55913,0.4667,0.6232275,0.3974575,0.485445,0.5415475,0.418235,0.498805,0.460715,0.5741125,0.5803175,0.4868375,0.3945375,0.4619575,0.034175,0.4613825,0.5679375,0.611395,0.45304,0.5699975,0,0.58906,0.449925,0.02453,0.4380025,3.45462,3.44458,4.31844,294.4492188,672.6601563,733.8046875,698.8125,664.2460938,710.5,781.0078125,834.1914063,319.0507813,680.1601563,716.7460938,813.1210938,733.109375,771.8554688,829.4257813,725.9960938,697.7929688,718.7539063,884.2539063,1054.1875,782.6210938,6.62109375,797.3945313,773.640625,997.2578125,739.4335938,599.4648438,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9453125,743.8945313,804.1171875,837.7773438,99.64453125,797.4765625,862.546875,636.3476563,807.1914063,848.3554688,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.5898438,1614.703125,962.8632813,1,2,1,1
1721313815,0.6372875,0.56015,0.471275,0.3634025,0.4394175,0.3989675,0.489515,0.44197,0.10064,0.5988625,0.47882,0.427935,0.4513,0.458645,0.53764,0.5098125,0.539415,0.543,0.72156,8.8285525,0.4980525,0.0452675,0.55913,0.4667,0.6232275,0.3974575,0.485445,0.5415475,0.418235,0.498805,0.460715,0.5741125,0.5803175,0.4868375,0.3945375,0.4619575,0.034175,0.4613825,0.5679375,0.611395,0.45304,0.5699975,0,0.58906,0.449925,0.02453,0.4380025,3.45462,3.44458,4.31844,294.4492188,672.6601563,733.8046875,698.8125,664.2460938,710.5,781.0078125,834.1914063,319.0507813,680.1601563,716.7460938,813.1210938,733.109375,771.8554688,829.4257813,725.9960938,697.7929688,718.7539063,884.2539063,1054.1875,782.6210938,6.62109375,797.3945313,773.640625,997.2578125,739.4335938,599.4648438,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9453125,743.8945313,804.1171875,837.7773438,99.64453125,797.4765625,862.546875,636.3476563,807.1914063,848.3554688,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.5898438,1614.703125,962.8632813,1,2,1,1
1721313816,0.6372875,0.56015,0.471275,0.3634025,0.4394175,0.3989675,0.489515,0.44197,0.10064,0.5988625,0.47882,0.427935,0.4513,0.458645,0.53764,0.5098125,0.539415,0.543,0.72156,8.8285525,0.4980525,0.0452675,0.55913,0.4667,0.6232275,0.3974575,0.485445,0.5415475,0.418235,0.498805,0.460715,0.5741125,0.5803175,0.4868375,0.3945375,0.4619575,0.034175,0.4613825,0.5679375,0.611395,0.45304,0.5699975,0,0.58906,0.449925,0.02453,0.4380025,3.45462,3.44458,4.31844,294.4492188,672.6601563,733.8046875,698.8125,664.2460938,710.5,781.0078125,834.1914063,319.0507813,680.1601563,716.7460938,813.1210938,733.109375,771.8554688,829.4257813,725.9960938,697.7929688,718.7539063,884.2539063,1054.1875,782.6210938,6.62109375,797.3945313,773.640625,997.2578125,739.4335938,599.4648438,636.7382813,769.8867188,704.1796875,631.15625,819.203125,733.9453125,743.8945313,804.1171875,837.7773438,99.64453125,797.4765625,862.546875,636.3476563,807.1914063,848.3554688,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.5898438,1614.703125,962.8632813,1,0,1,1
1721313817,2.533765,0.56015,0.5600425,0.40422,0.45739,0.3164425,0.4768175,0.44197,0.1098925,0.400745,0.46954,0.4082375,0.4955725,0.4492925,0.39118,0.50897,0.539415,0.441805,0.61804,8.8285525,0.574625,0.0452675,0.55913,0.4667,0.7431275,0.6793,0.485445,0.6853525,0.418235,0.4301525,0.46413,0.6047525,0.5803175,0.533585,0.406125,0.4619575,0.034175,0.3591075,0.5679375,0.611395,0.5601725,0.5699975,0,0.33834,0.449925,0.02453,0.4380025,3.63567,4.224665,4.31844,294.453125,672.6601563,733.8046875,698.875,664.25,710.5,780.5234375,834.1914063,319.0507813,680.1601563,716.8242188,813.1210938,733.1289063,771.859375,829.4257813,725.96875,697.7929688,718.7539063,884.2539063,1054.1875,782.640625,6.62109375,797.3945313,773.640625,997.2617188,739.4492188,599.4648438,636.84375,769.8867188,704.1796875,630.6601563,819.2304688,733.9453125,743.890625,804.1171875,837.7773438,99.64453125,797.4765625,862.546875,636.3476563,807.1992188,848.3554688,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.1015625,1614.730469,962.8632813,1,0,1,1
1721313818,2.533765,0.56015,0.5600425,0.40422,0.45739,0.3164425,0.4768175,0.44197,0.1098925,0.400745,0.46954,0.4082375,0.4955725,0.4492925,0.39118,0.50897,0.539415,0.441805,0.61804,8.8285525,0.574625,0.0452675,0.55913,0.4667,0.7431275,0.6793,0.485445,0.6853525,0.418235,0.4301525,0.46413,0.6047525,0.5803175,0.533585,0.406125,0.4619575,0.034175,0.3591075,0.5679375,0.611395,0.5601725,0.5699975,0,0.33834,0.449925,0.02453,0.4380025,3.63567,4.224665,4.31844,294.453125,672.6601563,733.8046875,698.875,664.25,710.5,780.5234375,834.1914063,319.0507813,680.1601563,716.8242188,813.1210938,733.1289063,771.859375,829.4257813,725.96875,697.7929688,718.7539063,884.2539063,1054.1875,782.640625,6.62109375,797.3945313,773.640625,997.2617188,739.4492188,599.4648438,636.84375,769.8867188,704.1796875,630.6601563,819.2304688,733.9453125,743.890625,804.1171875,837.7773438,99.64453125,797.4765625,862.546875,636.3476563,807.1992188,848.3554688,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.1015625,1614.730469,962.8632813,1,0,1,1
1721313819,2.533765,0.56015,0.5600425,0.40422,0.45739,0.3164425,0.4768175,0.44197,0.1098925,0.400745,0.46954,0.4082375,0.4955725,0.4492925,0.39118,0.50897,0.4015075,0.441805,0.61804,8.8285525,0.574625,0.0452675,0.47733,0.4033925,0.7431275,0.6793,0.310565,0.6853525,0.5751725,0.4301525,0.46413,0.6047525,0.3958075,0.533585,0.406125,0.4619575,0.034175,0.3591075,0.4117975,0.611395,0.5601725,0.5035075,0,0.33834,0.449925,0.017615,0.4380025,3.63567,4.224665,3.558305,294.453125,672.6601563,733.8046875,698.875,664.25,710.5,780.5234375,834.1914063,319.0507813,680.1601563,716.8242188,813.1210938,733.1289063,771.859375,829.4257813,725.96875,697.7695313,718.7539063,884.2539063,1054.1875,782.640625,6.62109375,797.3945313,773.640625,997.2617188,739.4492188,599.4648438,636.84375,770.0078125,704.1796875,630.6601563,819.2304688,733.9453125,743.890625,804.1171875,837.7773438,99.64453125,797.4765625,862.546875,636.3476563,807.1992188,848.3828125,47.90234375,788.328125,659.9960938,40.89453125,717.7304688,895.1015625,1614.730469,963.1132813,1,0,1,1
