time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721287034,4.231882499999529,0.4897425000001477,0.37878999999975355,0.3439800000001015,0.5464299999997025,0.7828025000000594,0.5720724999997628,0.6533449999997742,0.10135500000000518,0.49050999999991524,0.5541974999999866,0.48394999999999305,0.49842999999981435,0.4864524999999276,1.678679999999986,0.4951899999997522,0.43655999999998585,0.4345399999996858,0.5244874999996796,9.287265000000389,0.8466524999997206,0.046005000000004515,0.661572500000034,0.46178999999995085,85.06226999999996,0.45431749999977455,0.5199299999998176,0.6183850000002168,0.3793225000001144,0.45496750000012304,0.6030899999998951,0.4920874999999115,0.5093299999995794,0.532494999999642,0.37151000000022805,0.48899500000032964,0.023440000000003458,0.4968675000000644,0.3928699999994479,1.1869500000003086,0.7197374999996953,0.5364849999998,0,0.5183924999997203,0.3414075000000594,0.023817499999996272,0.40798499999993965,3.7597824999999268,4.636262500000172,3.2823449999999803,294.171875,686.56640625,735.4140625,717.03125,685.328125,734.78125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.39453125,832.37890625,729.55859375,699.44140625,723.48828125,903.68359375,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.9296875,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.4140625,747.64453125,812.83984375,775.875,107.04296875,818.57421875,866.1796875,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.74609375,40.89453125,723.33984375,921.60546875,1298.8515625,962.8125,1,1,1,1,9.10000000018043,17.687500000029104,11.781250000012719,40.8592240887158,60.435567208089125,66.00404222092423
1721287035,4.231882499999529,0.4897425000001477,0.37878999999975355,0.3439800000001015,0.5464299999997025,0.7828025000000594,0.5720724999997628,0.6533449999997742,0.10135500000000518,0.49050999999991524,0.5541974999999866,0.48394999999999305,0.49842999999981435,0.4864524999999276,1.678679999999986,0.4951899999997522,0.43655999999998585,0.4345399999996858,0.5244874999996796,9.287265000000389,0.8466524999997206,0.046005000000004515,0.661572500000034,0.46178999999995085,85.06226999999996,0.45431749999977455,0.5199299999998176,0.6183850000002168,0.3793225000001144,0.45496750000012304,0.6030899999998951,0.4920874999999115,0.5093299999995794,0.532494999999642,0.37151000000022805,0.48899500000032964,0.023440000000003458,0.4968675000000644,0.3928699999994479,1.1869500000003086,0.7197374999996953,0.5364849999998,0,0.5183924999997203,0.3414075000000594,0.023817499999996272,0.40798499999993965,3.7597824999999268,4.636262500000172,3.2823449999999803,294.171875,686.56640625,735.4140625,717.03125,685.328125,734.78125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.39453125,832.37890625,729.55859375,699.44140625,723.48828125,903.68359375,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.9296875,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.4140625,747.64453125,812.83984375,775.875,107.04296875,818.57421875,866.1796875,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.74609375,40.89453125,723.33984375,921.60546875,1298.8515625,962.8125,1,1,1,1,9.10000000018043,17.687500000029104,11.781250000012719,40.8592240887158,60.435567208089125,66.00404222092423
1721287036,4.231882499999529,0.4897425000001477,0.37878999999975355,0.3439800000001015,0.5464299999997025,0.7828025000000594,0.5720724999997628,0.6533449999997742,0.10135500000000518,0.49050999999991524,0.5541974999999866,0.48394999999999305,0.49842999999981435,0.4864524999999276,1.678679999999986,0.4951899999997522,0.43655999999998585,0.4345399999996858,0.5244874999996796,9.287265000000389,0.8466524999997206,0.046005000000004515,0.661572500000034,0.46178999999995085,85.06226999999996,0.45431749999977455,0.5199299999998176,0.6183850000002168,0.3793225000001144,0.45496750000012304,0.6030899999998951,0.4920874999999115,0.5093299999995794,0.532494999999642,0.37151000000022805,0.48899500000032964,0.023440000000003458,0.4968675000000644,0.3928699999994479,1.1869500000003086,0.7197374999996953,0.5364849999998,0,0.5183924999997203,0.3414075000000594,0.023817499999996272,0.40798499999993965,3.7597824999999268,4.636262500000172,3.2823449999999803,294.171875,686.56640625,735.4140625,717.03125,685.328125,734.78125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.39453125,832.37890625,729.55859375,699.44140625,723.48828125,903.68359375,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.9296875,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.4140625,747.64453125,812.83984375,775.875,107.04296875,818.57421875,866.1796875,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.74609375,40.89453125,723.33984375,921.60546875,1298.8515625,962.8125,1,1,1,1,9.10000000018043,17.706249999901047,11.781250000012719,40.8592240887158,60.43290335288945,66.00404222092423
1721287037,2.4820024999996804,0.564495000000136,0.48131999999981195,0.5416425000001368,0.5006875000000832,0.9874475000000872,0.47347500000000764,0.5641149999999585,0.09990500000000681,0.45374499999979895,0.4711825000001113,0.48177750000007785,0.42266999999981186,0.5641775000000848,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5145824999996763,0.49689749999970445,9.287265000000389,0.6925025000001028,0.046005000000004515,0.661572500000034,0.46178999999995085,108.83919499999992,0.5639874999999961,0.5199299999998176,0.4535475000000133,0.3793225000001144,0.3622999999998911,0.5855424999998604,0.40584499999994256,0.5093299999995794,0.5589574999996216,0.3806825000000913,0.48899500000032964,0.023440000000003458,0.4377124999999182,0.3928699999994479,1.1869500000003086,0.6139299999999537,0.5364849999998,0,0.4037924999997245,0.4810949999998116,0.023817499999996272,0.520702500000141,4.012107500000082,3.9197474999996595,3.2823449999999803,294.171875,686.39453125,735.4140625,717.09375,685.35546875,734.8125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.23828125,903.65625,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.92578125,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.4140625,747.65234375,812.83984375,775.875,107.04296875,818.57421875,866.1796875,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.75,40.89453125,723.3359375,921.60546875,1299.625,962.8125,1,1,1,1,9.10000000018043,17.706249999901047,11.781250000012719,40.8592240887158,60.43290335288945,66.00404222092423
1721287038,2.4820024999996804,0.564495000000136,0.48131999999981195,0.5416425000001368,0.5006875000000832,0.9874475000000872,0.47347500000000764,0.5641149999999585,0.09990500000000681,0.45374499999979895,0.4711825000001113,0.48177750000007785,0.42266999999981186,0.5641775000000848,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5145824999996763,0.49689749999970445,9.287265000000389,0.6925025000001028,0.046005000000004515,0.661572500000034,0.46178999999995085,108.83919499999992,0.5639874999999961,0.5199299999998176,0.4535475000000133,0.3793225000001144,0.3622999999998911,0.5855424999998604,0.40584499999994256,0.5093299999995794,0.5589574999996216,0.3806825000000913,0.48899500000032964,0.023440000000003458,0.4377124999999182,0.3928699999994479,1.1869500000003086,0.6139299999999537,0.5364849999998,0,0.4037924999997245,0.4810949999998116,0.023817499999996272,0.520702500000141,4.012107500000082,3.9197474999996595,3.2823449999999803,294.171875,686.39453125,735.4140625,717.09375,685.35546875,734.8125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.23828125,903.65625,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.92578125,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.4140625,747.65234375,812.83984375,775.875,107.04296875,818.57421875,866.1796875,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.75,40.89453125,723.3359375,921.60546875,1299.625,962.8125,1,1,1,1,9.10000000018043,17.706249999901047,12.049999999999272,40.8592240887158,60.43290335288945,65.97359114914914
1721287039,2.4820024999996804,0.564495000000136,0.48131999999981195,0.5416425000001368,0.5006875000000832,0.9874475000000872,0.47347500000000764,0.5641149999999585,0.09990500000000681,0.45374499999979895,0.4711825000001113,0.48177750000007785,0.42266999999981186,0.5641775000000848,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5145824999996763,0.49689749999970445,9.287265000000389,0.6925025000001028,0.046005000000004515,0.5684475000001044,0.3710649999999305,108.83919499999992,0.5639874999999961,0.34822499999989986,0.4535475000000133,0.3793225000001144,0.3622999999998911,0.5855424999998604,0.40584499999994256,0.5235599999997476,0.5589574999996216,0.3806825000000913,0.48899500000032964,0.020727500000004007,0.4377124999999182,0.5317174999998998,1.1869500000003086,0.6139299999999537,0.5364849999998,0,0.4037924999997245,0.4810949999998116,0.02033999999999203,0.520702500000141,4.012107500000082,3.9197474999996595,3.6555275000000846,294.171875,686.39453125,735.4140625,717.09375,685.35546875,734.8125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.23828125,903.65625,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.92578125,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.41015625,747.65234375,812.83984375,775.875,107.04296875,818.57421875,866.18359375,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.75,40.89453125,723.3359375,921.60546875,1299.625,962.81640625,1,1,1,1,8.793750000040731,17.706249999901047,12.049999999999272,40.88515394661724,60.43290335288945,65.97359114914914
1721287040,2.4820024999996804,0.564495000000136,0.48131999999981195,0.5416425000001368,0.5006875000000832,0.9874475000000872,0.47347500000000764,0.5641149999999585,0.09990500000000681,0.45374499999979895,0.4711825000001113,0.48177750000007785,0.42266999999981186,0.5641775000000848,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5145824999996763,0.49689749999970445,9.287265000000389,0.6925025000001028,0.046005000000004515,0.5684475000001044,0.3710649999999305,108.83919499999992,0.5639874999999961,0.34822499999989986,0.4535475000000133,0.3793225000001144,0.3622999999998911,0.5855424999998604,0.40584499999994256,0.5235599999997476,0.5589574999996216,0.3806825000000913,0.48899500000032964,0.020727500000004007,0.4377124999999182,0.5317174999998998,1.1869500000003086,0.6139299999999537,0.5364849999998,0,0.4037924999997245,0.4810949999998116,0.02033999999999203,0.520702500000141,4.012107500000082,3.9197474999996595,3.6555275000000846,294.171875,686.39453125,735.4140625,717.09375,685.35546875,734.8125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.23828125,903.65625,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.92578125,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.41015625,747.65234375,812.83984375,775.875,107.04296875,818.57421875,866.18359375,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.75,40.89453125,723.3359375,921.60546875,1299.625,962.81640625,1,1,1,1,8.793750000040731,17.706249999901047,12.049999999999272,40.88515394661724,60.43290335288945,65.97359114914914
1721287041,2.4820024999996804,0.564495000000136,0.48131999999981195,0.5416425000001368,0.5006875000000832,0.9874475000000872,0.47347500000000764,0.5641149999999585,0.09990500000000681,0.45374499999979895,0.4711825000001113,0.48177750000007785,0.42266999999981186,0.5641775000000848,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5145824999996763,0.49689749999970445,9.287265000000389,0.6925025000001028,0.046005000000004515,0.5684475000001044,0.3710649999999305,108.83919499999992,0.5639874999999961,0.34822499999989986,0.4535475000000133,0.3793225000001144,0.3622999999998911,0.5855424999998604,0.40584499999994256,0.5235599999997476,0.5589574999996216,0.3806825000000913,0.48899500000032964,0.020727500000004007,0.4377124999999182,0.5317174999998998,1.1869500000003086,0.6139299999999537,0.5364849999998,0,0.4037924999997245,0.4810949999998116,0.02033999999999203,0.520702500000141,4.012107500000082,3.9197474999996595,3.6555275000000846,294.171875,686.39453125,735.4140625,717.09375,685.35546875,734.8125,785.60546875,825.40234375,319.04296875,687.66796875,720.13671875,821.640625,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.23828125,903.65625,863.609375,786.60546875,6.609375,806.0703125,775.27734375,886.92578125,741.26953125,605.16796875,646.99609375,773.33984375,719.50390625,634,840.1171875,737.41015625,747.65234375,812.83984375,775.875,107.04296875,818.57421875,866.18359375,640.265625,813.33203125,852.109375,47.73828125,791.94921875,671.75,40.89453125,723.3359375,921.60546875,1299.625,962.81640625,1,1,1,1,8.793750000040731,17.684374999880674,12.049999999999272,40.88515394661724,60.41313217071939,65.97359114914914
1721287042,0.8412650000002486,0.5027100000000928,0.48131999999981195,0.43098000000014736,0.4181425000001582,0.9874475000000872,0.45230000000032083,0.524707500000261,0.08488249999999199,0.5717574999997055,0.42393750000030656,0.44476000000031496,0.42266999999981186,0.401935000000151,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5161574999999631,0.49689749999970445,7.399092500002098,0.6925025000001028,0.04897750000000478,0.5684475000001044,0.3710649999999305,108.83919499999992,0.4381975000001148,0.34822499999989986,0.6495599999999513,0.3793225000001144,0.5369024999995986,0.6565025000000446,0.4587100000000533,0.5235599999997476,0.430377499999679,0.4483500000000618,0.6200250000000551,0.020727500000004007,0.4181375000001708,0.5317174999998998,1.1904375000003142,0.6596075000000213,0.5364849999998,0,0.41837249999986165,0.40285999999980504,0.02033999999999203,0.5245550000003618,3.083934999999554,4.21402249999963,3.6555275000000846,293.90234375,686.37109375,735.4140625,717.09375,685.35546875,734.8125,785.6015625,825.27734375,319.04296875,687.4453125,720.07421875,821.671875,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.2421875,903.65625,863.609375,786.60546875,6.60546875,806.0703125,775.27734375,886.92578125,741.2734375,605.16796875,646.92578125,773.33984375,719.49609375,634.26171875,840.0625,737.41015625,747.65234375,812.83984375,775.9296875,107.04296875,818.57421875,866.18359375,640.09375,813.38671875,852.109375,47.73828125,791.97265625,671.75,40.89453125,723.33203125,921.60546875,1299.6328125,962.81640625,1,1,1,1,8.793750000040731,17.684374999880674,12.049999999999272,40.88515394661724,60.41313217071939,65.97359114914914
1721287043,0.8412650000002486,0.5027100000000928,0.48131999999981195,0.43098000000014736,0.4181425000001582,0.9874475000000872,0.45230000000032083,0.524707500000261,0.08488249999999199,0.5717574999997055,0.42393750000030656,0.44476000000031496,0.42266999999981186,0.401935000000151,1.6230375000000665,0.6304599999998572,0.43655999999998585,0.5161574999999631,0.49689749999970445,7.399092500002098,0.6925025000001028,0.04897750000000478,0.5684475000001044,0.3710649999999305,108.83919499999992,0.4381975000001148,0.34822499999989986,0.6495599999999513,0.3793225000001144,0.5369024999995986,0.6565025000000446,0.4587100000000533,0.5235599999997476,0.430377499999679,0.4483500000000618,0.6200250000000551,0.020727500000004007,0.4181375000001708,0.5317174999998998,1.1904375000003142,0.6596075000000213,0.5364849999998,0,0.41837249999986165,0.40285999999980504,0.02033999999999203,0.5245550000003618,3.083934999999554,4.21402249999963,3.6555275000000846,293.90234375,686.37109375,735.4140625,717.09375,685.35546875,734.8125,785.6015625,825.27734375,319.04296875,687.4453125,720.07421875,821.671875,737.20703125,775.40234375,832.37890625,729.80078125,699.44140625,723.2421875,903.65625,863.609375,786.60546875,6.60546875,806.0703125,775.27734375,886.92578125,741.2734375,605.16796875,646.92578125,773.33984375,719.49609375,634.26171875,840.0625,737.41015625,747.65234375,812.83984375,775.9296875,107.04296875,818.57421875,866.18359375,640.09375,813.38671875,852.109375,47.73828125,791.97265625,671.75,40.89453125,723.33203125,921.60546875,1299.6328125,962.81640625,1,1,1,1,8.793750000040731,17.684374999880674,11.953125000009095,40.88515394661724,60.41313217071939,65.97554627414274
1721287044,0.8412650000002486,0.5027100000000928,0.48131999999981195,0.43098000000014736,0.4181425000001582,0.9874475000000872,0.45230000000032083,0.524707500000261,0.08488249999999199,0.5717574999997055,0.42393750000030656,0.44476000000031496,0.42266999999981186,0.401935000000151,1.6230375000000665,0.6304599999998572,0.5369300000000977,0.5161574999999631,0.49689749999970445,7.399092500002098,0.6925025000001028,0.04897750000000478,0.45602000000030785,0.540947499999902,108.83919499999992,0.4381975000001148,0.5087449999999194,0.6495599999999513,0.3976574999998661,0.5369024999995986,0.6565025000000446,0.4587100000000533,0.4163449999998648,0.430377499999679,0.4483500000000618,0.6200250000000551,0.017787500000001625,0.4181375000001708,0.47528750000026315,1.1904375000003142,0.6596075000000213,0.545067500000016,0,0.41837249999986165,0.40285999999980504,0.02539749999999508,0.5245550000003618,3.083934999999554,4.21402249999963,4.237985000000046,293.90234375,686.37109375,735.4140625,717.09375,685.35546875,734.8125,785.6015625,825.27734375,319.04296875,687.4453125,720.07421875,821.671875,737.20703125,775.40234375,832.37890625,729.80078125,699.44921875,723.2421875,903.65625,863.609375,786.60546875,6.60546875,806.0703125,775.28515625,886.92578125,741.2734375,605.1640625,646.92578125,773.33984375,719.49609375,634.26171875,840.0625,737.41015625,747.65234375,812.83984375,775.9296875,107.04296875,818.57421875,866.18359375,640.09375,813.38671875,852.08203125,47.73828125,791.97265625,671.75,40.89453125,723.33203125,921.60546875,1299.6328125,962.8125,2,2,1,1,8.640625000043642,17.684374999880674,11.953125000009095,40.91350327288084,60.41313217071939,65.97554627414274
