time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721285114,1.0011075,0.5309775,0.4987325,0.4988875,0.8316575,0.587985,0.4840175,0.709775,0.11425,0.4413325,0.60512,0.48745,0.5787525,0.4009825,0.4819675,0.4122125,0.4006825,0.6127675,0.50289,7.214105,0.4495775,0.058755,0.525965,0.391205,0.42682,0.4817525,0.40846,0.5581575,0.56775,0.41507,0.446555,0.4894,0.382555,0.42161,0.5428725,0.4479425,0.022875,0.519065,0.482355,0.3792525,87.37471,0.5472975,0,0.5289975,0.5273625,0.0234175,0.475335,3.945075,3.37055,4.3107125,294.3945313,686.5585938,737.484375,717.0585938,687.3085938,735.7265625,785.5898438,825.0976563,319.0507813,709.0585938,719.984375,821.8242188,737.2148438,775.0703125,833.1484375,729.8007813,699.4414063,724.1757813,903.6015625,863.1679688,786.6992188,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.2226563,773.4140625,720.4414063,634.3007813,840.359375,737.4375,747.625,812.8398438,781.1054688,104.9648438,819.7773438,866.1210938,640.6328125,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,9.090625,18.184375,11.921875,40.9340321,60.63618728,65.99942324
1721285115,1.0011075,0.5309775,0.4987325,0.4988875,0.8316575,0.587985,0.4840175,0.709775,0.11425,0.4413325,0.60512,0.48745,0.5787525,0.4009825,0.4819675,0.4122125,0.4006825,0.6127675,0.50289,7.214105,0.4495775,0.058755,0.525965,0.391205,0.42682,0.4817525,0.40846,0.5581575,0.56775,0.41507,0.446555,0.4894,0.382555,0.42161,0.5428725,0.4479425,0.022875,0.519065,0.482355,0.3792525,87.37471,0.5472975,0,0.5289975,0.5273625,0.0234175,0.475335,3.945075,3.37055,4.3107125,294.3945313,686.5585938,737.484375,717.0585938,687.3085938,735.7265625,785.5898438,825.0976563,319.0507813,709.0585938,719.984375,821.8242188,737.2148438,775.0703125,833.1484375,729.8007813,699.4414063,724.1757813,903.6015625,863.1679688,786.6992188,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.2226563,773.4140625,720.4414063,634.3007813,840.359375,737.4375,747.625,812.8398438,781.1054688,104.9648438,819.7773438,866.1210938,640.6328125,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,9.090625,18.184375,11.921875,40.9340321,60.63618728,65.99942324
1721285116,1.0011075,0.5309775,0.4987325,0.4988875,0.8316575,0.587985,0.4840175,0.709775,0.11425,0.4413325,0.60512,0.48745,0.5787525,0.4009825,0.4819675,0.4122125,0.4006825,0.6127675,0.50289,7.214105,0.4495775,0.058755,0.525965,0.391205,0.42682,0.4817525,0.40846,0.5581575,0.56775,0.41507,0.446555,0.4894,0.382555,0.42161,0.5428725,0.4479425,0.022875,0.519065,0.482355,0.3792525,87.37471,0.5472975,0,0.5289975,0.5273625,0.0234175,0.475335,3.945075,3.37055,4.3107125,294.3945313,686.5585938,737.484375,717.0585938,687.3085938,735.7265625,785.5898438,825.0976563,319.0507813,709.0585938,719.984375,821.8242188,737.2148438,775.0703125,833.1484375,729.8007813,699.4414063,724.1757813,903.6015625,863.1679688,786.6992188,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.2226563,773.4140625,720.4414063,634.3007813,840.359375,737.4375,747.625,812.8398438,781.1054688,104.9648438,819.7773438,866.1210938,640.6328125,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,9.090625,17.10625,11.921875,40.9340321,60.47251903,65.99942324
1721285117,0.825095,0.59281,0.53997,0.572005,0.7656425,0.7279,0.4385625,0.709775,0.116305,0.4413325,0.60512,0.5040525,0.5787525,0.4009825,0.5729925,0.5286675,0.4006825,0.546045,0.4752075,9.16757,0.4650275,0.06617,0.525965,0.391205,0.42682,0.4817525,0.40846,0.53991,0.56775,0.5702425,0.4023025,0.424675,0.382555,0.42161,0.49143,0.3724025,0.022875,0.458675,0.482355,0.62153,87.37471,0.5472975,0,0.42224,0.42066,0.0234175,0.475335,3.6774775,3.7488525,4.3107125,294.3945313,686.5898438,737.4609375,717.0585938,687.3085938,735.7539063,785.5898438,825.0976563,319.046875,709.0585938,719.984375,821.765625,737.2148438,775.0703125,833.1757813,729.5429688,699.4414063,724.1757813,903.625,863.1484375,786.7265625,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.1679688,773.4140625,720.5507813,634.0273438,840.359375,737.4375,747.625,812.8164063,781.1054688,104.9648438,819.7773438,866.1210938,640.1679688,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,9.090625,17.10625,11.921875,40.9340321,60.47251903,65.99942324
1721285118,0.825095,0.59281,0.53997,0.572005,0.7656425,0.7279,0.4385625,0.709775,0.116305,0.4413325,0.60512,0.5040525,0.5787525,0.4009825,0.5729925,0.5286675,0.4006825,0.546045,0.4752075,9.16757,0.4650275,0.06617,0.525965,0.391205,0.42682,0.4817525,0.40846,0.53991,0.56775,0.5702425,0.4023025,0.424675,0.382555,0.42161,0.49143,0.3724025,0.022875,0.458675,0.482355,0.62153,87.37471,0.5472975,0,0.42224,0.42066,0.0234175,0.475335,3.6774775,3.7488525,4.3107125,294.3945313,686.5898438,737.4609375,717.0585938,687.3085938,735.7539063,785.5898438,825.0976563,319.046875,709.0585938,719.984375,821.765625,737.2148438,775.0703125,833.1757813,729.5429688,699.4414063,724.1757813,903.625,863.1484375,786.7265625,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.1679688,773.4140625,720.5507813,634.0273438,840.359375,737.4375,747.625,812.8164063,781.1054688,104.9648438,819.7773438,866.1210938,640.1679688,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,9.090625,17.10625,11.809375,40.9340321,60.47251903,66.03131621
1721285119,0.825095,0.59281,0.53997,0.572005,0.7656425,0.7279,0.4385625,0.709775,0.116305,0.4413325,0.60512,0.5040525,0.5787525,0.4009825,0.5729925,0.5286675,0.46996,0.546045,0.4752075,9.16757,0.4650275,0.06617,0.4149775,0.391205,0.42682,0.4817525,0.40846,0.53991,0.4757025,0.5702425,0.4023025,0.424675,0.5661875,0.42161,0.49143,0.3724025,0.0284125,0.458675,0.482355,0.62153,87.37471,0.53746,0,0.42224,0.42066,0.018575,0.475335,3.6774775,3.7488525,4.313155,294.3945313,686.5898438,737.4609375,717.0585938,687.3085938,735.7539063,785.5898438,825.0976563,319.046875,709.0585938,719.984375,821.765625,737.2148438,775.0703125,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7265625,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.1679688,773.4101563,720.5507813,634.0273438,840.359375,737.4414063,747.625,812.8164063,781.1054688,104.9726563,819.7773438,866.1210938,640.1679688,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,8.925,17.10625,11.809375,40.92616271,60.47251903,66.03131621
1721285120,0.825095,0.59281,0.53997,0.572005,0.7656425,0.7279,0.4385625,0.709775,0.116305,0.4413325,0.60512,0.5040525,0.5787525,0.4009825,0.5729925,0.5286675,0.46996,0.546045,0.4752075,9.16757,0.4650275,0.06617,0.4149775,0.391205,0.42682,0.4817525,0.40846,0.53991,0.4757025,0.5702425,0.4023025,0.424675,0.5661875,0.42161,0.49143,0.3724025,0.0284125,0.458675,0.482355,0.62153,87.37471,0.53746,0,0.42224,0.42066,0.018575,0.475335,3.6774775,3.7488525,4.313155,294.3945313,686.5898438,737.4609375,717.0585938,687.3085938,735.7539063,785.5898438,825.0976563,319.046875,709.0585938,719.984375,821.765625,737.2148438,775.0703125,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7265625,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.1679688,773.4101563,720.5507813,634.0273438,840.359375,737.4414063,747.625,812.8164063,781.1054688,104.9726563,819.7773438,866.1210938,640.1679688,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,8.925,17.10625,11.809375,40.92616271,60.47251903,66.03131621
1721285121,0.825095,0.59281,0.53997,0.572005,0.7656425,0.7279,0.4385625,0.709775,0.116305,0.4413325,0.60512,0.5040525,0.5787525,0.4009825,0.5729925,0.5286675,0.46996,0.546045,0.4752075,9.16757,0.4650275,0.06617,0.4149775,0.391205,0.42682,0.4817525,0.40846,0.53991,0.4757025,0.5702425,0.4023025,0.424675,0.5661875,0.42161,0.49143,0.3724025,0.0284125,0.458675,0.482355,0.62153,87.37471,0.53746,0,0.42224,0.42066,0.018575,0.475335,3.6774775,3.7488525,4.313155,294.3945313,686.5898438,737.4609375,717.0585938,687.3085938,735.7539063,785.5898438,825.0976563,319.046875,709.0585938,719.984375,821.765625,737.2148438,775.0703125,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7265625,6.66796875,806.0429688,777.1835938,883.5585938,742.296875,605.15625,647.1679688,773.4101563,720.5507813,634.0273438,840.359375,737.4414063,747.625,812.8164063,781.1054688,104.9726563,819.7773438,866.1210938,640.1679688,813.4609375,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.3632813,979.078125,1297.035156,962.7929688,1,1,1,1,8.925,18.084375,11.809375,40.92616271,60.57621387,66.03131621
1721285122,1.959815,0.6076275,0.4618025,0.572005,0.757715,0.809055,0.4385625,0.755665,0.1364625,0.4961,0.37741,0.3964125,0.6694625,0.6463425,0.49053,0.45495,0.46996,0.4433325,0.411545,9.16757,0.571785,0.06617,0.4149775,0.391205,0.42682,0.5187125,0.40846,0.6440025,0.4757025,0.5702425,0.5158625,0.32179,0.5661875,0.627335,0.860295,0.5479975,0.0284125,0.5195075,0.482355,0.5193975,109.8639425,0.53746,0,0.4481575,0.42066,0.018575,0.5911925,3.9709525,3.913765,4.313155,294.3945313,686.515625,737.4609375,717.0585938,687.3085938,735.75,785.5898438,825.2070313,319.0429688,709.0585938,719.984375,821.765625,737.2148438,775.0664063,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7226563,6.66796875,806.0429688,777.1835938,883.5585938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.359375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1210938,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.7929688,1,1,1,1,8.925,18.084375,11.809375,40.92616271,60.57621387,66.03131621
1721285123,1.959815,0.6076275,0.4618025,0.572005,0.757715,0.809055,0.4385625,0.755665,0.1364625,0.4961,0.37741,0.3964125,0.6694625,0.6463425,0.49053,0.45495,0.46996,0.4433325,0.411545,9.16757,0.571785,0.06617,0.4149775,0.391205,0.42682,0.5187125,0.40846,0.6440025,0.4757025,0.5702425,0.5158625,0.32179,0.5661875,0.627335,0.860295,0.5479975,0.0284125,0.5195075,0.482355,0.5193975,109.8639425,0.53746,0,0.4481575,0.42066,0.018575,0.5911925,3.9709525,3.913765,4.313155,294.3945313,686.515625,737.4609375,717.0585938,687.3085938,735.75,785.5898438,825.2070313,319.0429688,709.0585938,719.984375,821.765625,737.2148438,775.0664063,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7226563,6.66796875,806.0429688,777.1835938,883.5585938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.359375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1210938,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.7929688,1,1,1,1,8.925,18.084375,11.9875,40.92616271,60.57621387,66.03165836
1721285124,1.959815,0.6076275,0.4618025,0.572005,0.757715,0.809055,0.4385625,0.755665,0.1364625,0.4961,0.37741,0.3964125,0.6694625,0.6463425,0.49053,0.45495,0.4013225,0.4433325,0.411545,9.16757,0.571785,0.06617,0.50148,0.483165,0.42682,0.5187125,0.3517675,0.6440025,0.4757025,0.5702425,0.5158625,0.32179,0.5661875,0.627335,0.860295,0.5479975,0.0227,0.5195075,0.477315,0.5193975,109.8639425,0.6149675,0,0.4481575,0.42066,0.018575,0.5911925,3.9709525,3.913765,4.640525,294.3945313,686.515625,737.4609375,717.0585938,687.3085938,735.75,785.5898438,825.2070313,319.0429688,709.0585938,719.984375,821.765625,737.2148438,775.0664063,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7226563,6.66796875,806.0429688,777.1640625,883.5585938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.359375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1289063,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,2,2,1,1,8.671875,18.084375,11.9875,40.85440959,60.57621387,66.03165836
1721285125,1.959815,0.6076275,0.4618025,0.572005,0.757715,0.809055,0.4385625,0.755665,0.1364625,0.4961,0.37741,0.3964125,0.6694625,0.6463425,0.49053,0.45495,0.4013225,0.4433325,0.411545,9.16757,0.571785,0.06617,0.50148,0.483165,0.42682,0.5187125,0.3517675,0.6440025,0.4757025,0.5702425,0.5158625,0.32179,0.5661875,0.627335,0.860295,0.5479975,0.0227,0.5195075,0.477315,0.5193975,109.8639425,0.6149675,0,0.4481575,0.42066,0.018575,0.5911925,3.9709525,3.913765,4.640525,294.3945313,686.515625,737.4609375,717.0585938,687.3085938,735.75,785.5898438,825.2070313,319.0429688,709.0585938,719.984375,821.765625,737.2148438,775.0664063,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7226563,6.66796875,806.0429688,777.1640625,883.5585938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.359375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1289063,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,2,2,1,1,8.671875,18.084375,11.9875,40.85440959,60.57621387,66.03165836
1721285126,1.959815,0.6076275,0.4618025,0.572005,0.757715,0.809055,0.4385625,0.755665,0.1364625,0.4961,0.37741,0.3964125,0.6694625,0.6463425,0.49053,0.45495,0.4013225,0.4433325,0.411545,9.16757,0.571785,0.06617,0.50148,0.483165,0.42682,0.5187125,0.3517675,0.6440025,0.4757025,0.5702425,0.5158625,0.32179,0.5661875,0.627335,0.860295,0.5479975,0.0227,0.5195075,0.477315,0.5193975,109.8639425,0.6149675,0,0.4481575,0.42066,0.018575,0.5911925,3.9709525,3.913765,4.640525,294.3945313,686.515625,737.4609375,717.0585938,687.3085938,735.75,785.5898438,825.2070313,319.0429688,709.0585938,719.984375,821.765625,737.2148438,775.0664063,833.1757813,729.5429688,699.6875,724.1757813,903.625,863.1484375,786.7226563,6.66796875,806.0429688,777.1640625,883.5585938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.359375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1289063,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,2,2,1,1,8.671875,18.44375,11.9875,40.85440959,60.59029076,66.03165836
1721285127,2.8892975,0.6076275,0.6859525,0.4065425,0.8436675,0.809055,0.5314125,0.57053,0.1086575,0.534735,0.54915,0.4974475,0.4813075,0.444635,0.39852,0.5330425,0.4013225,0.6146925,0.5253425,7.320875,0.5140125,0.014505,0.50148,0.483165,0.5476925,0.412105,0.3517675,0.6440025,0.4757025,0.3616075,0.44705,0.48055,0.5661875,0.5111825,0.6865125,0.4068375,0.0227,0.4685775,0.477315,0.43917,109.8639425,0.6149675,0,0.4481575,0.5078175,0.018575,0.481035,4.2389475,3.9117875,4.640525,294.3945313,686.515625,737.4648438,717.0585938,687.3046875,735.75,785.5898438,825.2070313,319.0429688,709.1484375,719.9960938,821.7929688,737.2148438,775.0664063,833.1757813,729.5703125,699.6875,724.1835938,903.625,862.9921875,786.7226563,6.66796875,806.0429688,777.1640625,883.6210938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.09375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1289063,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,2,2,1,1,8.671875,18.44375,11.9875,40.85440959,60.59029076,66.03165836
1721285128,2.8892975,0.6076275,0.6859525,0.4065425,0.8436675,0.809055,0.5314125,0.57053,0.1086575,0.534735,0.54915,0.4974475,0.4813075,0.444635,0.39852,0.5330425,0.4013225,0.6146925,0.5253425,7.320875,0.5140125,0.014505,0.50148,0.483165,0.5476925,0.412105,0.3517675,0.6440025,0.4757025,0.3616075,0.44705,0.48055,0.5661875,0.5111825,0.6865125,0.4068375,0.0227,0.4685775,0.477315,0.43917,109.8639425,0.6149675,0,0.4481575,0.5078175,0.018575,0.481035,4.2389475,3.9117875,4.640525,294.3945313,686.515625,737.4648438,717.0585938,687.3046875,735.75,785.5898438,825.2070313,319.0429688,709.1484375,719.9960938,821.7929688,737.2148438,775.0664063,833.1757813,729.5703125,699.6875,724.1835938,903.625,862.9921875,786.7226563,6.66796875,806.0429688,777.1640625,883.6210938,742.2929688,605.15625,647.1484375,773.4101563,720.5507813,634.03125,840.09375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1289063,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,0,0,1,1,8.671875,18.44375,12.10625,40.85440959,60.59029076,66.06020319
1721285129,2.8892975,0.6076275,0.6859525,0.4065425,0.8436675,0.809055,0.5314125,0.57053,0.1086575,0.534735,0.54915,0.4974475,0.4813075,0.444635,0.39852,0.5330425,0.4839425,0.6146925,0.5253425,7.320875,0.5140125,0.014505,0.4973225,0.410115,0.5476925,0.412105,0.542215,0.6440025,0.355715,0.3616075,0.44705,0.48055,0.46973,0.5111825,0.6865125,0.4068375,0.0227,0.4685775,0.461675,0.43917,109.8639425,0.4321125,0,0.4481575,0.5078175,0.0250425,0.481035,4.2389475,3.9117875,4.18865,294.3945313,686.515625,737.4648438,717.0585938,687.3046875,735.75,785.5898438,825.2070313,319.0429688,709.1484375,719.9960938,821.7929688,737.2148438,775.0664063,833.1757813,729.5703125,699.6875,724.1835938,903.625,862.9921875,786.7226563,6.66796875,806.046875,777.1640625,883.6210938,742.2929688,605.1914063,647.1484375,773.4101563,720.5507813,634.03125,840.09375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1210938,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,0,0,1,1,8.809375,18.44375,12.10625,40.87400973,60.59029076,66.06020319
1721285130,2.8892975,0.6076275,0.6859525,0.4065425,0.8436675,0.809055,0.5314125,0.57053,0.1086575,0.534735,0.54915,0.4974475,0.4813075,0.444635,0.39852,0.5330425,0.4839425,0.6146925,0.5253425,7.320875,0.5140125,0.014505,0.4973225,0.410115,0.5476925,0.412105,0.542215,0.6440025,0.355715,0.3616075,0.44705,0.48055,0.46973,0.5111825,0.6865125,0.4068375,0.0227,0.4685775,0.461675,0.43917,109.8639425,0.4321125,0,0.4481575,0.5078175,0.0250425,0.481035,4.2389475,3.9117875,4.18865,294.3945313,686.515625,737.4648438,717.0585938,687.3046875,735.75,785.5898438,825.2070313,319.0429688,709.1484375,719.9960938,821.7929688,737.2148438,775.0664063,833.1757813,729.5703125,699.6875,724.1835938,903.625,862.9921875,786.7226563,6.66796875,806.046875,777.1640625,883.6210938,742.2929688,605.1914063,647.1484375,773.4101563,720.5507813,634.03125,840.09375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1210938,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,0,0,1,1,8.809375,18.44375,12.10625,40.87400973,60.59029076,66.06020319
1721285131,2.8892975,0.6076275,0.6859525,0.4065425,0.8436675,0.809055,0.5314125,0.57053,0.1086575,0.534735,0.54915,0.4974475,0.4813075,0.444635,0.39852,0.5330425,0.4839425,0.6146925,0.5253425,7.320875,0.5140125,0.014505,0.4973225,0.410115,0.5476925,0.412105,0.542215,0.6440025,0.355715,0.3616075,0.44705,0.48055,0.46973,0.5111825,0.6865125,0.4068375,0.0227,0.4685775,0.461675,0.43917,109.8639425,0.4321125,0,0.4481575,0.5078175,0.0250425,0.481035,4.2389475,3.9117875,4.18865,294.3945313,686.515625,737.4648438,717.0585938,687.3046875,735.75,785.5898438,825.2070313,319.0429688,709.1484375,719.9960938,821.7929688,737.2148438,775.0664063,833.1757813,729.5703125,699.6875,724.1835938,903.625,862.9921875,786.7226563,6.66796875,806.046875,777.1640625,883.6210938,742.2929688,605.1914063,647.1484375,773.4101563,720.5507813,634.03125,840.09375,737.4414063,747.6132813,812.8164063,781.1640625,104.9726563,819.7773438,866.1210938,640.1679688,813.5117188,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,979.0898438,1298.039063,962.796875,0,0,1,1,8.809375,18.4125,12.10625,40.87400973,60.63909552,66.06020319
1721285132,2.8892975,0.57685,0.6229325,0.472605,0.909045,0.71546,0.4460525,0.504685,0.10468,0.534735,0.54915,0.584245,0.5000875,0.5348525,0.59387,0.5603025,0.4839425,0.6146925,0.4392125,8.42918,0.426185,0.0171775,0.4973225,0.410115,0.44051,0.6003225,0.542215,0.591895,0.355715,0.52806,0.558975,0.428385,0.46973,0.500935,0.9344325,0.4605375,0.0227,0.4685775,0.461675,0.43917,106.87466,0.4321125,0,0.54348,0.430275,0.0250425,0.481035,4.2883025,4.2340825,4.18865,294.3945313,686.546875,737.4648438,717.0820313,687.3007813,735.8046875,785.5898438,825.2070313,319.046875,709.1484375,719.9960938,821.796875,737.2148438,775.0429688,833.1523438,729.546875,699.6875,724.1835938,903.625,862.9335938,786.7226563,6.66796875,806.046875,777.1640625,883.6132813,742.3007813,605.1914063,647.2734375,773.4101563,720.4335938,634.03125,840.09375,737.4414063,747.6171875,812.8398438,781.0820313,104.9726563,819.7773438,866.1210938,640.1679688,813.4296875,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,978.8359375,1297.035156,962.796875,1,0,1,1,8.809375,18.4125,12.10625,40.87400973,60.63909552,66.06020319
1721285133,2.8892975,0.57685,0.6229325,0.472605,0.909045,0.71546,0.4460525,0.504685,0.10468,0.534735,0.54915,0.584245,0.5000875,0.5348525,0.59387,0.5603025,0.4839425,0.6146925,0.4392125,8.42918,0.426185,0.0171775,0.4973225,0.410115,0.44051,0.6003225,0.542215,0.591895,0.355715,0.52806,0.558975,0.428385,0.46973,0.500935,0.9344325,0.4605375,0.0227,0.4685775,0.461675,0.43917,106.87466,0.4321125,0,0.54348,0.430275,0.0250425,0.481035,4.2883025,4.2340825,4.18865,294.3945313,686.546875,737.4648438,717.0820313,687.3007813,735.8046875,785.5898438,825.2070313,319.046875,709.1484375,719.9960938,821.796875,737.2148438,775.0429688,833.1523438,729.546875,699.6875,724.1835938,903.625,862.9335938,786.7226563,6.66796875,806.046875,777.1640625,883.6132813,742.3007813,605.1914063,647.2734375,773.4101563,720.4335938,634.03125,840.09375,737.4414063,747.6171875,812.8398438,781.0820313,104.9726563,819.7773438,866.1210938,640.1679688,813.4296875,852.0820313,47.73828125,791.9726563,672.6796875,40.89453125,723.4101563,978.8359375,1297.035156,962.796875,1,0,1,1,8.809375,18.4125,11.83125,40.87400973,60.63909552,66.06338026
