time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721284547,4.42102,0.50317,0.414775,0.4592875,0.80207,0.759375,0.422695,0.478245,0.1413325,0.5047825,0.6913325,0.5137225,3.113825,0.517785,0.7647525,0.54303,0.441905,0.4244375,1.32024,9.7080825,0.467195,0.01272,0.448325,0.355925,0.55456,0.57017,0.50676,0.4322425,0.5225375,0.4937925,0.6788775,0.77487,0.59107,0.44033,0.70341,0.455765,0.0503175,0.4607575,0.5607625,0.70468,1.75547,0.5968925,0,0.4075075,0.7150225,0.027265,0.638475,3.6926325,5.841885,3.95812,294.5351563,686.078125,737.4609375,717.0898438,687.15625,735.7734375,785.6132813,825.1914063,319.0429688,709.1132813,719.9570313,821.6992188,739.265625,775.0351563,833.1523438,729.5429688,701.4179688,724.2070313,903.5507813,862.90625,786.7265625,6.58984375,806.0507813,777.1367188,883.5507813,742.3398438,605.1523438,647.1679688,773.4101563,720.40625,633.625,840.0976563,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.8632813,866.1289063,640.09375,806.4921875,852.34375,47.73828125,791.9804688,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,962.8046875,1,1,1,1,8.996875,12.40625,12.3375,40.89639592,60.41750676,65.95853669
1721284548,4.42102,0.50317,0.414775,0.4592875,0.80207,0.759375,0.422695,0.478245,0.1413325,0.5047825,0.6913325,0.5137225,3.113825,0.517785,0.7647525,0.54303,0.441905,0.4244375,1.32024,9.7080825,0.467195,0.01272,0.448325,0.355925,0.55456,0.57017,0.50676,0.4322425,0.5225375,0.4937925,0.6788775,0.77487,0.59107,0.44033,0.70341,0.455765,0.0503175,0.4607575,0.5607625,0.70468,1.75547,0.5968925,0,0.4075075,0.7150225,0.027265,0.638475,3.6926325,5.841885,3.95812,294.5351563,686.078125,737.4609375,717.0898438,687.15625,735.7734375,785.6132813,825.1914063,319.0429688,709.1132813,719.9570313,821.6992188,739.265625,775.0351563,833.1523438,729.5429688,701.4179688,724.2070313,903.5507813,862.90625,786.7265625,6.58984375,806.0507813,777.1367188,883.5507813,742.3398438,605.1523438,647.1679688,773.4101563,720.40625,633.625,840.0976563,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.8632813,866.1289063,640.09375,806.4921875,852.34375,47.73828125,791.9804688,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,962.8046875,1,1,1,1,8.996875,12.40625,11.984375,40.89639592,60.41750676,65.94729472
1721284549,4.42102,0.50317,0.414775,0.4592875,0.80207,0.759375,0.422695,0.478245,0.1413325,0.5047825,0.6913325,0.5137225,3.113825,0.517785,0.7647525,0.54303,0.441905,0.4244375,1.32024,9.7080825,0.467195,0.01272,0.38511,0.542685,0.55456,0.57017,0.4967875,0.4322425,0.37022,0.4937925,0.6788775,0.77487,0.46815,0.44033,0.70341,0.455765,0.0503175,0.4607575,0.44734,0.70468,1.75547,0.520025,0,0.4075075,0.7150225,0.0275025,0.638475,3.6926325,5.841885,3.984745,294.5351563,686.078125,737.4609375,717.0898438,687.15625,735.7734375,785.6132813,825.1914063,319.0429688,709.1132813,719.9570313,821.6992188,739.265625,775.0351563,833.1523438,729.5429688,701.4179688,724.2070313,903.5507813,862.90625,786.7265625,6.58984375,806.0507813,777.1601563,883.5507813,742.3398438,605.1601563,647.1679688,773.4101563,720.40625,633.625,840.0976563,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.8632813,866.1289063,640.09375,806.4921875,852.34375,47.73828125,791.9804688,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,962.8007813,1,1,1,1,8.75,12.40625,11.984375,40.88559385,60.41750676,65.94729472
1721284550,4.42102,0.50317,0.414775,0.4592875,0.80207,0.759375,0.422695,0.478245,0.1413325,0.5047825,0.6913325,0.5137225,3.113825,0.517785,0.7647525,0.54303,0.441905,0.4244375,1.32024,9.7080825,0.467195,0.01272,0.38511,0.542685,0.55456,0.57017,0.4967875,0.4322425,0.37022,0.4937925,0.6788775,0.77487,0.46815,0.44033,0.70341,0.455765,0.0503175,0.4607575,0.44734,0.70468,1.75547,0.520025,0,0.4075075,0.7150225,0.0275025,0.638475,3.6926325,5.841885,3.984745,294.5351563,686.078125,737.4609375,717.0898438,687.15625,735.7734375,785.6132813,825.1914063,319.0429688,709.1132813,719.9570313,821.6992188,739.265625,775.0351563,833.1523438,729.5429688,701.4179688,724.2070313,903.5507813,862.90625,786.7265625,6.58984375,806.0507813,777.1601563,883.5507813,742.3398438,605.1601563,647.1679688,773.4101563,720.40625,633.625,840.0976563,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.8632813,866.1289063,640.09375,806.4921875,852.34375,47.73828125,791.9804688,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,962.8007813,1,1,1,1,8.75,12.40625,11.984375,40.88559385,60.41750676,65.94729472
1721284551,4.42102,0.50317,0.414775,0.4592875,0.80207,0.759375,0.422695,0.478245,0.1413325,0.5047825,0.6913325,0.5137225,3.113825,0.517785,0.7647525,0.54303,0.441905,0.4244375,1.32024,9.7080825,0.467195,0.01272,0.38511,0.542685,0.55456,0.57017,0.4967875,0.4322425,0.37022,0.4937925,0.6788775,0.77487,0.46815,0.44033,0.70341,0.455765,0.0503175,0.4607575,0.44734,0.70468,1.75547,0.520025,0,0.4075075,0.7150225,0.0275025,0.638475,3.6926325,5.841885,3.984745,294.5351563,686.078125,737.4609375,717.0898438,687.15625,735.7734375,785.6132813,825.1914063,319.0429688,709.1132813,719.9570313,821.6992188,739.265625,775.0351563,833.1523438,729.5429688,701.4179688,724.2070313,903.5507813,862.90625,786.7265625,6.58984375,806.0507813,777.1601563,883.5507813,742.3398438,605.1601563,647.1679688,773.4101563,720.40625,633.625,840.0976563,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.8632813,866.1289063,640.09375,806.4921875,852.34375,47.73828125,791.9804688,672.6992188,40.89453125,723.3554688,978.8242188,1297.015625,962.8007813,1,1,1,1,8.75,11.675,11.984375,40.88559385,60.42173471,65.94729472
1721284552,2.52857,0.617415,0.4671725,0.44667,0.80207,0.5846075,0.536295,0.478245,0.1280625,0.50172,0.6913325,0.44421,3.1826325,0.5426675,0.7647525,0.4209375,0.441905,0.5384375,1.32024,8.0461625,0.49743,0.0148575,0.38511,0.542685,0.55456,0.3830425,0.4967875,0.56334,0.37022,0.5617125,0.6788775,0.534685,0.46815,0.44033,0.397125,0.455765,0.0503175,0.5486025,0.44734,0.437855,1.88028,0.520025,0,0.4855425,0.5901225,0.0275025,0.52586,3.2613475,4.3685925,3.984745,294.5351563,686.328125,737.4609375,717.0820313,687.15625,735.7734375,785.5898438,825.1914063,319.046875,709.0625,719.9570313,821.6914063,739.2421875,775.0390625,833.1523438,729.5507813,701.4179688,724.203125,903.5507813,862.90625,786.6992188,6.56640625,806.0507813,777.1601563,883.5507813,742.3398438,605.1601563,647.1484375,773.4101563,720.4375,633.625,840.09375,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.78125,866.1289063,640.09375,806.3242188,852.34375,47.73828125,791.9726563,672.7265625,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.75,11.675,11.984375,40.88559385,60.42173471,65.94729472
1721284553,2.52857,0.617415,0.4671725,0.44667,0.80207,0.5846075,0.536295,0.478245,0.1280625,0.50172,0.6913325,0.44421,3.1826325,0.5426675,0.7647525,0.4209375,0.441905,0.5384375,1.32024,8.0461625,0.49743,0.0148575,0.38511,0.542685,0.55456,0.3830425,0.4967875,0.56334,0.37022,0.5617125,0.6788775,0.534685,0.46815,0.44033,0.397125,0.455765,0.0503175,0.5486025,0.44734,0.437855,1.88028,0.520025,0,0.4855425,0.5901225,0.0275025,0.52586,3.2613475,4.3685925,3.984745,294.5351563,686.328125,737.4609375,717.0820313,687.15625,735.7734375,785.5898438,825.1914063,319.046875,709.0625,719.9570313,821.6914063,739.2421875,775.0390625,833.1523438,729.5507813,701.4179688,724.203125,903.5507813,862.90625,786.6992188,6.56640625,806.0507813,777.1601563,883.5507813,742.3398438,605.1601563,647.1484375,773.4101563,720.4375,633.625,840.09375,737.390625,747.671875,812.8476563,781.1054688,104.1523438,819.78125,866.1289063,640.09375,806.3242188,852.34375,47.73828125,791.9726563,672.7265625,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.75,11.675,12.015625,40.88559385,60.42173471,65.89555722
1721284554,2.52857,0.617415,0.4671725,0.44667,0.80207,0.5846075,0.536295,0.478245,0.1280625,0.50172,0.6913325,0.44421,3.1826325,0.5426675,0.7647525,0.4209375,0.5278625,0.5384375,1.32024,8.0461625,0.49743,0.0148575,0.4557575,0.3831725,0.55456,0.3830425,0.3879625,0.56334,0.45849,0.5617125,0.6788775,0.534685,0.4141125,0.44033,0.397125,0.455765,0.0453925,0.5486025,0.5767275,0.437855,1.88028,0.4837575,0,0.4855425,0.5901225,0.0199975,0.52586,3.2613475,4.3685925,3.63605,294.5351563,686.328125,737.4609375,717.0820313,687.15625,735.7734375,785.5898438,825.1914063,319.046875,709.0625,719.9570313,821.6914063,739.2421875,775.0390625,833.1523438,729.5507813,701.4179688,724.203125,903.5507813,862.90625,786.6992188,6.56640625,806.046875,777.1601563,883.5507813,742.3398438,605.1601563,647.1484375,773.4101563,720.4375,633.625,840.09375,737.4101563,747.671875,812.8476563,781.1054688,104.1523438,819.78125,866.1289063,640.09375,806.3242188,852.34375,47.73828125,791.9726563,672.7265625,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.63125,11.675,12.015625,40.95639385,60.42173471,65.89555722
1721284555,2.52857,0.617415,0.4671725,0.44667,0.80207,0.5846075,0.536295,0.478245,0.1280625,0.50172,0.6913325,0.44421,3.1826325,0.5426675,0.7647525,0.4209375,0.5278625,0.5384375,1.32024,8.0461625,0.49743,0.0148575,0.4557575,0.3831725,0.55456,0.3830425,0.3879625,0.56334,0.45849,0.5617125,0.6788775,0.534685,0.4141125,0.44033,0.397125,0.455765,0.0453925,0.5486025,0.5767275,0.437855,1.88028,0.4837575,0,0.4855425,0.5901225,0.0199975,0.52586,3.2613475,4.3685925,3.63605,294.5351563,686.328125,737.4609375,717.0820313,687.15625,735.7734375,785.5898438,825.1914063,319.046875,709.0625,719.9570313,821.6914063,739.2421875,775.0390625,833.1523438,729.5507813,701.4179688,724.203125,903.5507813,862.90625,786.6992188,6.56640625,806.046875,777.1601563,883.5507813,742.3398438,605.1601563,647.1484375,773.4101563,720.4375,633.625,840.09375,737.4101563,747.671875,812.8476563,781.1054688,104.1523438,819.78125,866.1289063,640.09375,806.3242188,852.34375,47.73828125,791.9726563,672.7265625,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.63125,11.675,12.015625,40.95639385,60.42173471,65.89555722
1721284556,2.52857,0.617415,0.4671725,0.44667,0.80207,0.5846075,0.536295,0.478245,0.1280625,0.50172,0.6913325,0.44421,3.1826325,0.5426675,0.7647525,0.4209375,0.5278625,0.5384375,1.32024,8.0461625,0.49743,0.0148575,0.4557575,0.3831725,0.55456,0.3830425,0.3879625,0.56334,0.45849,0.5617125,0.6788775,0.534685,0.4141125,0.44033,0.397125,0.455765,0.0453925,0.5486025,0.5767275,0.437855,1.88028,0.4837575,0,0.4855425,0.5901225,0.0199975,0.52586,3.2613475,4.3685925,3.63605,294.5351563,686.328125,737.4609375,717.0820313,687.15625,735.7734375,785.5898438,825.1914063,319.046875,709.0625,719.9570313,821.6914063,739.2421875,775.0390625,833.1523438,729.5507813,701.4179688,724.203125,903.5507813,862.90625,786.6992188,6.56640625,806.046875,777.1601563,883.5507813,742.3398438,605.1601563,647.1484375,773.4101563,720.4375,633.625,840.09375,737.4101563,747.671875,812.8476563,781.1054688,104.1523438,819.78125,866.1289063,640.09375,806.3242188,852.34375,47.73828125,791.9726563,672.7265625,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.63125,11.8875,12.015625,40.95639385,60.46816889,65.89555722
1721284557,2.52857,0.588425,0.369,0.5485225,0.8599125,0.5846075,0.536295,0.4326075,0.0986075,0.57332,0.5239075,0.535545,3.071285,0.476145,0.62089,0.515415,0.5278625,0.5384375,0.63421,9.6566125,0.50108,0.0325775,0.4557575,0.3831725,0.4159125,0.461365,0.3879625,0.3830225,0.45849,0.363,0.790845,0.534685,0.4141125,0.5385075,0.397125,0.39908,0.0453925,0.45421,0.5767275,0.437855,1.965045,0.4837575,0,0.4855425,0.43766,0.0199975,0.52586,3.2587075,3.9751075,3.63605,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1601563,319.046875,709.0585938,719.9570313,821.7265625,739.2421875,775.0390625,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1601563,883.5507813,742.3164063,605.1601563,647.1484375,773.4101563,720.4375,633.2695313,840.09375,737.4101563,747.59375,812.8476563,781.109375,104.1523438,819.78125,866.1289063,640.09375,806.4101563,852.34375,47.73828125,791.9726563,672.7070313,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.63125,11.8875,12.015625,40.95639385,60.46816889,65.89555722
1721284558,2.52857,0.588425,0.369,0.5485225,0.8599125,0.5846075,0.536295,0.4326075,0.0986075,0.57332,0.5239075,0.535545,3.071285,0.476145,0.62089,0.515415,0.5278625,0.5384375,0.63421,9.6566125,0.50108,0.0325775,0.4557575,0.3831725,0.4159125,0.461365,0.3879625,0.3830225,0.45849,0.363,0.790845,0.534685,0.4141125,0.5385075,0.397125,0.39908,0.0453925,0.45421,0.5767275,0.437855,1.965045,0.4837575,0,0.4855425,0.43766,0.0199975,0.52586,3.2587075,3.9751075,3.63605,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1601563,319.046875,709.0585938,719.9570313,821.7265625,739.2421875,775.0390625,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1601563,883.5507813,742.3164063,605.1601563,647.1484375,773.4101563,720.4375,633.2695313,840.09375,737.4101563,747.59375,812.8476563,781.109375,104.1523438,819.78125,866.1289063,640.09375,806.4101563,852.34375,47.73828125,791.9726563,672.7070313,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.63125,11.8875,12.096875,40.95639385,60.46816889,65.93123825
1721284559,2.52857,0.588425,0.369,0.5485225,0.8599125,0.5846075,0.536295,0.4326075,0.0986075,0.57332,0.5239075,0.535545,3.071285,0.476145,0.62089,0.515415,0.5291525,0.5384375,0.63421,9.6566125,0.50108,0.0325775,0.55955,0.4587625,0.4159125,0.461365,0.4751575,0.3830225,0.45849,0.363,0.790845,0.534685,0.5111325,0.5385075,0.397125,0.39908,0.0556275,0.45421,0.470285,0.437855,1.965045,0.581835,0,0.4855425,0.43766,0.0230975,0.52586,3.2587075,3.9751075,3.1505975,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1601563,319.046875,709.0585938,719.9570313,821.7265625,739.2421875,775.0390625,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1640625,883.5507813,742.3164063,605.1640625,647.1484375,773.4101563,720.4375,633.2695313,840.09375,737.40625,747.59375,812.8476563,781.109375,104.1835938,819.78125,866.1289063,640.09375,806.4101563,852.125,47.73828125,791.9726563,672.7070313,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.715625,11.8875,12.096875,40.95636941,60.46816889,65.93123825
1721284560,2.52857,0.588425,0.369,0.5485225,0.8599125,0.5846075,0.536295,0.4326075,0.0986075,0.57332,0.5239075,0.535545,3.071285,0.476145,0.62089,0.515415,0.5291525,0.5384375,0.63421,9.6566125,0.50108,0.0325775,0.55955,0.4587625,0.4159125,0.461365,0.4751575,0.3830225,0.45849,0.363,0.790845,0.534685,0.5111325,0.5385075,0.397125,0.39908,0.0556275,0.45421,0.470285,0.437855,1.965045,0.581835,0,0.4855425,0.43766,0.0230975,0.52586,3.2587075,3.9751075,3.1505975,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1601563,319.046875,709.0585938,719.9570313,821.7265625,739.2421875,775.0390625,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1640625,883.5507813,742.3164063,605.1640625,647.1484375,773.4101563,720.4375,633.2695313,840.09375,737.40625,747.59375,812.8476563,781.109375,104.1835938,819.78125,866.1289063,640.09375,806.4101563,852.125,47.73828125,791.9726563,672.7070313,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.715625,11.8875,12.096875,40.95636941,60.46816889,65.93123825
1721284561,2.52857,0.588425,0.369,0.5485225,0.8599125,0.5846075,0.536295,0.4326075,0.0986075,0.57332,0.5239075,0.535545,3.071285,0.476145,0.62089,0.515415,0.5291525,0.5384375,0.63421,9.6566125,0.50108,0.0325775,0.55955,0.4587625,0.4159125,0.461365,0.4751575,0.3830225,0.45849,0.363,0.790845,0.534685,0.5111325,0.5385075,0.397125,0.39908,0.0556275,0.45421,0.470285,0.437855,1.965045,0.581835,0,0.4855425,0.43766,0.0230975,0.52586,3.2587075,3.9751075,3.1505975,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1601563,319.046875,709.0585938,719.9570313,821.7265625,739.2421875,775.0390625,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1640625,883.5507813,742.3164063,605.1640625,647.1484375,773.4101563,720.4375,633.2695313,840.09375,737.40625,747.59375,812.8476563,781.109375,104.1835938,819.78125,866.1289063,640.09375,806.4101563,852.125,47.73828125,791.9726563,672.7070313,40.89453125,723.3554688,978.8359375,1297.015625,962.8007813,1,1,1,1,8.715625,11.7875,12.096875,40.95636941,60.54779127,65.93123825
1721284562,0.83255,0.463685,0.369,0.3805525,0.7675025,0.41727,0.536635,0.5071,0.109285,0.4786275,0.5239075,0.4694675,3.1704175,0.4873575,0.4751375,0.44816,0.5291525,0.32992,0.73757,7.4760575,0.43829,0.04795,0.55955,0.4587625,0.4455225,0.562635,0.4751575,0.5268925,0.45849,0.363,0.77115,0.534685,0.5111325,0.556295,0.4737275,0.4643525,0.0556275,0.437555,0.470285,0.4493625,0.95928,0.581835,0,0.912005,0.504525,0.0230975,0.4924925,3.7184925,4.338805,3.1505975,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1679688,319.046875,709.0820313,719.9570313,821.734375,739.1835938,775.2578125,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1640625,883.4882813,742.2929688,605.1640625,647.2304688,773.4101563,720.4375,633.2695313,840.09375,737.40625,747.5976563,812.8476563,781.109375,104.1835938,819.7773438,866.1289063,640.1171875,806.4101563,852.125,47.73828125,791.9726563,672.6796875,40.89453125,723.359375,979.8710938,1297.015625,962.8007813,1,1,1,1,8.715625,11.7875,12.096875,40.95636941,60.54779127,65.93123825
1721284563,0.83255,0.463685,0.369,0.3805525,0.7675025,0.41727,0.536635,0.5071,0.109285,0.4786275,0.5239075,0.4694675,3.1704175,0.4873575,0.4751375,0.44816,0.5291525,0.32992,0.73757,7.4760575,0.43829,0.04795,0.55955,0.4587625,0.4455225,0.562635,0.4751575,0.5268925,0.45849,0.363,0.77115,0.534685,0.5111325,0.556295,0.4737275,0.4643525,0.0556275,0.437555,0.470285,0.4493625,0.95928,0.581835,0,0.912005,0.504525,0.0230975,0.4924925,3.7184925,4.338805,3.1505975,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1679688,319.046875,709.0820313,719.9570313,821.734375,739.1835938,775.2578125,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1640625,883.4882813,742.2929688,605.1640625,647.2304688,773.4101563,720.4375,633.2695313,840.09375,737.40625,747.5976563,812.8476563,781.109375,104.1835938,819.7773438,866.1289063,640.1171875,806.4101563,852.125,47.73828125,791.9726563,672.6796875,40.89453125,723.359375,979.8710938,1297.015625,962.8007813,1,1,1,1,8.715625,11.7875,11.93125,40.95636941,60.54779127,65.93321782
1721284564,0.83255,0.463685,0.369,0.3805525,0.7675025,0.41727,0.536635,0.5071,0.109285,0.4786275,0.5239075,0.4694675,3.1704175,0.4873575,0.4751375,0.44816,0.4089125,0.32992,0.73757,7.4760575,0.43829,0.04795,0.4492625,0.54072,0.4455225,0.562635,0.4316,0.5268925,0.40472,0.363,0.77115,0.534685,0.44125,0.556295,0.4737275,0.4643525,0.03713,0.437555,0.3819475,0.4493625,0.95928,0.460475,0,0.912005,0.504525,0.02746,0.4924925,3.7184925,4.338805,3.7657425,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1679688,319.046875,709.0820313,719.9570313,821.734375,739.1835938,775.2578125,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1679688,883.4882813,742.2929688,605.1601563,647.2304688,773.4375,720.4375,633.2695313,840.09375,737.40625,747.5976563,812.8476563,781.109375,104.1835938,819.7773438,866.1289063,640.1171875,806.4101563,852.125,47.73828125,791.9726563,672.6796875,40.89453125,723.359375,979.8710938,1297.015625,962.7851563,1,1,1,1,8.85625,11.7875,11.93125,40.8831255,60.54779127,65.93321782
1721284565,0.83255,0.463685,0.369,0.3805525,0.7675025,0.41727,0.536635,0.5071,0.109285,0.4786275,0.5239075,0.4694675,3.1704175,0.4873575,0.4751375,0.44816,0.4089125,0.32992,0.73757,7.4760575,0.43829,0.04795,0.4492625,0.54072,0.4455225,0.562635,0.4316,0.5268925,0.40472,0.363,0.77115,0.534685,0.44125,0.556295,0.4737275,0.4643525,0.03713,0.437555,0.3819475,0.4493625,0.95928,0.460475,0,0.912005,0.504525,0.02746,0.4924925,3.7184925,4.338805,3.7657425,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1679688,319.046875,709.0820313,719.9570313,821.734375,739.1835938,775.2578125,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1679688,883.4882813,742.2929688,605.1601563,647.2304688,773.4375,720.4375,633.2695313,840.09375,737.40625,747.5976563,812.8476563,781.109375,104.1835938,819.7773438,866.1289063,640.1171875,806.4101563,852.125,47.73828125,791.9726563,672.6796875,40.89453125,723.359375,979.8710938,1297.015625,962.7851563,1,1,1,1,8.85625,11.7875,11.93125,40.8831255,60.54779127,65.93321782
1721284566,0.83255,0.463685,0.369,0.3805525,0.7675025,0.41727,0.536635,0.5071,0.109285,0.4786275,0.5239075,0.4694675,3.1704175,0.4873575,0.4751375,0.44816,0.4089125,0.32992,0.73757,7.4760575,0.43829,0.04795,0.4492625,0.54072,0.4455225,0.562635,0.4316,0.5268925,0.40472,0.363,0.77115,0.534685,0.44125,0.556295,0.4737275,0.4643525,0.03713,0.437555,0.3819475,0.4493625,0.95928,0.460475,0,0.912005,0.504525,0.02746,0.4924925,3.7184925,4.338805,3.7657425,294.5351563,686.3867188,737.4609375,717.0585938,687.1757813,735.7734375,785.5898438,825.1679688,319.046875,709.0820313,719.9570313,821.734375,739.1835938,775.2578125,833.1484375,729.5507813,701.4179688,724.203125,903.5507813,862.8125,786.953125,6.54296875,806.046875,777.1679688,883.4882813,742.2929688,605.1601563,647.2304688,773.4375,720.4375,633.2695313,840.09375,737.40625,747.5976563,812.8476563,781.109375,104.1835938,819.7773438,866.1289063,640.1171875,806.4101563,852.125,47.73828125,791.9726563,672.6796875,40.89453125,723.359375,979.8710938,1297.015625,962.7851563,1,1,1,1,8.85625,11.428125,11.93125,40.8831255,60.54502966,65.93321782
1721284567,0.9137075,0.463685,0.7164525,0.483505,0.921075,0.44518,0.536635,0.5071,0.12984,0.4786275,0.5415325,0.3682825,3.2537925,0.4873575,0.3652675,0.4389975,0.4089125,0.4390625,0.65046,8.836245,0.501865,0.04591,0.4492625,0.54072,0.3850525,0.3866725,0.4316,0.5491575,0.40472,0.443275,0.8743325,0.3887525,0.44125,0.4615975,0.4915475,0.4643525,0.03713,0.353855,0.3819475,0.4921175,0.95928,0.460475,0,0.73041,0.504525,0.02746,0.70547,3.541095,3.6501525,3.7657425,294.5351563,686.3867188,737.4570313,717.0625,687.1484375,735.7773438,785.5898438,825.1679688,319.046875,709.0820313,719.9804688,821.734375,739.2109375,775.2578125,833.1484375,729.5429688,701.4179688,724.1757813,903.609375,862.9570313,786.7226563,6.54296875,806.046875,777.1679688,883.4882813,742.2929688,605.1601563,647.2539063,773.4375,720.4414063,633.21875,840.0898438,737.40625,747.5976563,812.875,781.109375,104.1835938,819.7773438,866.1289063,640.1953125,806.4101563,852.125,47.73828125,791.9726563,672.6796875,40.89453125,723.359375,979.8710938,1297.027344,962.7851563,1,1,1,1,8.85625,11.428125,11.93125,40.8831255,60.54502966,65.93321782
