time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721288524,3.7274849999994335,0.5283725000001027,0.4773800000000961,0.578382500000032,0.5249350000002551,0.4259725000000003,0.4559449999999288,1.3367400000001342,0.116299999999967,0.539529999999786,0.6506550000000288,0.6499725000000467,0.4932249999998817,0.4982550000002561,0.517842499999972,0.5420449999999734,1.4474949999998898,0.48334500000009945,0.5017974999998388,8.531402499997967,0.5359824999999319,0.012347500000000622,0.5346150000002581,0.5306375000000686,110.24884750000012,0.5160049999997797,0.4620549999998502,0.6036224999999719,0.49476999999996,0.6534600000003365,0.5378350000000864,0.3741525000000934,0.5292274999999337,0.46335750000025666,0.7993975000002252,0.6445424999998296,0.027340000000011248,0.43381249999981714,0.3416175000000976,0.4034699999999702,1.007502500000328,0.5202049999999758,0,0.5862750000000005,0.549050000000193,0.023937499999995285,0.46289750000028107,3.841244999999867,4.048967499999425,4.340634999998856,294.26953125,686.09375,735.40625,716.0078125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.01171875,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.19921875,723.24609375,904.00390625,863.1875,786.60546875,6.65234375,805.09765625,775.27734375,887.6484375,741.27734375,604.24609375,647.10546875,773.33203125,719.5,634.546875,838.14453125,735.4296875,747.64453125,809.89453125,775.78515625,108.9375,818.56640625,866.1796875,640.1875,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4921875,921.59375,1300.37890625,962.90234375,1,1,1,1,29.64110749995475,-19.341444999978734,46.2601950000047
1721288525,3.7274849999994335,0.5283725000001027,0.4773800000000961,0.578382500000032,0.5249350000002551,0.4259725000000003,0.4559449999999288,1.3367400000001342,0.116299999999967,0.539529999999786,0.6506550000000288,0.6499725000000467,0.4932249999998817,0.4982550000002561,0.517842499999972,0.5420449999999734,1.4474949999998898,0.48334500000009945,0.5017974999998388,8.531402499997967,0.5359824999999319,0.012347500000000622,0.5346150000002581,0.5306375000000686,110.24884750000012,0.5160049999997797,0.4620549999998502,0.6036224999999719,0.49476999999996,0.6534600000003365,0.5378350000000864,0.3741525000000934,0.5292274999999337,0.46335750000025666,0.7993975000002252,0.6445424999998296,0.027340000000011248,0.43381249999981714,0.3416175000000976,0.4034699999999702,1.007502500000328,0.5202049999999758,0,0.5862750000000005,0.549050000000193,0.023937499999995285,0.46289750000028107,3.841244999999867,4.048967499999425,4.340634999998856,294.26953125,686.09375,735.40625,716.0078125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.01171875,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.19921875,723.24609375,904.00390625,863.1875,786.60546875,6.65234375,805.09765625,775.27734375,887.6484375,741.27734375,604.24609375,647.10546875,773.33203125,719.5,634.546875,838.14453125,735.4296875,747.64453125,809.89453125,775.78515625,108.9375,818.56640625,866.1796875,640.1875,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4921875,921.59375,1300.37890625,962.90234375,1,1,1,1,29.64110749995475,-19.341444999978734,46.2601950000047
1721288526,3.7274849999994335,0.5283725000001027,0.4773800000000961,0.578382500000032,0.5249350000002551,0.4259725000000003,0.4559449999999288,1.3367400000001342,0.116299999999967,0.539529999999786,0.6506550000000288,0.6499725000000467,0.4932249999998817,0.4982550000002561,0.517842499999972,0.5420449999999734,1.4474949999998898,0.48334500000009945,0.5017974999998388,8.531402499997967,0.5359824999999319,0.012347500000000622,0.5346150000002581,0.5306375000000686,110.24884750000012,0.5160049999997797,0.4620549999998502,0.6036224999999719,0.49476999999996,0.6534600000003365,0.5378350000000864,0.3741525000000934,0.5292274999999337,0.46335750000025666,0.7993975000002252,0.6445424999998296,0.027340000000011248,0.43381249999981714,0.3416175000000976,0.4034699999999702,1.007502500000328,0.5202049999999758,0,0.5862750000000005,0.549050000000193,0.023937499999995285,0.46289750000028107,3.841244999999867,4.048967499999425,4.340634999998856,294.26953125,686.09375,735.40625,716.0078125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.01171875,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.19921875,723.24609375,904.00390625,863.1875,786.60546875,6.65234375,805.09765625,775.27734375,887.6484375,741.27734375,604.24609375,647.10546875,773.33203125,719.5,634.546875,838.14453125,735.4296875,747.64453125,809.89453125,775.78515625,108.9375,818.56640625,866.1796875,640.1875,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.4921875,921.59375,1300.37890625,962.90234375,1,1,1,1,29.64110749995475,-24.51644500002405,46.2601950000047
1721288527,4.006637500000352,0.7659050000003732,0.4773800000000961,0.5477025000001846,0.4471375000002808,0.37300750000014204,0.41767500000020163,1.3367400000001342,0.12805499999998918,0.4585124999999835,0.6815774999998325,0.4776275000000396,0.4120499999999083,0.4982550000002561,0.42025249999994685,0.44469499999991063,1.4474949999998898,0.4397350000002121,0.5017974999998388,10.257262499999342,0.5267799999998601,0.016600000000002172,0.5346150000002581,0.5306375000000686,94.13054999999987,0.6114299999998707,0.4620549999998502,0.5951449999997749,0.49476999999996,0.6534600000003365,0.5439100000000964,0.47194250000018206,0.5292274999999337,0.567377500000248,0.677545000000066,0.40225249999963353,0.027340000000011248,0.5718574999997372,0.3416175000000976,0.5352800000000003,0.47069499999992104,0.5202049999999758,0,0.4955824999998981,0.46524000000005117,0.023937499999995285,0.43586750000031316,3.134844999998872,4.337032499999158,4.340634999998856,294.45703125,686.6640625,735.40625,715.9453125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.015625,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.19921875,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09765625,775.27734375,887.64453125,741.2734375,604.24609375,647.13671875,773.33203125,719.5,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.9375,818.68359375,866.1796875,640.0234375,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.47265625,921.58984375,1300.37890625,962.90234375,1,1,1,1,29.64110749995475,-7.025767500016514,48.27293500001096
1721288528,4.006637500000352,0.7659050000003732,0.4773800000000961,0.5477025000001846,0.4471375000002808,0.37300750000014204,0.41767500000020163,1.3367400000001342,0.12805499999998918,0.4585124999999835,0.6815774999998325,0.4776275000000396,0.4120499999999083,0.4982550000002561,0.42025249999994685,0.44469499999991063,1.4474949999998898,0.4397350000002121,0.5017974999998388,10.257262499999342,0.5267799999998601,0.016600000000002172,0.5346150000002581,0.5306375000000686,94.13054999999987,0.6114299999998707,0.4620549999998502,0.5951449999997749,0.49476999999996,0.6534600000003365,0.5439100000000964,0.47194250000018206,0.5292274999999337,0.567377500000248,0.677545000000066,0.40225249999963353,0.027340000000011248,0.5718574999997372,0.3416175000000976,0.5352800000000003,0.47069499999992104,0.5202049999999758,0,0.4955824999998981,0.46524000000005117,0.023937499999995285,0.43586750000031316,3.134844999998872,4.337032499999158,4.340634999998856,294.45703125,686.6640625,735.40625,715.9453125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.015625,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.19921875,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09765625,775.27734375,887.64453125,741.2734375,604.24609375,647.13671875,773.33203125,719.5,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.9375,818.68359375,866.1796875,640.0234375,814.7421875,852.1328125,47.73828125,790.1015625,671.75,40.89453125,722.47265625,921.58984375,1300.37890625,962.90234375,1,1,1,1,29.64110749995475,-7.025767500016514,46.347935000007595
1721288529,4.006637500000352,0.7659050000003732,0.4773800000000961,0.5477025000001846,0.4471375000002808,0.37300750000014204,0.41767500000020163,1.3367400000001342,0.12805499999998918,0.4585124999999835,0.6815774999998325,0.4776275000000396,0.4120499999999083,0.4982550000002561,0.42025249999994685,0.44469499999991063,1.5363224999998693,0.4397350000002121,0.5017974999998388,10.257262499999342,0.5267799999998601,0.016600000000002172,0.5363575000001221,0.4311124999998129,94.13054999999987,0.6114299999998707,0.6578450000000657,0.5951449999997749,0.44231749999994463,0.6534600000003365,0.5439100000000964,0.47194250000018206,0.5509250000000067,0.567377500000248,0.677545000000066,0.40225249999963353,0.03392500000001242,0.5718574999997372,0.5246075000002293,0.5352800000000003,0.47069499999992104,0.6227250000000595,0,0.4955824999998981,0.46524000000005117,0.031080000000001107,0.43586750000031316,3.134844999998872,4.337032499999158,4.615867499999053,294.45703125,686.6640625,735.40625,715.9453125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.015625,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.2578125,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.64453125,741.2734375,604.46484375,647.13671875,773.359375,719.5,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.18359375,47.73828125,790.1015625,671.75,40.89453125,722.47265625,921.58984375,1300.37890625,962.9140625,1,1,1,1,34.640039999967286,-7.025767500016514,46.347935000007595
1721288530,4.006637500000352,0.7659050000003732,0.4773800000000961,0.5477025000001846,0.4471375000002808,0.37300750000014204,0.41767500000020163,1.3367400000001342,0.12805499999998918,0.4585124999999835,0.6815774999998325,0.4776275000000396,0.4120499999999083,0.4982550000002561,0.42025249999994685,0.44469499999991063,1.5363224999998693,0.4397350000002121,0.5017974999998388,10.257262499999342,0.5267799999998601,0.016600000000002172,0.5363575000001221,0.4311124999998129,94.13054999999987,0.6114299999998707,0.6578450000000657,0.5951449999997749,0.44231749999994463,0.6534600000003365,0.5439100000000964,0.47194250000018206,0.5509250000000067,0.567377500000248,0.677545000000066,0.40225249999963353,0.03392500000001242,0.5718574999997372,0.5246075000002293,0.5352800000000003,0.47069499999992104,0.6227250000000595,0,0.4955824999998981,0.46524000000005117,0.031080000000001107,0.43586750000031316,3.134844999998872,4.337032499999158,4.615867499999053,294.45703125,686.6640625,735.40625,715.9453125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.015625,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.2578125,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.64453125,741.2734375,604.46484375,647.13671875,773.359375,719.5,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.18359375,47.73828125,790.1015625,671.75,40.89453125,722.47265625,921.58984375,1300.37890625,962.9140625,1,1,1,1,34.640039999967286,-7.025767500016514,46.347935000007595
1721288531,4.006637500000352,0.7659050000003732,0.4773800000000961,0.5477025000001846,0.4471375000002808,0.37300750000014204,0.41767500000020163,1.3367400000001342,0.12805499999998918,0.4585124999999835,0.6815774999998325,0.4776275000000396,0.4120499999999083,0.4982550000002561,0.42025249999994685,0.44469499999991063,1.5363224999998693,0.4397350000002121,0.5017974999998388,10.257262499999342,0.5267799999998601,0.016600000000002172,0.5363575000001221,0.4311124999998129,94.13054999999987,0.6114299999998707,0.6578450000000657,0.5951449999997749,0.44231749999994463,0.6534600000003365,0.5439100000000964,0.47194250000018206,0.5509250000000067,0.567377500000248,0.677545000000066,0.40225249999963353,0.03392500000001242,0.5718574999997372,0.5246075000002293,0.5352800000000003,0.47069499999992104,0.6227250000000595,0,0.4955824999998981,0.46524000000005117,0.031080000000001107,0.43586750000031316,3.134844999998872,4.337032499999158,4.615867499999053,294.45703125,686.6640625,735.40625,715.9453125,685.59375,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.015625,820.71875,737.21484375,775.39453125,832.06640625,729.3984375,699.2578125,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.64453125,741.2734375,604.46484375,647.13671875,773.359375,719.5,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.18359375,47.73828125,790.1015625,671.75,40.89453125,722.47265625,921.58984375,1300.37890625,962.9140625,1,1,1,1,34.640039999967286,-7.150767499982322,46.347935000007595
1721288532,4.006637500000352,0.7659050000003732,0.40287000000006395,0.5477025000001846,0.5861325000003603,0.4712900000001241,0.4378450000001522,1.1650025000000144,0.11161250000000678,0.3891475000000355,0.63735749999978,0.5374750000001427,0.43942249999986416,0.4982550000002561,0.455635000000143,0.6152375000002053,1.5363224999998693,0.4397350000002121,0.5701274999998418,6.278789999998935,0.5364825000000906,0.014670000000007734,0.5363575000001221,0.4311124999998129,112.75316499999974,0.5182399999998211,0.6578450000000657,0.5951449999997749,0.44231749999994463,0.5980300000001649,0.5439100000000964,0.47194250000018206,0.5509250000000067,0.5645375000003129,0.677545000000066,0.40225249999963353,0.03392500000001242,0.4641374999997084,0.5246075000002293,0.5352800000000003,0.5995299999999305,0.6227250000000595,0,0.38005999999995765,0.3821600000000558,0.031080000000001107,0.5089950000001409,3.5804624999995793,4.43938999999963,4.615867499999053,294.45703125,686.6640625,735.40625,715.9453125,685.35546875,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.0234375,820.72265625,737.21484375,775.39453125,832.06640625,729.4296875,699.2578125,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.70703125,741.2734375,604.46484375,647.13671875,773.359375,719.49609375,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.18359375,47.73828125,790.1015625,671.75,40.89453125,722.44921875,921.58984375,1300.39453125,962.9140625,1,1,1,1,34.640039999967286,-21.114042499981878,45.599585000007366
1721288533,4.006637500000352,0.7659050000003732,0.40287000000006395,0.5477025000001846,0.5861325000003603,0.4712900000001241,0.4378450000001522,1.1650025000000144,0.11161250000000678,0.3891475000000355,0.63735749999978,0.5374750000001427,0.43942249999986416,0.4982550000002561,0.455635000000143,0.6152375000002053,1.5363224999998693,0.4397350000002121,0.5701274999998418,6.278789999998935,0.5364825000000906,0.014670000000007734,0.5363575000001221,0.4311124999998129,112.75316499999974,0.5182399999998211,0.6578450000000657,0.5951449999997749,0.44231749999994463,0.5980300000001649,0.5439100000000964,0.47194250000018206,0.5509250000000067,0.5645375000003129,0.677545000000066,0.40225249999963353,0.03392500000001242,0.4641374999997084,0.5246075000002293,0.5352800000000003,0.5995299999999305,0.6227250000000595,0,0.38005999999995765,0.3821600000000558,0.031080000000001107,0.5089950000001409,3.5804624999995793,4.43938999999963,4.615867499999053,294.45703125,686.6640625,735.40625,715.9453125,685.35546875,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.0234375,820.72265625,737.21484375,775.39453125,832.06640625,729.4296875,699.2578125,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.70703125,741.2734375,604.46484375,647.13671875,773.359375,719.49609375,634.4375,838.16796875,735.4296875,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.18359375,47.73828125,790.1015625,671.75,40.89453125,722.44921875,921.58984375,1300.39453125,962.9140625,1,1,1,1,34.640039999967286,-21.114042499981878,46.999585000007286
1721288534,4.006637500000352,0.7659050000003732,0.40287000000006395,0.5477025000001846,0.5861325000003603,0.4712900000001241,0.4378450000001522,1.1650025000000144,0.11161250000000678,0.3891475000000355,0.63735749999978,0.5374750000001427,0.43942249999986416,0.4982550000002561,0.455635000000143,0.6152375000002053,1.413675085562665,0.4397350000002121,0.5701274999998418,6.278789999998935,0.5364825000000906,0.014670000000007734,0.5359689225312868,0.43080016987665226,112.75316499999974,0.5182399999998211,0.55502760498667,0.5951449999997749,0.5594943665840266,0.5980300000001649,0.5439100000000964,0.47194250000018206,0.6877463838714608,0.5645375000003129,0.677545000000066,0.40225249999963353,0.027315196482556255,0.4641374999997084,0.5242274351097748,0.5352800000000003,0.5995299999999305,0.752951610082841,0,0.38005999999995765,0.3821600000000558,0.041457443353574555,0.5089950000001409,3.5804624999995793,4.43938999999963,4.411951335281547,294.45703125,686.6640625,735.40625,715.9453125,685.35546875,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.0234375,820.72265625,737.21484375,775.39453125,832.06640625,729.4296875,699.30859375,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.70703125,741.2734375,604.46484375,647.13671875,773.3359375,719.49609375,634.4375,838.16796875,735.37890625,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.16015625,47.73828125,790.1015625,671.75,40.89453125,722.44921875,921.58984375,1300.39453125,962.875,1,1,1,1,37.14018836344427,-21.114042499981878,46.999585000007286
1721288535,4.006637500000352,0.7659050000003732,0.40287000000006395,0.5477025000001846,0.5861325000003603,0.4712900000001241,0.4378450000001522,1.1650025000000144,0.11161250000000678,0.3891475000000355,0.63735749999978,0.5374750000001427,0.43942249999986416,0.4982550000002561,0.455635000000143,0.6152375000002053,1.413675085562665,0.4397350000002121,0.5701274999998418,6.278789999998935,0.5364825000000906,0.014670000000007734,0.5359689225312868,0.43080016987665226,112.75316499999974,0.5182399999998211,0.55502760498667,0.5951449999997749,0.5594943665840266,0.5980300000001649,0.5439100000000964,0.47194250000018206,0.6877463838714608,0.5645375000003129,0.677545000000066,0.40225249999963353,0.027315196482556255,0.4641374999997084,0.5242274351097748,0.5352800000000003,0.5995299999999305,0.752951610082841,0,0.38005999999995765,0.3821600000000558,0.041457443353574555,0.5089950000001409,3.5804624999995793,4.43938999999963,4.411951335281547,294.45703125,686.6640625,735.40625,715.9453125,685.35546875,734.80859375,783.8359375,823.1796875,319.05078125,687.80859375,720.0234375,820.72265625,737.21484375,775.39453125,832.06640625,729.4296875,699.30859375,723.24609375,904.00390625,863.34765625,786.60546875,6.65234375,805.09375,775.28125,887.70703125,741.2734375,604.46484375,647.13671875,773.3359375,719.49609375,634.4375,838.16796875,735.37890625,747.640625,809.89453125,775.78515625,108.953125,818.68359375,866.1796875,640.0234375,814.7421875,852.16015625,47.73828125,790.1015625,671.75,40.89453125,722.44921875,921.58984375,1300.39453125,962.875,1,1,1,1,37.14018836344427,-21.114042499981878,46.999585000007286
