time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721290449,4.1582175,0.3943375,1.7575625,0.5228475,0.629495,0.458145,0.4505525,0.478525,0.1214675,0.5281775,0.808965,0.32304,0.4181525,0.4854925,0.427985,0.4299425,0.39933,0.4142875,0.46274,9.8060875,0.46609,0.01494,0.4440925,0.5852425,0.488655,0.5652675,0.503625,0.60912,0.3748725,0.59057,0.42892,0.4761675,0.61816,0.5519025,0.50392,0.42343,0.024715,0.50151,0.5214125,0.6982925,0.462895,0.5044875,0,0.5170325,0.37838,0.023875,0.47938,3.81685,3.6204875,4.2051675,294.3789063,686.7773438,735.5585938,715.3789063,685.3554688,733.8046875,783.9296875,823.4335938,319.0507813,687.8320313,720.0664063,820.7851563,737.2148438,773.0625,832.0625,729.453125,699.5351563,722.1875,904.5351563,863.7109375,786.34375,6.49609375,805.0898438,775.2773438,883.5859375,741.2382813,604.2382813,647.0976563,773.3398438,719.4960938,634.4414063,838.140625,735.3476563,745.6992188,809.921875,777.9726563,109.4570313,818.6328125,866.1835938,640,816.234375,852.140625,47.73828125,790.109375,671.9960938,40.89453125,722.4453125,921.84375,1301.9375,964.6914063,1,1,1,1
1721290450,4.1582175,0.3943375,1.7575625,0.5228475,0.629495,0.458145,0.4505525,0.478525,0.1214675,0.5281775,0.808965,0.32304,0.4181525,0.4854925,0.427985,0.4299425,0.39933,0.4142875,0.46274,9.8060875,0.46609,0.01494,0.4440925,0.5852425,0.488655,0.5652675,0.503625,0.60912,0.3748725,0.59057,0.42892,0.4761675,0.61816,0.5519025,0.50392,0.42343,0.024715,0.50151,0.5214125,0.6982925,0.462895,0.5044875,0,0.5170325,0.37838,0.023875,0.47938,3.81685,3.6204875,4.2051675,294.3789063,686.7773438,735.5585938,715.3789063,685.3554688,733.8046875,783.9296875,823.4335938,319.0507813,687.8320313,720.0664063,820.7851563,737.2148438,773.0625,832.0625,729.453125,699.5351563,722.1875,904.5351563,863.7109375,786.34375,6.49609375,805.0898438,775.2773438,883.5859375,741.2382813,604.2382813,647.0976563,773.3398438,719.4960938,634.4414063,838.140625,735.3476563,745.6992188,809.921875,777.9726563,109.4570313,818.6328125,866.1835938,640,816.234375,852.140625,47.73828125,790.109375,671.9960938,40.89453125,722.4453125,921.84375,1301.9375,964.6914063,1,1,1,1
1721290451,4.1582175,0.3943375,1.7575625,0.5228475,0.629495,0.458145,0.4505525,0.478525,0.1214675,0.5281775,0.808965,0.32304,0.4181525,0.4854925,0.427985,0.4299425,0.39933,0.4142875,0.46274,9.8060875,0.46609,0.01494,0.4440925,0.5852425,0.488655,0.5652675,0.503625,0.60912,0.3748725,0.59057,0.42892,0.4761675,0.61816,0.5519025,0.50392,0.42343,0.024715,0.50151,0.5214125,0.6982925,0.462895,0.5044875,0,0.5170325,0.37838,0.023875,0.47938,3.81685,3.6204875,4.2051675,294.3789063,686.7773438,735.5585938,715.3789063,685.3554688,733.8046875,783.9296875,823.4335938,319.0507813,687.8320313,720.0664063,820.7851563,737.2148438,773.0625,832.0625,729.453125,699.5351563,722.1875,904.5351563,863.7109375,786.34375,6.49609375,805.0898438,775.2773438,883.5859375,741.2382813,604.2382813,647.0976563,773.3398438,719.4960938,634.4414063,838.140625,735.3476563,745.6992188,809.921875,777.9726563,109.4570313,818.6328125,866.1835938,640,816.234375,852.140625,47.73828125,790.109375,671.9960938,40.89453125,722.4453125,921.84375,1301.9375,964.6914063,1,1,1,1
1721290452,4.0038725,0.531905,1.68031,0.415965,0.629495,0.4355525,0.45713,0.478525,0.07999,0.5871,0.72174,0.37096,0.4181525,0.5542725,0.4345475,0.4546,0.39933,0.38485,0.46274,8.8113275,0.47007,0.01327,0.4440925,0.5852425,0.39916,0.470375,0.503625,0.45826,0.3748725,0.3870775,0.53107,0.4761675,0.61816,0.4539425,0.690995,0.50197,0.024715,0.362215,0.5214125,0.6892825,0.59325,0.5044875,0,0.5250775,0.4920225,0.023875,0.65807,3.3501,3.5169325,4.2051675,294.3789063,686.8085938,735.5585938,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.0507813,687.8125,720.0664063,820.8164063,737.2148438,773.0585938,832.0664063,729.453125,699.5351563,722.1953125,904.5351563,863.7890625,786.34375,6.49609375,805.0898438,775.2773438,883.5859375,741.2382813,604.2382813,647.0976563,773.3398438,719.4960938,633.9179688,838.140625,735.3476563,745.6992188,810.0429688,777.96875,109.4570313,818.6328125,866.1835938,640,816.2382813,852.140625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.941406,964.6914063,1,1,1,1
1721290453,4.0038725,0.531905,1.68031,0.415965,0.629495,0.4355525,0.45713,0.478525,0.07999,0.5871,0.72174,0.37096,0.4181525,0.5542725,0.4345475,0.4546,0.39933,0.38485,0.46274,8.8113275,0.47007,0.01327,0.4440925,0.5852425,0.39916,0.470375,0.503625,0.45826,0.3748725,0.3870775,0.53107,0.4761675,0.61816,0.4539425,0.690995,0.50197,0.024715,0.362215,0.5214125,0.6892825,0.59325,0.5044875,0,0.5250775,0.4920225,0.023875,0.65807,3.3501,3.5169325,4.2051675,294.3789063,686.8085938,735.5585938,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.0507813,687.8125,720.0664063,820.8164063,737.2148438,773.0585938,832.0664063,729.453125,699.5351563,722.1953125,904.5351563,863.7890625,786.34375,6.49609375,805.0898438,775.2773438,883.5859375,741.2382813,604.2382813,647.0976563,773.3398438,719.4960938,633.9179688,838.140625,735.3476563,745.6992188,810.0429688,777.96875,109.4570313,818.6328125,866.1835938,640,816.2382813,852.140625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.941406,964.6914063,1,1,1,1
1721290454,4.0038725,0.531905,1.68031,0.415965,0.629495,0.4355525,0.45713,0.478525,0.07999,0.5871,0.72174,0.37096,0.4181525,0.5542725,0.4345475,0.4546,0.5126,0.38485,0.46274,8.8113275,0.47007,0.01327,0.4828375,0.3524325,0.39916,0.470375,0.4913175,0.45826,0.4972475,0.3870775,0.53107,0.4761675,0.4230625,0.4539425,0.690995,0.50197,0.02206,0.362215,0.504715,0.6892825,0.59325,0.59022,0,0.5250775,0.4920225,0.0265625,0.65807,3.3501,3.5169325,4.80691,294.3789063,686.8085938,735.5585938,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.0507813,687.8125,720.0664063,820.8164063,737.2148438,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5351563,863.7890625,786.34375,6.49609375,805.09375,775.2773438,883.5859375,741.2382813,604.2304688,647.0976563,773.3125,719.4960938,633.9179688,838.140625,735.3476563,745.6992188,810.0429688,777.96875,109.4648438,818.6328125,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.941406,962.8007813,1,1,1,1
1721290455,4.0038725,0.531905,1.68031,0.415965,0.629495,0.4355525,0.45713,0.478525,0.07999,0.5871,0.72174,0.37096,0.4181525,0.5542725,0.4345475,0.4546,0.5126,0.38485,0.46274,8.8113275,0.47007,0.01327,0.4828375,0.3524325,0.39916,0.470375,0.4913175,0.45826,0.4972475,0.3870775,0.53107,0.4761675,0.4230625,0.4539425,0.690995,0.50197,0.02206,0.362215,0.504715,0.6892825,0.59325,0.59022,0,0.5250775,0.4920225,0.0265625,0.65807,3.3501,3.5169325,4.80691,294.3789063,686.8085938,735.5585938,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.0507813,687.8125,720.0664063,820.8164063,737.2148438,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5351563,863.7890625,786.34375,6.49609375,805.09375,775.2773438,883.5859375,741.2382813,604.2304688,647.0976563,773.3125,719.4960938,633.9179688,838.140625,735.3476563,745.6992188,810.0429688,777.96875,109.4648438,818.6328125,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.941406,962.8007813,1,1,1,1
1721290456,4.0038725,0.531905,1.68031,0.415965,0.629495,0.4355525,0.45713,0.478525,0.07999,0.5871,0.72174,0.37096,0.4181525,0.5542725,0.4345475,0.4546,0.5126,0.38485,0.46274,8.8113275,0.47007,0.01327,0.4828375,0.3524325,0.39916,0.470375,0.4913175,0.45826,0.4972475,0.3870775,0.53107,0.4761675,0.4230625,0.4539425,0.690995,0.50197,0.02206,0.362215,0.504715,0.6892825,0.59325,0.59022,0,0.5250775,0.4920225,0.0265625,0.65807,3.3501,3.5169325,4.80691,294.3789063,686.8085938,735.5585938,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.0507813,687.8125,720.0664063,820.8164063,737.2148438,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5351563,863.7890625,786.34375,6.49609375,805.09375,775.2773438,883.5859375,741.2382813,604.2304688,647.0976563,773.3125,719.4960938,633.9179688,838.140625,735.3476563,745.6992188,810.0429688,777.96875,109.4648438,818.6328125,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.941406,962.8007813,1,1,1,1
1721290457,4.0038725,0.54974,1.661229693,0.34432,0.629337666,0.4355525,0.457015746,0.581287178,0.10178,0.403346663,0.5968225,0.4690825,0.461532117,0.462351912,0.4345475,0.454486378,0.5126,0.384753812,0.56051,8.8113275,0.573576606,0.01327,0.4828375,0.3524325,0.4850475,0.371222194,0.4913175,0.485251187,0.4972475,0.3870775,0.530937266,0.4647,0.4230625,0.567930517,0.501865,0.588635341,0.02206,0.4354675,0.504715,0.573929018,1.0136825,0.59022,0,0.433996501,0.42782,0.0265625,0.536410897,2.704208948,4.0976725,4.80691,294.3789063,686.7070313,735.5625,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.046875,687.8125,720.0664063,820.8359375,737.21875,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.2773438,883.5195313,741.2382813,604.2304688,647.0742188,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4648438,818.609375,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.949219,962.8007813,1,1,1,1
1721290458,4.0038725,0.54974,1.661229693,0.34432,0.629337666,0.4355525,0.457015746,0.581287178,0.10178,0.403346663,0.5968225,0.4690825,0.461532117,0.462351912,0.4345475,0.454486378,0.5126,0.384753812,0.56051,8.8113275,0.573576606,0.01327,0.4828375,0.3524325,0.4850475,0.371222194,0.4913175,0.485251187,0.4972475,0.3870775,0.530937266,0.4647,0.4230625,0.567930517,0.501865,0.588635341,0.02206,0.4354675,0.504715,0.573929018,1.0136825,0.59022,0,0.433996501,0.42782,0.0265625,0.536410897,2.704208948,4.0976725,4.80691,294.3789063,686.7070313,735.5625,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.046875,687.8125,720.0664063,820.8359375,737.21875,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.2773438,883.5195313,741.2382813,604.2304688,647.0742188,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4648438,818.609375,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.949219,962.8007813,1,1,1,1
1721290459,4.0038725,0.54974,1.661229693,0.34432,0.629337666,0.4355525,0.457015746,0.581287178,0.10178,0.403346663,0.5968225,0.4690825,0.461532117,0.462351912,0.4345475,0.454486378,0.3613225,0.384753812,0.56051,8.8113275,0.573576606,0.01327,0.480085,0.45662,0.4850475,0.371222194,0.3989575,0.485251187,0.513275,0.3870775,0.530937266,0.4647,0.497805,0.567930517,0.501865,0.588635341,0.025725,0.4354675,0.561705,0.573929018,1.0136825,0.5249925,0,0.433996501,0.42782,0.0265625,0.536410897,2.704208948,4.0976725,4.2945125,294.3789063,686.7070313,735.5625,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.046875,687.8125,720.0664063,820.8359375,737.21875,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.5195313,741.2382813,604.2304688,647.0742188,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.949219,962.8007813,1,1,1,1
1721290460,4.0038725,0.54974,1.661229693,0.34432,0.629337666,0.4355525,0.457015746,0.581287178,0.10178,0.403346663,0.5968225,0.4690825,0.461532117,0.462351912,0.4345475,0.454486378,0.3613225,0.384753812,0.56051,8.8113275,0.573576606,0.01327,0.480085,0.45662,0.4850475,0.371222194,0.3989575,0.485251187,0.513275,0.3870775,0.530937266,0.4647,0.497805,0.567930517,0.501865,0.588635341,0.025725,0.4354675,0.561705,0.573929018,1.0136825,0.5249925,0,0.433996501,0.42782,0.0265625,0.536410897,2.704208948,4.0976725,4.2945125,294.3789063,686.7070313,735.5625,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.046875,687.8125,720.0664063,820.8359375,737.21875,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.5195313,741.2382813,604.2304688,647.0742188,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.949219,962.8007813,1,1,1,1
1721290461,4.0038725,0.54974,1.661229693,0.34432,0.629337666,0.4355525,0.457015746,0.581287178,0.10178,0.403346663,0.5968225,0.4690825,0.461532117,0.462351912,0.4345475,0.454486378,0.3613225,0.384753812,0.56051,8.8113275,0.573576606,0.01327,0.480085,0.45662,0.4850475,0.371222194,0.3989575,0.485251187,0.513275,0.3870775,0.530937266,0.4647,0.497805,0.567930517,0.501865,0.588635341,0.025725,0.4354675,0.561705,0.573929018,1.0136825,0.5249925,0,0.433996501,0.42782,0.0265625,0.536410897,2.704208948,4.0976725,4.2945125,294.3789063,686.7070313,735.5625,715.3789063,685.3554688,733.8359375,783.9335938,823.4335938,319.046875,687.8125,720.0664063,820.8359375,737.21875,773.0585938,832.0664063,729.453125,699.6367188,722.1953125,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.5195313,741.2382813,604.2304688,647.0742188,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.1914063,640,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.8945313,1301.949219,962.8007813,1,1,1,1
1721290462,3.8902,0.54974,1.661645,0.55418,0.4874575,0.45856,0.3738825,0.4370625,0.10644,0.5127675,0.6695575,0.318255,0.3689875,0.360975,0.507195,0.30147,0.3613225,0.4830175,0.4906075,8.5069025,0.3723875,0.0148275,0.480085,0.45662,0.4707925,0.545535,0.3989575,0.5814975,0.513275,0.474475,0.440455,0.3897825,0.497805,0.51522,0.501865,0.4683525,0.025725,0.4354675,0.561705,0.6908475,0.7596725,0.5249925,0,0.434105,0.4403425,0.0265625,0.39773,3.95026,4.0976725,4.2945125,294.3789063,686.7070313,735.5625,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.046875,688.0390625,720.0703125,820.8359375,737.21875,773.0585938,832.1914063,729.453125,699.6367188,722.1992188,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2304688,646.9921875,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.1914063,639.9453125,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.65625,1301.949219,962.8007813,1,1,1,1
1721290463,3.8902,0.54974,1.661645,0.55418,0.4874575,0.45856,0.3738825,0.4370625,0.10644,0.5127675,0.6695575,0.318255,0.3689875,0.360975,0.507195,0.30147,0.3613225,0.4830175,0.4906075,8.5069025,0.3723875,0.0148275,0.480085,0.45662,0.4707925,0.545535,0.3989575,0.5814975,0.513275,0.474475,0.440455,0.3897825,0.497805,0.51522,0.501865,0.4683525,0.025725,0.4354675,0.561705,0.6908475,0.7596725,0.5249925,0,0.434105,0.4403425,0.0265625,0.39773,3.95026,4.0976725,4.2945125,294.3789063,686.7070313,735.5625,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.046875,688.0390625,720.0703125,820.8359375,737.21875,773.0585938,832.1914063,729.453125,699.6367188,722.1992188,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2304688,646.9921875,773.3125,719.4960938,633.9179688,838.1171875,735.3476563,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.1914063,639.9453125,816.2382813,852.0625,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.65625,1301.949219,962.8007813,1,1,1,1
1721290464,3.8902,0.54974,1.661645,0.55418,0.4874575,0.45856,0.3738825,0.4370625,0.10644,0.5127675,0.6695575,0.318255,0.3689875,0.360975,0.507195,0.30147,0.3613225,0.4830175,0.4906075,8.5069025,0.3723875,0.0148275,0.41783,0.557235,0.4707925,0.545535,0.3961325,0.5814975,0.4188125,0.474475,0.440455,0.3897825,0.59338,0.51522,0.501865,0.4683525,0.020945,0.4354675,0.51409,0.6908475,0.7596725,0.514225,0,0.434105,0.4403425,0.0198575,0.39773,3.95026,4.0976725,3.7292325,294.3789063,686.7070313,735.5625,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.046875,688.0390625,720.0703125,820.8359375,737.21875,773.0585938,832.1914063,729.453125,699.6367188,722.1992188,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2382813,646.9921875,773.3125,719.4960938,633.9179688,838.1171875,735.3984375,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.2695313,639.9453125,816.2382813,852.0664063,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.65625,1301.949219,964.25,2,1,1,1
1721290465,3.8902,0.54974,1.661645,0.55418,0.4874575,0.45856,0.3738825,0.4370625,0.10644,0.5127675,0.6695575,0.318255,0.3689875,0.360975,0.507195,0.30147,0.3613225,0.4830175,0.4906075,8.5069025,0.3723875,0.0148275,0.41783,0.557235,0.4707925,0.545535,0.3961325,0.5814975,0.4188125,0.474475,0.440455,0.3897825,0.59338,0.51522,0.501865,0.4683525,0.020945,0.4354675,0.51409,0.6908475,0.7596725,0.514225,0,0.434105,0.4403425,0.0198575,0.39773,3.95026,4.0976725,3.7292325,294.3789063,686.7070313,735.5625,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.046875,688.0390625,720.0703125,820.8359375,737.21875,773.0585938,832.1914063,729.453125,699.6367188,722.1992188,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2382813,646.9921875,773.3125,719.4960938,633.9179688,838.1171875,735.3984375,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.2695313,639.9453125,816.2382813,852.0664063,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.65625,1301.949219,964.25,2,1,1,1
1721290466,3.8902,0.54974,1.661645,0.55418,0.4874575,0.45856,0.3738825,0.4370625,0.10644,0.5127675,0.6695575,0.318255,0.3689875,0.360975,0.507195,0.30147,0.3613225,0.4830175,0.4906075,8.5069025,0.3723875,0.0148275,0.41783,0.557235,0.4707925,0.545535,0.3961325,0.5814975,0.4188125,0.474475,0.440455,0.3897825,0.59338,0.51522,0.501865,0.4683525,0.020945,0.4354675,0.51409,0.6908475,0.7596725,0.514225,0,0.434105,0.4403425,0.0198575,0.39773,3.95026,4.0976725,3.7292325,294.3789063,686.7070313,735.5625,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.046875,688.0390625,720.0703125,820.8359375,737.21875,773.0585938,832.1914063,729.453125,699.6367188,722.1992188,904.5078125,863.7890625,786.3398438,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2382813,646.9921875,773.3125,719.4960938,633.9179688,838.1171875,735.3984375,745.6992188,810.0429688,777.96875,109.4726563,818.609375,866.2695313,639.9453125,816.2382813,852.0664063,47.73828125,790.1328125,671.7460938,40.89453125,722.4570313,921.65625,1301.949219,964.25,2,1,1,1
1721290467,4.0994625,0.444865,1.682265,0.55418,0.4874575,0.429945,0.3738825,0.4370625,0.100545,0.539495,0.67839,0.3974225,0.4787825,0.49861,0.417815,0.421425,0.3613225,0.57138,0.4953875,8.344595,0.44772,0.0148275,0.41783,0.557235,0.4707925,0.545535,0.3961325,0.42293,0.4188125,0.51509,0.44916,0.4835675,0.59338,0.51522,0.65291,0.46252,0.020945,0.4240475,0.51409,0.5103625,1.256445,0.514225,0,0.718495,0.37507,0.0198575,0.5003925,3.705445,4.0695825,3.7292325,294.3789063,686.7070313,735.5664063,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.0507813,688.0898438,720.0703125,820.8359375,737.2226563,773.0585938,832.1914063,729.5117188,699.6367188,722.1953125,904.0273438,863.6367188,786.34375,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2382813,646.9921875,773.3125,719.4960938,634.0703125,838.1210938,735.3984375,745.6992188,810.0195313,778.0273438,109.4726563,818.546875,866.2695313,639.9453125,816.3320313,852.0664063,47.73828125,790.3789063,671.7460938,40.89453125,722.4765625,921.6054688,1301.953125,964.25,2,1,1,1
1721290468,4.0994625,0.444865,1.682265,0.55418,0.4874575,0.429945,0.3738825,0.4370625,0.100545,0.539495,0.67839,0.3974225,0.4787825,0.49861,0.417815,0.421425,0.3613225,0.57138,0.4953875,8.344595,0.44772,0.0148275,0.41783,0.557235,0.4707925,0.545535,0.3961325,0.42293,0.4188125,0.51509,0.44916,0.4835675,0.59338,0.51522,0.65291,0.46252,0.020945,0.4240475,0.51409,0.5103625,1.256445,0.514225,0,0.718495,0.37507,0.0198575,0.5003925,3.705445,4.0695825,3.7292325,294.3789063,686.7070313,735.5664063,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.0507813,688.0898438,720.0703125,820.8359375,737.2226563,773.0585938,832.1914063,729.5117188,699.6367188,722.1953125,904.0273438,863.6367188,786.34375,6.49609375,805.09375,775.3085938,883.4921875,741.2421875,604.2382813,646.9921875,773.3125,719.4960938,634.0703125,838.1210938,735.3984375,745.6992188,810.0195313,778.0273438,109.4726563,818.546875,866.2695313,639.9453125,816.3320313,852.0664063,47.73828125,790.3789063,671.7460938,40.89453125,722.4765625,921.6054688,1301.953125,964.25,0,1,1,1
1721290469,4.0994625,0.444865,1.682265,0.55418,0.4874575,0.429945,0.3738825,0.4370625,0.100545,0.539495,0.67839,0.3974225,0.4787825,0.49861,0.417815,0.421425,0.5588625,0.57138,0.4953875,8.344595,0.44772,0.0148275,0.60595,0.5192975,0.4707925,0.545535,0.3961325,0.42293,0.4188125,0.51509,0.44916,0.4835675,0.59338,0.51522,0.65291,0.46252,0.0249425,0.4240475,0.42215,0.5103625,1.256445,0.514225,0,0.718495,0.37507,0.0198575,0.5003925,3.705445,4.0695825,3.7267575,294.3789063,686.7070313,735.5664063,716.0039063,685.4101563,733.8632813,783.8984375,823.4414063,319.0507813,688.0898438,720.0703125,820.8359375,737.2226563,773.0585938,832.1914063,729.5117188,699.453125,722.1953125,904.0273438,863.6367188,786.34375,6.49609375,805.0976563,775.25,883.4921875,741.2421875,604.2382813,646.9921875,773.3125,719.4960938,634.0703125,838.1210938,735.3984375,745.6992188,810.0195313,778.0273438,109.4765625,818.546875,866.2695313,639.9453125,816.3320313,852.0664063,47.73828125,790.3789063,671.7460938,40.89453125,722.4765625,921.6054688,1301.953125,964.25,0,1,1,1
