time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721281095,4.09466,0.83117,0.389945,0.467355,0.58292,0.6016025,0.4270775,0.381735,0.17628,0.4513475,1.03714,0.4721625,0.4949075,0.754245,0.8651575,0.4895225,0.61286,0.4403375,0.5959775,8.3673125,0.836705,0.042705,0.54266,0.6697025,0.5102375,0.5671675,0.4892325,0.6029225,0.5003025,0.673195,0.490215,0.389035,0.57586,0.664,0.469525,0.5595,0.02728,0.45566,0.61955,0.5486025,0.87796,0.5149875,0,0.499235,0.8105475,0.05651,0.418695,3.2102225,4.25522,5.1378675,303.2070313,688.8671875,737.3085938,717.953125,687.109375,741.6640625,785.515625,824.8789063,321.0351563,709.1328125,722.4257813,823.5078125,738.7773438,774.5429688,841.2148438,729.0703125,701.4414063,724.7539063,908.8203125,864.3125,788.0625,6.75390625,807.046875,776.8046875,889.1679688,742.3125,605.6679688,647.09375,773.25,725.5859375,634.2070313,847.2226563,737.2226563,747.3242188,813.90625,782.6601563,99.86328125,825.4453125,867.796875,640.046875,887.8164063,852.1171875,50.92578125,791.5351563,676,40.89453125,724.140625,978.8710938,1345.597656,962.7890625,1,1,1,1,9.803125,12.334375,11.459375,40.91993075,60.61287243,66.10358252
1721281096,4.09466,0.83117,0.389945,0.467355,0.58292,0.6016025,0.4270775,0.381735,0.17628,0.4513475,1.03714,0.4721625,0.4949075,0.754245,0.8651575,0.4895225,0.61286,0.4403375,0.5959775,8.3673125,0.836705,0.042705,0.54266,0.6697025,0.5102375,0.5671675,0.4892325,0.6029225,0.5003025,0.673195,0.490215,0.389035,0.57586,0.664,0.469525,0.5595,0.02728,0.45566,0.61955,0.5486025,0.87796,0.5149875,0,0.499235,0.8105475,0.05651,0.418695,3.2102225,4.25522,5.1378675,303.2070313,688.8671875,737.3085938,717.953125,687.109375,741.6640625,785.515625,824.8789063,321.0351563,709.1328125,722.4257813,823.5078125,738.7773438,774.5429688,841.2148438,729.0703125,701.4414063,724.7539063,908.8203125,864.3125,788.0625,6.75390625,807.046875,776.8046875,889.1679688,742.3125,605.6679688,647.09375,773.25,725.5859375,634.2070313,847.2226563,737.2226563,747.3242188,813.90625,782.6601563,99.86328125,825.4453125,867.796875,640.046875,887.8164063,852.1171875,50.92578125,791.5351563,676,40.89453125,724.140625,978.8710938,1345.597656,962.7890625,1,1,1,1,9.803125,12.56875,11.459375,40.91993075,60.60720258,66.10358252
1721281097,3.96923,0.7135,0.5420875,0.583775,0.4809,0.6016025,0.5339625,0.45476,0.1346725,0.5166575,0.83382,0.4909975,0.4949075,0.754245,0.461475,0.4895225,0.61286,0.52408,0.83658,10.38884,0.836705,0.042705,0.54266,0.6697025,0.59096,0.46815,0.4892325,0.4752125,0.5003025,0.673195,0.564285,0.4933875,0.57586,0.5471,0.473745,0.43662,0.02728,0.45566,0.61955,0.4489425,0.9761725,0.5149875,0,0.329625,0.46851,0.05651,0.418695,4.0590675,4.088045,5.1378675,303.2070313,688.8671875,736.6953125,717.953125,687.109375,741.6640625,785.5195313,824.8828125,321.0390625,709.1289063,722.4257813,823.4804688,738.7773438,774.5429688,841.2148438,729.0703125,701.4414063,724.7539063,908.7695313,864.3671875,788.0625,6.75390625,807.046875,776.8046875,889.1914063,742.0820313,605.6679688,647.09375,773.25,725.5859375,634.2070313,847.2265625,737.2226563,747.3242188,813.9335938,782.6601563,99.86328125,825.4453125,867.796875,640.046875,887.8398438,852.1171875,50.92578125,791.5351563,676,40.89453125,724.140625,978.828125,1345.597656,962.7890625,1,1,1,1,9.803125,12.56875,11.459375,40.91993075,60.60720258,66.10358252
1721281098,3.96923,0.7135,0.5420875,0.583775,0.4809,0.6016025,0.5339625,0.45476,0.1346725,0.5166575,0.83382,0.4909975,0.4949075,0.754245,0.461475,0.4895225,0.61286,0.52408,0.83658,10.38884,0.836705,0.042705,0.54266,0.6697025,0.59096,0.46815,0.4892325,0.4752125,0.5003025,0.673195,0.564285,0.4933875,0.57586,0.5471,0.473745,0.43662,0.02728,0.45566,0.61955,0.4489425,0.9761725,0.5149875,0,0.329625,0.46851,0.05651,0.418695,4.0590675,4.088045,5.1378675,303.2070313,688.8671875,736.6953125,717.953125,687.109375,741.6640625,785.5195313,824.8828125,321.0390625,709.1289063,722.4257813,823.4804688,738.7773438,774.5429688,841.2148438,729.0703125,701.4414063,724.7539063,908.7695313,864.3671875,788.0625,6.75390625,807.046875,776.8046875,889.1914063,742.0820313,605.6679688,647.09375,773.25,725.5859375,634.2070313,847.2265625,737.2226563,747.3242188,813.9335938,782.6601563,99.86328125,825.4453125,867.796875,640.046875,887.8398438,852.1171875,50.92578125,791.5351563,676,40.89453125,724.140625,978.828125,1345.597656,962.7890625,1,1,1,1,9.803125,12.56875,11.38125,40.91993075,60.60720258,66.05211386
1721281099,3.96923,0.7135,0.5420875,0.583775,0.4809,0.6016025,0.5339625,0.45476,0.1346725,0.5166575,0.83382,0.4909975,0.4949075,0.754245,0.461475,0.4895225,0.7041925,0.52408,0.83658,10.38884,0.836705,0.042705,0.54266,0.5108225,0.59096,0.46815,0.4388375,0.4752125,0.5250675,0.673195,0.564285,0.4933875,0.59205,0.5471,0.473745,0.43662,0.0307225,0.45566,0.47955,0.4489425,0.9761725,0.60075,0,0.329625,0.46851,0.0312225,0.418695,4.0590675,4.088045,3.719845,303.2070313,688.8671875,736.6953125,717.953125,687.109375,741.6640625,785.5195313,824.8828125,321.0390625,709.1289063,722.4257813,823.4804688,738.7773438,774.5429688,841.2148438,729.0703125,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75390625,807.046875,776.8046875,889.1914063,742.0820313,605.6640625,647.09375,773.4960938,725.5859375,634.2070313,847.2265625,737.1953125,747.3242188,813.9335938,782.6601563,99.87109375,825.4453125,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,676,40.89453125,724.140625,978.828125,1345.597656,962.7890625,1,1,1,1,9.346875,12.56875,11.38125,40.93197921,60.60720258,66.05211386
1721281100,3.96923,0.7135,0.5420875,0.583775,0.4809,0.6016025,0.5339625,0.45476,0.1346725,0.5166575,0.83382,0.4909975,0.4949075,0.754245,0.461475,0.4895225,0.7041925,0.52408,0.83658,10.38884,0.836705,0.042705,0.54266,0.5108225,0.59096,0.46815,0.4388375,0.4752125,0.5250675,0.673195,0.564285,0.4933875,0.59205,0.5471,0.473745,0.43662,0.0307225,0.45566,0.47955,0.4489425,0.9761725,0.60075,0,0.329625,0.46851,0.0312225,0.418695,4.0590675,4.088045,3.719845,303.2070313,688.8671875,736.6953125,717.953125,687.109375,741.6640625,785.5195313,824.8828125,321.0390625,709.1289063,722.4257813,823.4804688,738.7773438,774.5429688,841.2148438,729.0703125,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75390625,807.046875,776.8046875,889.1914063,742.0820313,605.6640625,647.09375,773.4960938,725.5859375,634.2070313,847.2265625,737.1953125,747.3242188,813.9335938,782.6601563,99.87109375,825.4453125,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,676,40.89453125,724.140625,978.828125,1345.597656,962.7890625,1,1,1,1,9.346875,12.56875,11.38125,40.93197921,60.60720258,66.05211386
1721281101,3.96923,0.7135,0.5420875,0.583775,0.4809,0.6016025,0.5339625,0.45476,0.1346725,0.5166575,0.83382,0.4909975,0.4949075,0.754245,0.461475,0.4895225,0.7041925,0.52408,0.83658,10.38884,0.836705,0.042705,0.54266,0.5108225,0.59096,0.46815,0.4388375,0.4752125,0.5250675,0.673195,0.564285,0.4933875,0.59205,0.5471,0.473745,0.43662,0.0307225,0.45566,0.47955,0.4489425,0.9761725,0.60075,0,0.329625,0.46851,0.0312225,0.418695,4.0590675,4.088045,3.719845,303.2070313,688.8671875,736.6953125,717.953125,687.109375,741.6640625,785.5195313,824.8828125,321.0390625,709.1289063,722.4257813,823.4804688,738.7773438,774.5429688,841.2148438,729.0703125,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75390625,807.046875,776.8046875,889.1914063,742.0820313,605.6640625,647.09375,773.4960938,725.5859375,634.2070313,847.2265625,737.1953125,747.3242188,813.9335938,782.6601563,99.87109375,825.4453125,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,676,40.89453125,724.140625,978.828125,1345.597656,962.7890625,1,1,1,1,9.346875,12.24375,11.38125,40.93197921,60.5592043,66.05211386
1721281102,4.45969,0.8244475,0.44017,0.6288925,0.4725125,0.75547,0.344905,0.460725,0.1346725,0.4370525,0.7306125,0.555085,0.43761,0.5195175,0.56307,0.38824,0.7041925,0.5488275,0.76941,7.66568,0.43558,0.04632,0.54266,0.5108225,0.59096,0.544775,0.4388375,0.59756,0.5250675,0.43644,0.470065,0.5938,0.59205,0.4398875,0.46903,0.43662,0.0307225,0.6873225,0.47955,0.4489425,1.1166775,0.60075,0,0.399045,0.7193625,0.0312225,0.58706,3.3118,4.107725,3.719845,303.2070313,688.7890625,736.6953125,717.9570313,687.1054688,741.6601563,785.5195313,824.9140625,321.0390625,709.1289063,722.4257813,823.4804688,738.78125,774.5429688,841.2421875,729.0390625,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75,807.046875,776.8046875,889.1914063,742.0859375,605.6640625,647.0664063,773.4960938,725.5859375,634.2070313,847.6992188,737.1953125,747.3242188,813.90625,782.6601563,99.87109375,825.4179688,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.828125,1345.617188,962.7890625,1,1,1,1,9.346875,12.24375,11.38125,40.93197921,60.5592043,66.05211386
1721281103,4.45969,0.8244475,0.44017,0.6288925,0.4725125,0.75547,0.344905,0.460725,0.1346725,0.4370525,0.7306125,0.555085,0.43761,0.5195175,0.56307,0.38824,0.7041925,0.5488275,0.76941,7.66568,0.43558,0.04632,0.54266,0.5108225,0.59096,0.544775,0.4388375,0.59756,0.5250675,0.43644,0.470065,0.5938,0.59205,0.4398875,0.46903,0.43662,0.0307225,0.6873225,0.47955,0.4489425,1.1166775,0.60075,0,0.399045,0.7193625,0.0312225,0.58706,3.3118,4.107725,3.719845,303.2070313,688.7890625,736.6953125,717.9570313,687.1054688,741.6601563,785.5195313,824.9140625,321.0390625,709.1289063,722.4257813,823.4804688,738.78125,774.5429688,841.2421875,729.0390625,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75,807.046875,776.8046875,889.1914063,742.0859375,605.6640625,647.0664063,773.4960938,725.5859375,634.2070313,847.6992188,737.1953125,747.3242188,813.90625,782.6601563,99.87109375,825.4179688,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.828125,1345.617188,962.7890625,1,1,1,1,9.346875,12.24375,11.56875,40.93197921,60.5592043,66.05529093
1721281104,4.45969,0.8244475,0.44017,0.6288925,0.4725125,0.75547,0.344905,0.460725,0.1346725,0.4370525,0.7306125,0.555085,0.43761,0.5195175,0.56307,0.38824,0.5979275,0.5488275,0.76941,7.66568,0.43558,0.04632,0.471645,0.5108225,0.59096,0.544775,0.559315,0.59756,0.4895425,0.43644,0.470065,0.5938,0.68813,0.4398875,0.46903,0.43662,0.02747,0.6873225,0.4071575,0.4489425,1.1166775,0.60075,0,0.399045,0.7193625,0.0312225,0.58706,3.3118,4.107725,3.36084,303.2070313,688.7890625,736.6953125,717.9570313,687.1054688,741.6601563,785.5195313,824.9140625,321.0390625,709.1289063,722.4257813,823.4804688,738.78125,774.5429688,841.2421875,729.0390625,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75,806.8007813,776.8046875,889.1914063,742.0859375,605.6640625,647.0664063,773.46875,725.5859375,634.2070313,847.6992188,737.1679688,747.3242188,813.90625,782.6601563,99.87109375,825.4179688,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.828125,1345.617188,962.7890625,1,2,1,1,9.421875,12.24375,11.56875,40.84781104,60.5592043,66.05529093
1721281105,4.45969,0.8244475,0.44017,0.6288925,0.4725125,0.75547,0.344905,0.460725,0.1346725,0.4370525,0.7306125,0.555085,0.43761,0.5195175,0.56307,0.38824,0.5979275,0.5488275,0.76941,7.66568,0.43558,0.04632,0.471645,0.5108225,0.59096,0.544775,0.559315,0.59756,0.4895425,0.43644,0.470065,0.5938,0.68813,0.4398875,0.46903,0.43662,0.02747,0.6873225,0.4071575,0.4489425,1.1166775,0.60075,0,0.399045,0.7193625,0.0312225,0.58706,3.3118,4.107725,3.36084,303.2070313,688.7890625,736.6953125,717.9570313,687.1054688,741.6601563,785.5195313,824.9140625,321.0390625,709.1289063,722.4257813,823.4804688,738.78125,774.5429688,841.2421875,729.0390625,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75,806.8007813,776.8046875,889.1914063,742.0859375,605.6640625,647.0664063,773.46875,725.5859375,634.2070313,847.6992188,737.1679688,747.3242188,813.90625,782.6601563,99.87109375,825.4179688,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.828125,1345.617188,962.7890625,1,2,1,1,9.421875,12.24375,11.56875,40.84781104,60.5592043,66.05529093
1721281106,4.45969,0.8244475,0.44017,0.6288925,0.4725125,0.75547,0.344905,0.460725,0.1346725,0.4370525,0.7306125,0.555085,0.43761,0.5195175,0.56307,0.38824,0.5979275,0.5488275,0.76941,7.66568,0.43558,0.04632,0.471645,0.5108225,0.59096,0.544775,0.559315,0.59756,0.4895425,0.43644,0.470065,0.5938,0.68813,0.4398875,0.46903,0.43662,0.02747,0.6873225,0.4071575,0.4489425,1.1166775,0.60075,0,0.399045,0.7193625,0.0312225,0.58706,3.3118,4.107725,3.36084,303.2070313,688.7890625,736.6953125,717.9570313,687.1054688,741.6601563,785.5195313,824.9140625,321.0390625,709.1289063,722.4257813,823.4804688,738.78125,774.5429688,841.2421875,729.0390625,701.4648438,724.7539063,908.7695313,864.3671875,788.0625,6.75,806.8007813,776.8046875,889.1914063,742.0859375,605.6640625,647.0664063,773.46875,725.5859375,634.2070313,847.6992188,737.1679688,747.3242188,813.90625,782.6601563,99.87109375,825.4179688,867.796875,640.046875,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.828125,1345.617188,962.7890625,1,2,1,1,9.421875,12.803125,11.56875,40.84781104,60.55834894,66.05529093
1721281107,2.717525,0.79853,0.4481275,0.72575,0.4151675,0.80701,0.4281725,0.460725,0.1399375,0.52144,0.907295,0.5342425,0.4385425,0.52171,0.6791375,0.4809625,0.5979275,0.43956,0.6643075,10.7127275,0.43558,0.02667,0.471645,0.5108225,0.53053,0.50506,0.559315,0.4950675,0.4895425,0.5396275,0.461535,0.559745,0.68813,0.5688,0.556175,0.4085525,0.02747,0.495935,0.4071575,0.5363725,0.94924,0.60075,0,0.4966375,0.7193625,0.0312225,0.4109225,2.9143725,4.1233175,3.36084,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.9140625,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.0390625,701.4648438,724.7539063,908.7695313,864.2070313,788.0625,6.74609375,806.8007813,776.8046875,889.1914063,742.0859375,605.6640625,647.0429688,773.46875,725.0429688,634.2109375,847.7304688,737.1679688,747.3164063,813.8789063,782.6835938,99.87109375,825.4179688,867.796875,639.9765625,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.8320313,1345.867188,962.7890625,1,2,1,1,9.421875,12.803125,11.56875,40.84781104,60.55834894,66.05529093
1721281108,2.717525,0.79853,0.4481275,0.72575,0.4151675,0.80701,0.4281725,0.460725,0.1399375,0.52144,0.907295,0.5342425,0.4385425,0.52171,0.6791375,0.4809625,0.5979275,0.43956,0.6643075,10.7127275,0.43558,0.02667,0.471645,0.5108225,0.53053,0.50506,0.559315,0.4950675,0.4895425,0.5396275,0.461535,0.559745,0.68813,0.5688,0.556175,0.4085525,0.02747,0.495935,0.4071575,0.5363725,0.94924,0.60075,0,0.4966375,0.7193625,0.0312225,0.4109225,2.9143725,4.1233175,3.36084,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.9140625,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.0390625,701.4648438,724.7539063,908.7695313,864.2070313,788.0625,6.74609375,806.8007813,776.8046875,889.1914063,742.0859375,605.6640625,647.0429688,773.46875,725.0429688,634.2109375,847.7304688,737.1679688,747.3164063,813.8789063,782.6835938,99.87109375,825.4179688,867.796875,639.9765625,887.8398438,851.9023438,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.8320313,1345.867188,962.7890625,1,0,1,1,9.421875,12.803125,11.353125,40.84781104,60.55834894,66.06250046
1721281109,2.717525,0.79853,0.4481275,0.72575,0.4151675,0.80701,0.4281725,0.460725,0.1399375,0.52144,0.907295,0.5342425,0.4385425,0.52171,0.6791375,0.4809625,0.63623,0.43956,0.6643075,10.7127275,0.43558,0.02667,0.58263,0.4768475,0.53053,0.50506,0.45271,0.4950675,0.5668,0.5396275,0.461535,0.559745,0.6077275,0.5688,0.556175,0.4085525,0.0309125,0.495935,0.65631,0.5363725,0.94924,0.6874975,0,0.4966375,0.7193625,0.045305,0.4109225,2.9143725,4.1233175,4.7987425,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.9140625,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.0390625,701.4140625,724.7539063,908.7695313,864.2070313,788.0625,6.74609375,806.8007813,776.7304688,889.1914063,742.0859375,605.6640625,647.0429688,773.21875,725.0429688,634.2109375,847.7304688,737.1679688,747.3164063,813.8789063,782.6835938,99.87890625,825.4179688,867.875,639.9765625,887.8398438,852.1875,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.8320313,1345.867188,962.7890625,1,0,1,1,9.315625,12.803125,11.353125,40.86442961,60.55834894,66.06250046
1721281110,2.717525,0.79853,0.4481275,0.72575,0.4151675,0.80701,0.4281725,0.460725,0.1399375,0.52144,0.907295,0.5342425,0.4385425,0.52171,0.6791375,0.4809625,0.63623,0.43956,0.6643075,10.7127275,0.43558,0.02667,0.58263,0.4768475,0.53053,0.50506,0.45271,0.4950675,0.5668,0.5396275,0.461535,0.559745,0.6077275,0.5688,0.556175,0.4085525,0.0309125,0.495935,0.65631,0.5363725,0.94924,0.6874975,0,0.4966375,0.7193625,0.045305,0.4109225,2.9143725,4.1233175,4.7987425,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.9140625,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.0390625,701.4140625,724.7539063,908.7695313,864.2070313,788.0625,6.74609375,806.8007813,776.7304688,889.1914063,742.0859375,605.6640625,647.0429688,773.21875,725.0429688,634.2109375,847.7304688,737.1679688,747.3164063,813.8789063,782.6835938,99.87890625,825.4179688,867.875,639.9765625,887.8398438,852.1875,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.8320313,1345.867188,962.7890625,1,0,1,1,9.315625,12.803125,11.353125,40.86442961,60.55834894,66.06250046
1721281111,2.717525,0.79853,0.4481275,0.72575,0.4151675,0.80701,0.4281725,0.460725,0.1399375,0.52144,0.907295,0.5342425,0.4385425,0.52171,0.6791375,0.4809625,0.63623,0.43956,0.6643075,10.7127275,0.43558,0.02667,0.58263,0.4768475,0.53053,0.50506,0.45271,0.4950675,0.5668,0.5396275,0.461535,0.559745,0.6077275,0.5688,0.556175,0.4085525,0.0309125,0.495935,0.65631,0.5363725,0.94924,0.6874975,0,0.4966375,0.7193625,0.045305,0.4109225,2.9143725,4.1233175,4.7987425,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.9140625,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.0390625,701.4140625,724.7539063,908.7695313,864.2070313,788.0625,6.74609375,806.8007813,776.7304688,889.1914063,742.0859375,605.6640625,647.0429688,773.21875,725.0429688,634.2109375,847.7304688,737.1679688,747.3164063,813.8789063,782.6835938,99.87890625,825.4179688,867.875,639.9765625,887.8398438,852.1875,50.92578125,791.5351563,675.9960938,40.89453125,724.1367188,978.8320313,1345.867188,962.7890625,1,0,1,1,9.315625,13.046875,11.353125,40.86442961,60.60121501,66.06250046
1721281112,0.8677925,0.675435,0.5349175,0.6390975,0.5242875,0.71627,0.45018,0.462665,0.1403725,0.5445625,0.714875,0.4336675,0.4385425,0.45257,0.62162,0.50169,0.63623,0.43956,0.8762625,9.48293,0.4757575,0.0294425,0.58263,0.4768475,0.63535,0.392455,0.45271,0.4950675,0.5668,0.69447,0.5525675,0.45772,0.6077275,0.4807,0.6304725,0.545645,0.0309125,0.495935,0.65631,0.5363725,0.8943925,0.6874975,0,0.40906,0.568235,0.045305,0.4939525,4.1843425,4.4395875,4.7987425,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.828125,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.015625,701.4140625,724.7539063,908.7929688,864.2070313,788.1171875,6.74609375,806.8007813,776.7304688,889.171875,742.0859375,605.6640625,647.0429688,773.21875,725.0664063,634.2148438,847.7304688,737.1679688,747.3164063,813.8828125,782.7070313,99.87890625,825.4179688,867.875,639.9765625,887.8164063,852.1875,50.92578125,791.5351563,675.9960938,40.89453125,724.1640625,979.09375,1345.839844,962.7890625,1,1,1,1,9.315625,13.046875,11.353125,40.86442961,60.60121501,66.06250046
1721281113,0.8677925,0.675435,0.5349175,0.6390975,0.5242875,0.71627,0.45018,0.462665,0.1403725,0.5445625,0.714875,0.4336675,0.4385425,0.45257,0.62162,0.50169,0.63623,0.43956,0.8762625,9.48293,0.4757575,0.0294425,0.58263,0.4768475,0.63535,0.392455,0.45271,0.4950675,0.5668,0.69447,0.5525675,0.45772,0.6077275,0.4807,0.6304725,0.545645,0.0309125,0.495935,0.65631,0.5363725,0.8943925,0.6874975,0,0.40906,0.568235,0.045305,0.4939525,4.1843425,4.4395875,4.7987425,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.828125,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.015625,701.4140625,724.7539063,908.7929688,864.2070313,788.1171875,6.74609375,806.8007813,776.7304688,889.171875,742.0859375,605.6640625,647.0429688,773.21875,725.0664063,634.2148438,847.7304688,737.1679688,747.3164063,813.8828125,782.7070313,99.87890625,825.4179688,867.875,639.9765625,887.8164063,852.1875,50.92578125,791.5351563,675.9960938,40.89453125,724.1640625,979.09375,1345.839844,962.7890625,1,1,1,1,9.315625,13.046875,11.496875,40.86442961,60.60121501,66.07691951
1721281114,0.8677925,0.675435,0.5349175,0.6390975,0.5242875,0.71627,0.45018,0.462665,0.1403725,0.5445625,0.714875,0.4336675,0.4385425,0.45257,0.62162,0.50169,0.64975,0.43956,0.8762625,9.48293,0.4757575,0.0294425,0.58263,0.5897175,0.63535,0.392455,0.48916,0.4950675,0.562415,0.69447,0.5525675,0.45772,0.41566,0.4807,0.6304725,0.545645,0.0243275,0.495935,0.65631,0.5363725,0.8943925,0.5843775,0,0.40906,0.568235,0.045305,0.4939525,4.1843425,4.4395875,3.9801925,303.2070313,688.765625,736.6992188,718.0039063,687.1054688,741.6601563,785.515625,824.828125,321.0429688,709.1835938,722.5351563,823.4804688,738.78125,774.5429688,841.25,729.015625,701.3710938,724.7539063,908.7929688,864.2070313,788.1171875,6.74609375,806.8007813,776.671875,889.171875,742.0859375,605.6914063,647.0429688,773.21875,725.0664063,634.2148438,847.7304688,737.1679688,747.3164063,813.8828125,782.7070313,99.87890625,825.4179688,867.875,639.9765625,887.8164063,852.21875,50.92578125,791.5351563,675.9960938,40.89453125,724.1640625,979.09375,1345.839844,962.7890625,1,1,1,1,9.634375,13.046875,11.496875,40.91066834,60.60121501,66.07691951
