time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721281591,3.378225,0.6327825,0.5312575,0.4653175,0.4738175,0.459965,0.494405,0.563665,0.1445575,0.5876725,0.4298275,0.55217,0.3993275,0.532205,0.94894,0.6478175,0.53622,0.609125,0.5336075,8.56845,0.4674,0.062605,0.4989925,0.44722,0.5914225,1.79609,0.500425,1.34586,0.5523425,0.5794925,0.5061425,0.4495225,0.5067975,0.35114,0.4368025,0.53065,0.0308825,0.5566625,0.586045,0.42392,97.7258675,0.6303425,0,0.493465,0.3647075,0.0227275,0.32202,3.90129,3.855495,3.385735,302.9726563,688.8320313,736.6992188,718,687.1054688,738.9648438,785.4609375,824.9140625,321.0351563,709.1835938,722.4257813,823.4804688,738.78125,775.1015625,841.421875,729.1523438,701.46875,724.7695313,906.953125,864.1875,788.0585938,6.57421875,806.8789063,776.7539063,889.1640625,742.6171875,605.6679688,647.0625,773.2226563,725.0429688,634.2070313,847.2226563,737.3828125,747.3242188,814.1132813,782.6992188,101.9101563,825.4179688,867.8476563,639.8242188,890.84375,852.2109375,50.92578125,791.53125,675.9960938,40.89453125,724.1367188,978.8242188,1345.617188,962.796875,1,0,1,1,9.25625,18.85,11.771875,40.94612944,60.61179711,66.09307373
1721281592,3.76750544,0.525290778,0.5312575,0.46556192,0.5817725,0.654145927,0.45468,0.4444725,0.135208484,0.5863425,0.430053278,0.436061432,0.5158975,0.68561,0.949438455,0.6478175,0.53622,0.5107,0.649641062,8.572950799,0.5647775,0.062637885,0.4989925,0.44722,0.532214413,1.5606,0.500425,0.8900425,0.5523425,0.579796893,0.485455,0.449758623,0.5067975,0.543895,0.437031942,0.42314,0.0308825,0.556954901,0.586045,0.42392,81.62710673,0.6303425,0,0.4611325,0.538435178,0.0227275,0.5248925,2.9136475,5.05487631,3.385735,302.9414063,688.8320313,736.6992188,718,687.109375,738.7382813,785.4648438,824.9140625,321.0429688,709.1835938,722.4257813,823.4804688,738.78125,774.5976563,841.421875,729.1523438,701.46875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8789063,776.7539063,889.1640625,742.6171875,605.6679688,647.0625,773.2226563,725.0429688,634.2109375,847.2226563,737.3828125,747.3554688,814.1132813,782.6992188,101.9101563,825.4179688,867.8476563,639.8242188,890.84375,852.2109375,50.92578125,791.5273438,675.9960938,40.89453125,724.1171875,978.8242188,1345.667969,962.796875,1,1,1,1,9.25625,18.85,11.771875,40.94612944,60.61179711,66.09307373
1721281593,3.76750544,0.525290778,0.5312575,0.46556192,0.5817725,0.654145927,0.45468,0.4444725,0.135208484,0.5863425,0.430053278,0.436061432,0.5158975,0.68561,0.949438455,0.6478175,0.53622,0.5107,0.649641062,8.572950799,0.5647775,0.062637885,0.4989925,0.44722,0.532214413,1.5606,0.500425,0.8900425,0.5523425,0.579796893,0.485455,0.449758623,0.5067975,0.543895,0.437031942,0.42314,0.0308825,0.556954901,0.586045,0.42392,81.62710673,0.6303425,0,0.4611325,0.538435178,0.0227275,0.5248925,2.9136475,5.05487631,3.385735,302.9414063,688.8320313,736.6992188,718,687.109375,738.7382813,785.4648438,824.9140625,321.0429688,709.1835938,722.4257813,823.4804688,738.78125,774.5976563,841.421875,729.1523438,701.46875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8789063,776.7539063,889.1640625,742.6171875,605.6679688,647.0625,773.2226563,725.0429688,634.2109375,847.2226563,737.3828125,747.3554688,814.1132813,782.6992188,101.9101563,825.4179688,867.8476563,639.8242188,890.84375,852.2109375,50.92578125,791.5273438,675.9960938,40.89453125,724.1171875,978.8242188,1345.667969,962.796875,1,1,1,1,9.25625,18.85,11.703125,40.94612944,60.61179711,66.09043431
1721281594,3.76750544,0.525290778,0.5312575,0.46556192,0.5817725,0.654145927,0.45468,0.4444725,0.135208484,0.5863425,0.430053278,0.436061432,0.5158975,0.68561,0.949438455,0.6478175,0.4649575,0.5107,0.649641062,8.572950799,0.5647775,0.062637885,0.70165,0.420225,0.532214413,1.5606,0.511505,0.8900425,0.6586575,0.579796893,0.485455,0.449758623,0.49748,0.543895,0.437031942,0.42314,0.026355,0.556954901,0.586045,0.42392,81.62710673,0.6303425,0,0.4611325,0.538435178,0.0306775,0.5248925,2.9136475,5.05487631,4.891745,302.9414063,688.8320313,736.6992188,718,687.109375,738.7382813,785.4648438,824.9140625,321.0429688,709.1835938,722.4257813,823.4804688,738.78125,774.5976563,841.421875,729.1523438,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.7265625,889.1640625,742.6171875,605.6953125,647.0625,773.21875,725.0429688,634.2109375,847.2226563,737.3828125,747.3554688,814.1132813,782.6992188,101.9179688,825.4179688,867.8476563,639.8242188,890.84375,852.2109375,50.92578125,791.5273438,675.9960938,40.89453125,724.1171875,978.8242188,1345.667969,962.8789063,1,1,1,1,9.25625,18.85,11.703125,40.87481622,60.61179711,66.09043431
1721281595,3.76750544,0.525290778,0.5312575,0.46556192,0.5817725,0.654145927,0.45468,0.4444725,0.135208484,0.5863425,0.430053278,0.436061432,0.5158975,0.68561,0.949438455,0.6478175,0.4649575,0.5107,0.649641062,8.572950799,0.5647775,0.062637885,0.70165,0.420225,0.532214413,1.5606,0.511505,0.8900425,0.6586575,0.579796893,0.485455,0.449758623,0.49748,0.543895,0.437031942,0.42314,0.026355,0.556954901,0.586045,0.42392,81.62710673,0.6303425,0,0.4611325,0.538435178,0.0306775,0.5248925,2.9136475,5.05487631,4.891745,302.9414063,688.8320313,736.6992188,718,687.109375,738.7382813,785.4648438,824.9140625,321.0429688,709.1835938,722.4257813,823.4804688,738.78125,774.5976563,841.421875,729.1523438,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.7265625,889.1640625,742.6171875,605.6953125,647.0625,773.21875,725.0429688,634.2109375,847.2226563,737.3828125,747.3554688,814.1132813,782.6992188,101.9179688,825.4179688,867.8476563,639.8242188,890.84375,852.2109375,50.92578125,791.5273438,675.9960938,40.89453125,724.1171875,978.8242188,1345.667969,962.8789063,1,1,1,1,9.25625,18.85,11.703125,40.87481622,60.61179711,66.09043431
1721281596,3.76750544,0.525290778,0.5312575,0.46556192,0.5817725,0.654145927,0.45468,0.4444725,0.135208484,0.5863425,0.430053278,0.436061432,0.5158975,0.68561,0.949438455,0.6478175,0.4649575,0.5107,0.649641062,8.572950799,0.5647775,0.062637885,0.70165,0.420225,0.532214413,1.5606,0.511505,0.8900425,0.6586575,0.579796893,0.485455,0.449758623,0.49748,0.543895,0.437031942,0.42314,0.026355,0.556954901,0.586045,0.42392,81.62710673,0.6303425,0,0.4611325,0.538435178,0.0306775,0.5248925,2.9136475,5.05487631,4.891745,302.9414063,688.8320313,736.6992188,718,687.109375,738.7382813,785.4648438,824.9140625,321.0429688,709.1835938,722.4257813,823.4804688,738.78125,774.5976563,841.421875,729.1523438,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.7265625,889.1640625,742.6171875,605.6953125,647.0625,773.21875,725.0429688,634.2109375,847.2226563,737.3828125,747.3554688,814.1132813,782.6992188,101.9179688,825.4179688,867.8476563,639.8242188,890.84375,852.2109375,50.92578125,791.5273438,675.9960938,40.89453125,724.1171875,978.8242188,1345.667969,962.8789063,1,1,1,1,9.25625,18.7125,11.703125,40.87481622,60.58352115,66.09043431
1721281597,2.3586125,0.525015,0.4153325,0.7064375,0.4775525,0.6538025,0.543445,0.5925125,0.1351375,0.4601425,0.56063,0.6110375,0.451925,0.5626825,0.983995,0.6017,0.4649575,0.5107,0.557805,6.4917925,0.5316925,0.054975,0.70165,0.420225,0.49485,1.6610925,0.511505,0.508615,0.6586575,0.49711,0.54003,0.538165,0.49748,0.543895,0.4368025,0.3225175,0.026355,0.5422675,0.586045,0.60123,81.5842525,0.6303425,0,0.5573025,0.6136325,0.0306775,0.4404675,2.5807175,5.379845,4.891745,302.9414063,688.8320313,736.6992188,718.03125,687.109375,738.7382813,785.5117188,824.8359375,321.0429688,709.1835938,722.5273438,823.4804688,738.7773438,774.5976563,841.2539063,729.09375,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.7265625,889.1601563,742.6132813,605.6953125,647.1132813,773.21875,725.0429688,634.2109375,847.2148438,737.3828125,747.3554688,814.1132813,782.6992188,101.9179688,825.4179688,867.8476563,639.9570313,890.84375,852.2109375,50.92578125,791.4726563,675.9960938,40.89453125,724.1171875,978.8242188,1345.664063,962.8789063,1,1,1,1,9.25625,18.7125,11.703125,40.87481622,60.58352115,66.09043431
1721281598,2.3586125,0.525015,0.4153325,0.7064375,0.4775525,0.6538025,0.543445,0.5925125,0.1351375,0.4601425,0.56063,0.6110375,0.451925,0.5626825,0.983995,0.6017,0.4649575,0.5107,0.557805,6.4917925,0.5316925,0.054975,0.70165,0.420225,0.49485,1.6610925,0.511505,0.508615,0.6586575,0.49711,0.54003,0.538165,0.49748,0.543895,0.4368025,0.3225175,0.026355,0.5422675,0.586045,0.60123,81.5842525,0.6303425,0,0.5573025,0.6136325,0.0306775,0.4404675,2.5807175,5.379845,4.891745,302.9414063,688.8320313,736.6992188,718.03125,687.109375,738.7382813,785.5117188,824.8359375,321.0429688,709.1835938,722.5273438,823.4804688,738.7773438,774.5976563,841.2539063,729.09375,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.7265625,889.1601563,742.6132813,605.6953125,647.1132813,773.21875,725.0429688,634.2109375,847.2148438,737.3828125,747.3554688,814.1132813,782.6992188,101.9179688,825.4179688,867.8476563,639.9570313,890.84375,852.2109375,50.92578125,791.4726563,675.9960938,40.89453125,724.1171875,978.8242188,1345.664063,962.8789063,1,1,1,1,9.25625,18.7125,11.51875,40.87481622,60.58352115,66.08664625
1721281599,2.3586125,0.525015,0.4153325,0.7064375,0.4775525,0.6538025,0.543445,0.5925125,0.1351375,0.4601425,0.56063,0.6110375,0.451925,0.5626825,0.983995,0.6017,0.4649575,0.5107,0.557805,6.4917925,0.5316925,0.054975,0.4254725,0.5266725,0.49485,1.6610925,0.4008575,0.508615,0.4522575,0.49711,0.54003,0.538165,0.3788175,0.543895,0.4368025,0.3225175,0.03311,0.5422675,0.402075,0.60123,81.5842525,0.7335525,0,0.5573025,0.6136325,0.026125,0.4404675,2.5807175,5.379845,4.9479325,302.9414063,688.8320313,736.6992188,718.03125,687.109375,738.7382813,785.5117188,824.8359375,321.0429688,709.1835938,722.5273438,823.4804688,738.7773438,774.5976563,841.2539063,729.09375,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.703125,889.1601563,742.6132813,605.6953125,647.1132813,773.21875,725.0429688,634.2109375,847.2148438,737.3828125,747.3554688,814.1132813,782.6992188,101.9335938,825.4179688,867.8476563,639.9570313,890.84375,851.9648438,50.92578125,791.4726563,675.9960938,40.89453125,724.1171875,978.8242188,1345.664063,963.125,1,1,1,1,9.29375,18.7125,11.51875,40.8963226,60.58352115,66.08664625
1721281600,2.3586125,0.525015,0.4153325,0.7064375,0.4775525,0.6538025,0.543445,0.5925125,0.1351375,0.4601425,0.56063,0.6110375,0.451925,0.5626825,0.983995,0.6017,0.4649575,0.5107,0.557805,6.4917925,0.5316925,0.054975,0.4254725,0.5266725,0.49485,1.6610925,0.4008575,0.508615,0.4522575,0.49711,0.54003,0.538165,0.3788175,0.543895,0.4368025,0.3225175,0.03311,0.5422675,0.402075,0.60123,81.5842525,0.7335525,0,0.5573025,0.6136325,0.026125,0.4404675,2.5807175,5.379845,4.9479325,302.9414063,688.8320313,736.6992188,718.03125,687.109375,738.7382813,785.5117188,824.8359375,321.0429688,709.1835938,722.5273438,823.4804688,738.7773438,774.5976563,841.2539063,729.09375,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.703125,889.1601563,742.6132813,605.6953125,647.1132813,773.21875,725.0429688,634.2109375,847.2148438,737.3828125,747.3554688,814.1132813,782.6992188,101.9335938,825.4179688,867.8476563,639.9570313,890.84375,851.9648438,50.92578125,791.4726563,675.9960938,40.89453125,724.1171875,978.8242188,1345.664063,963.125,1,1,1,1,9.29375,18.7125,11.51875,40.8963226,60.58352115,66.08664625
1721281601,2.3586125,0.525015,0.4153325,0.7064375,0.4775525,0.6538025,0.543445,0.5925125,0.1351375,0.4601425,0.56063,0.6110375,0.451925,0.5626825,0.983995,0.6017,0.4649575,0.5107,0.557805,6.4917925,0.5316925,0.054975,0.4254725,0.5266725,0.49485,1.6610925,0.4008575,0.508615,0.4522575,0.49711,0.54003,0.538165,0.3788175,0.543895,0.4368025,0.3225175,0.03311,0.5422675,0.402075,0.60123,81.5842525,0.7335525,0,0.5573025,0.6136325,0.026125,0.4404675,2.5807175,5.379845,4.9479325,302.9414063,688.8320313,736.6992188,718.03125,687.109375,738.7382813,785.5117188,824.8359375,321.0429688,709.1835938,722.5273438,823.4804688,738.7773438,774.5976563,841.2539063,729.09375,701.3671875,724.7695313,906.9257813,864.1875,788.0898438,6.57421875,806.8085938,776.703125,889.1601563,742.6132813,605.6953125,647.1132813,773.21875,725.0429688,634.2109375,847.2148438,737.3828125,747.3554688,814.1132813,782.6992188,101.9335938,825.4179688,867.8476563,639.9570313,890.84375,851.9648438,50.92578125,791.4726563,675.9960938,40.89453125,724.1171875,978.8242188,1345.664063,963.125,1,1,1,1,9.29375,18.709375,11.51875,40.8963226,60.58031963,66.08664625
1721281602,1.3276425,0.5839625,0.32172,0.7064375,0.4164325,0.8949725,0.5022125,0.4943225,0.112685,0.393095,0.49794,0.52381,0.515195,0.45381,1.10904,0.709045,0.4649575,0.39414,0.54716,9.8166325,0.5104425,0.0567175,0.4254725,0.5266725,0.5736675,1.782065,0.4008575,0.508615,0.4522575,0.49711,0.488155,0.538165,0.3788175,0.3606375,0.5338625,0.4926725,0.03311,0.5422675,0.402075,0.41897,109.0027825,0.7335525,0,0.535025,0.5430425,0.026125,0.3492925,4.3045225,4.119125,4.9479325,302.9882813,688.8085938,736.6992188,718.03125,687.1132813,738.7695313,785.53125,824.8359375,321.0429688,709.1835938,722.5585938,823.4804688,738.7773438,774.5976563,841.2265625,729.0742188,701.3671875,725.0078125,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6953125,647.1132813,773.21875,725.0429688,634.2070313,847.2148438,737.3828125,747.3554688,813.8789063,782.6992188,101.9335938,825.4179688,867.8476563,639.9570313,890.8710938,851.9648438,50.92578125,791.4140625,675.9960938,40.89453125,724.1171875,978.8671875,1345.664063,963.125,1,1,1,1,9.29375,18.709375,11.51875,40.8963226,60.58031963,66.08664625
1721281603,1.3276425,0.5839625,0.32172,0.7064375,0.4164325,0.8949725,0.5022125,0.4943225,0.112685,0.393095,0.49794,0.52381,0.515195,0.45381,1.10904,0.709045,0.4649575,0.39414,0.54716,9.8166325,0.5104425,0.0567175,0.4254725,0.5266725,0.5736675,1.782065,0.4008575,0.508615,0.4522575,0.49711,0.488155,0.538165,0.3788175,0.3606375,0.5338625,0.4926725,0.03311,0.5422675,0.402075,0.41897,109.0027825,0.7335525,0,0.535025,0.5430425,0.026125,0.3492925,4.3045225,4.119125,4.9479325,302.9882813,688.8085938,736.6992188,718.03125,687.1132813,738.7695313,785.53125,824.8359375,321.0429688,709.1835938,722.5585938,823.4804688,738.7773438,774.5976563,841.2265625,729.0742188,701.3671875,725.0078125,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6953125,647.1132813,773.21875,725.0429688,634.2070313,847.2148438,737.3828125,747.3554688,813.8789063,782.6992188,101.9335938,825.4179688,867.8476563,639.9570313,890.8710938,851.9648438,50.92578125,791.4140625,675.9960938,40.89453125,724.1171875,978.8671875,1345.664063,963.125,1,1,1,1,9.29375,18.709375,11.7875,40.8963226,60.58031963,66.10228725
1721281604,1.3276425,0.5839625,0.32172,0.7064375,0.4164325,0.8949725,0.5022125,0.4943225,0.112685,0.393095,0.49794,0.52381,0.515195,0.45381,1.10904,0.709045,0.4649575,0.39414,0.54716,9.8166325,0.5104425,0.0567175,0.489445,0.450775,0.5736675,1.782065,0.4354975,0.508615,0.528235,0.49711,0.488155,0.538165,0.4967125,0.3606375,0.5338625,0.4926725,0.0292225,0.5422675,0.545965,0.41897,109.0027825,0.65335,0,0.535025,0.5430425,0.02307,0.3492925,4.3045225,4.119125,3.6043925,302.9882813,688.8085938,736.6992188,718.03125,687.1132813,738.7695313,785.53125,824.8359375,321.0429688,709.1835938,722.5585938,823.4804688,738.7773438,774.5976563,841.2265625,729.0742188,701.3671875,725.0078125,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6914063,647.1132813,773.2265625,725.0429688,634.2070313,847.2148438,737.3828125,747.3554688,813.8789063,782.6992188,101.9335938,825.4179688,867.7929688,639.9570313,890.8710938,851.96875,50.92578125,791.4140625,675.9960938,40.89453125,724.1171875,978.8671875,1345.664063,963.125,1,1,1,1,9.178125,18.709375,11.7875,40.97665384,60.58031963,66.10228725
1721281605,1.3276425,0.5839625,0.32172,0.7064375,0.4164325,0.8949725,0.5022125,0.4943225,0.112685,0.393095,0.49794,0.52381,0.515195,0.45381,1.10904,0.709045,0.4649575,0.39414,0.54716,9.8166325,0.5104425,0.0567175,0.489445,0.450775,0.5736675,1.782065,0.4354975,0.508615,0.528235,0.49711,0.488155,0.538165,0.4967125,0.3606375,0.5338625,0.4926725,0.0292225,0.5422675,0.545965,0.41897,109.0027825,0.65335,0,0.535025,0.5430425,0.02307,0.3492925,4.3045225,4.119125,3.6043925,302.9882813,688.8085938,736.6992188,718.03125,687.1132813,738.7695313,785.53125,824.8359375,321.0429688,709.1835938,722.5585938,823.4804688,738.7773438,774.5976563,841.2265625,729.0742188,701.3671875,725.0078125,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6914063,647.1132813,773.2265625,725.0429688,634.2070313,847.2148438,737.3828125,747.3554688,813.8789063,782.6992188,101.9335938,825.4179688,867.7929688,639.9570313,890.8710938,851.96875,50.92578125,791.4140625,675.9960938,40.89453125,724.1171875,978.8671875,1345.664063,963.125,1,1,1,1,9.178125,18.709375,11.7875,40.97665384,60.58031963,66.10228725
1721281606,1.3276425,0.5839625,0.32172,0.7064375,0.4164325,0.8949725,0.5022125,0.4943225,0.112685,0.393095,0.49794,0.52381,0.515195,0.45381,1.10904,0.709045,0.4649575,0.39414,0.54716,9.8166325,0.5104425,0.0567175,0.489445,0.450775,0.5736675,1.782065,0.4354975,0.508615,0.528235,0.49711,0.488155,0.538165,0.4967125,0.3606375,0.5338625,0.4926725,0.0292225,0.5422675,0.545965,0.41897,109.0027825,0.65335,0,0.535025,0.5430425,0.02307,0.3492925,4.3045225,4.119125,3.6043925,302.9882813,688.8085938,736.6992188,718.03125,687.1132813,738.7695313,785.53125,824.8359375,321.0429688,709.1835938,722.5585938,823.4804688,738.7773438,774.5976563,841.2265625,729.0742188,701.3671875,725.0078125,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6914063,647.1132813,773.2265625,725.0429688,634.2070313,847.2148438,737.3828125,747.3554688,813.8789063,782.6992188,101.9335938,825.4179688,867.7929688,639.9570313,890.8710938,851.96875,50.92578125,791.4140625,675.9960938,40.89453125,724.1171875,978.8671875,1345.664063,963.125,1,1,1,1,9.178125,18.584375,11.7875,40.97665384,60.58843339,66.10228725
1721281607,1.4834375,0.615485,0.5186925,0.913925,0.3543275,0.8949725,0.4032775,0.4446725,0.1082875,0.61853,0.5979175,0.52381,0.43474,0.565335,1.00152,0.6362025,0.4649575,0.516415,0.636635,9.8166325,0.445205,0.03677,0.489445,0.450775,0.4707,1.78169,0.4354975,0.57896,0.528235,0.46271,0.488155,0.3455625,0.4967125,0.460325,0.4082825,0.4926725,0.0292225,0.580105,0.545965,0.41897,95.389085,0.65335,0,0.430905,0.632585,0.02307,0.51584,4.06734,4.5731575,3.6043925,302.9882813,688.7773438,736.6914063,718.0039063,687.1132813,738.7695313,785.53125,824.8554688,321.0429688,709.1835938,722.4296875,823.4804688,738.7773438,774.6015625,841.2148438,729.0742188,701.3671875,725.0273438,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6914063,647.0429688,773.2265625,725.0429688,634.2070313,847.2148438,737.3828125,747.3242188,813.8789063,782.6992188,101.9335938,825.4179688,867.7929688,639.9570313,890.8710938,851.96875,50.92578125,791.4140625,676.0507813,40.89453125,724.1523438,978.8671875,1345.628906,963.125,1,1,1,1,9.178125,18.584375,11.7875,40.97665384,60.58843339,66.10228725
1721281608,1.4834375,0.615485,0.5186925,0.913925,0.3543275,0.8949725,0.4032775,0.4446725,0.1082875,0.61853,0.5979175,0.52381,0.43474,0.565335,1.00152,0.6362025,0.4649575,0.516415,0.636635,9.8166325,0.445205,0.03677,0.489445,0.450775,0.4707,1.78169,0.4354975,0.57896,0.528235,0.46271,0.488155,0.3455625,0.4967125,0.460325,0.4082825,0.4926725,0.0292225,0.580105,0.545965,0.41897,95.389085,0.65335,0,0.430905,0.632585,0.02307,0.51584,4.06734,4.5731575,3.6043925,302.9882813,688.7773438,736.6914063,718.0039063,687.1132813,738.7695313,785.53125,824.8554688,321.0429688,709.1835938,722.4296875,823.4804688,738.7773438,774.6015625,841.2148438,729.0742188,701.3671875,725.0273438,906.9023438,864.4414063,788.03125,6.57421875,806.8085938,776.703125,889.1640625,742.1132813,605.6914063,647.0429688,773.2265625,725.0429688,634.2070313,847.2148438,737.3828125,747.3242188,813.8789063,782.6992188,101.9335938,825.4179688,867.7929688,639.9570313,890.8710938,851.96875,50.92578125,791.4140625,676.0507813,40.89453125,724.1523438,978.8671875,1345.628906,963.125,1,1,1,1,9.178125,18.584375,11.65625,40.97665384,60.58843339,66.08026766
1721281609,1.4834375,0.615485,0.5186925,0.913925,0.3543275,0.8949725,0.4032775,0.4446725,0.1082875,0.61853,0.5979175,0.52381,0.43474,0.565335,1.00152,0.6362025,0.54443,0.516415,0.636635,9.8166325,0.445205,0.03677,0.58209,0.46302,0.4707,1.78169,0.5240825,0.57896,0.6235425,0.46271,0.488155,0.3455625,0.521735,0.460325,0.4082825,0.4926725,0.028895,0.580105,0.545965,0.41897,95.389085,0.556595,0,0.430905,0.632585,0.02307,0.51584,4.06734,4.5731575,4.4704625,302.9882813,688.7773438,736.6914063,718.0039063,687.1132813,738.7695313,785.53125,824.8554688,321.0429688,709.1835938,722.4296875,823.4804688,738.7773438,774.6015625,841.2148438,729.0742188,701.4179688,725.0273438,906.9023438,864.4414063,788.03125,6.57421875,806.8046875,776.7070313,889.1640625,742.1132813,605.6679688,647.0429688,773.2304688,725.0429688,634.2070313,847.2148438,737.4101563,747.3242188,813.8789063,782.6992188,101.9414063,825.4179688,867.7929688,639.9570313,890.8710938,851.9609375,50.92578125,791.4140625,676.0507813,40.89453125,724.1523438,978.8671875,1345.628906,963.046875,1,1,1,1,8.915625,18.584375,11.65625,40.95321677,60.58843339,66.08026766
1721281610,1.4834375,0.615485,0.5186925,0.913925,0.3543275,0.8949725,0.4032775,0.4446725,0.1082875,0.61853,0.5979175,0.52381,0.43474,0.565335,1.00152,0.6362025,0.54443,0.516415,0.636635,9.8166325,0.445205,0.03677,0.58209,0.46302,0.4707,1.78169,0.5240825,0.57896,0.6235425,0.46271,0.488155,0.3455625,0.521735,0.460325,0.4082825,0.4926725,0.028895,0.580105,0.545965,0.41897,95.389085,0.556595,0,0.430905,0.632585,0.02307,0.51584,4.06734,4.5731575,4.4704625,302.9882813,688.7773438,736.6914063,718.0039063,687.1132813,738.7695313,785.53125,824.8554688,321.0429688,709.1835938,722.4296875,823.4804688,738.7773438,774.6015625,841.2148438,729.0742188,701.4179688,725.0273438,906.9023438,864.4414063,788.03125,6.57421875,806.8046875,776.7070313,889.1640625,742.1132813,605.6679688,647.0429688,773.2304688,725.0429688,634.2070313,847.2148438,737.4101563,747.3242188,813.8789063,782.6992188,101.9414063,825.4179688,867.7929688,639.9570313,890.8710938,851.9609375,50.92578125,791.4140625,676.0507813,40.89453125,724.1523438,978.8671875,1345.628906,963.046875,1,1,1,1,8.915625,18.584375,11.65625,40.95321677,60.58843339,66.08026766
