time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721323799,4.142417499999738,0.6809375000000274,0.5231799999995701,0.6809499999999958,0.5372074999999654,0.4783400000002302,0.6719524999999749,0.5770175000000677,0.13170000000002346,0.5711150000001908,0.5986950000001912,0.6304000000000087,0.4168974999998909,0.4465400000000841,0.4366424999997776,0.46928000000008296,0.4735799999997426,0.5070075000000429,0.5125549999999636,8.607719999999972,0.45366999999998825,0.012530000000001708,0.46813000000014426,0.5667725000000701,0.6964275000007092,0.47565749999989754,0.42823500000025666,0.5754874999999515,0.4113424999999893,0.5239950000000705,0.47474250000021817,0.37302249999981996,0.4822375000003376,0.3600375000002032,1.8844599999999903,0.45065249999993284,0.028177499999997305,0.4741874999999141,0.5108049999989817,0.44855750000010636,0.6391150000001744,0.7667424999996798,0,0.49535499999990407,0.5932199999998033,0.029137500000002706,0.5646099999995613,3.02240999999976,4.040147499999739,4.45458750000046,294.39453125,673.15625,732.2421875,697.27734375,662.41015625,708.54296875,780.8359375,832.23046875,319.05078125,680.15625,717.078125,813.52734375,733.6875,772.12109375,829.5546875,726.265625,697.90234375,718.0859375,884.23046875,1030.1953125,780.59765625,6.70703125,797.78125,771.76171875,1006.75,737.671875,597.54296875,637.0078125,770.8203125,702.421875,630.80078125,819.4140625,732.07421875,744.03515625,802.37109375,838.08203125,105.77734375,795.75,930.44921875,636.5078125,894.2578125,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.08984375,1842.66796875,962.8828125,1,1,1,1,30.539017499956433,30.499042500030754,49.815505000005636
1721323800,4.142417499999738,0.6809375000000274,0.5231799999995701,0.6809499999999958,0.5372074999999654,0.4783400000002302,0.6719524999999749,0.5770175000000677,0.13170000000002346,0.5711150000001908,0.5986950000001912,0.6304000000000087,0.4168974999998909,0.4465400000000841,0.4366424999997776,0.46928000000008296,0.4735799999997426,0.5070075000000429,0.5125549999999636,8.607719999999972,0.45366999999998825,0.012530000000001708,0.46813000000014426,0.5667725000000701,0.6964275000007092,0.47565749999989754,0.42823500000025666,0.5754874999999515,0.4113424999999893,0.5239950000000705,0.47474250000021817,0.37302249999981996,0.4822375000003376,0.3600375000002032,1.8844599999999903,0.45065249999993284,0.028177499999997305,0.4741874999999141,0.5108049999989817,0.44855750000010636,0.6391150000001744,0.7667424999996798,0,0.49535499999990407,0.5932199999998033,0.029137500000002706,0.5646099999995613,3.02240999999976,4.040147499999739,4.45458750000046,294.39453125,673.15625,732.2421875,697.27734375,662.41015625,708.54296875,780.8359375,832.23046875,319.05078125,680.15625,717.078125,813.52734375,733.6875,772.12109375,829.5546875,726.265625,697.90234375,718.0859375,884.23046875,1030.1953125,780.59765625,6.70703125,797.78125,771.76171875,1006.75,737.671875,597.54296875,637.0078125,770.8203125,702.421875,630.80078125,819.4140625,732.07421875,744.03515625,802.37109375,838.08203125,105.77734375,795.75,930.44921875,636.5078125,894.2578125,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.08984375,1842.66796875,962.8828125,1,1,1,1,30.539017499956433,30.499042500030754,49.815505000005636
1721323801,4.142417499999738,0.6809375000000274,0.5231799999995701,0.6809499999999958,0.5372074999999654,0.4783400000002302,0.6719524999999749,0.5770175000000677,0.13170000000002346,0.5711150000001908,0.5986950000001912,0.6304000000000087,0.4168974999998909,0.4465400000000841,0.4366424999997776,0.46928000000008296,0.4735799999997426,0.5070075000000429,0.5125549999999636,8.607719999999972,0.45366999999998825,0.012530000000001708,0.46813000000014426,0.5667725000000701,0.6964275000007092,0.47565749999989754,0.42823500000025666,0.5754874999999515,0.4113424999999893,0.5239950000000705,0.47474250000021817,0.37302249999981996,0.4822375000003376,0.3600375000002032,1.8844599999999903,0.45065249999993284,0.028177499999997305,0.4741874999999141,0.5108049999989817,0.44855750000010636,0.6391150000001744,0.7667424999996798,0,0.49535499999990407,0.5932199999998033,0.029137500000002706,0.5646099999995613,3.02240999999976,4.040147499999739,4.45458750000046,294.39453125,673.15625,732.2421875,697.27734375,662.41015625,708.54296875,780.8359375,832.23046875,319.05078125,680.15625,717.078125,813.52734375,733.6875,772.12109375,829.5546875,726.265625,697.90234375,718.0859375,884.23046875,1030.1953125,780.59765625,6.70703125,797.78125,771.76171875,1006.75,737.671875,597.54296875,637.0078125,770.8203125,702.421875,630.80078125,819.4140625,732.07421875,744.03515625,802.37109375,838.08203125,105.77734375,795.75,930.44921875,636.5078125,894.2578125,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.08984375,1842.66796875,962.8828125,1,1,1,1,30.539017499956433,31.399042500015128,49.815505000005636
1721323802,4.142417499999738,0.8282424999998739,0.45540749999958047,0.6456925000000524,0.5097924999998328,0.47526000000033264,0.6719524999999749,0.5770175000000677,0.11176500000004809,0.6463500000000977,0.50999499999989,0.5405049999998823,0.5355124999999816,0.6245699999999488,0.5276474999999438,0.5785600000001523,0.4735799999997426,0.6257550000000833,0.6263649999999643,9.014524999997775,0.5726924999999028,0.034207500000000834,0.46813000000014426,0.5667725000000701,0.5748400000004494,0.5313075000000823,0.42823500000025666,0.5754874999999515,0.4113424999999893,0.5529925000001868,0.46827750000005613,0.4691249999999059,0.4822375000003376,0.4790150000002314,0.41943500000002126,0.4377649999997857,0.028177499999997305,0.40485749999987775,0.5108049999989817,0.5340350000000172,0.6897449999991068,0.7667424999996798,0,0.42899000000005577,0.5010549999997238,0.029137500000002706,0.3771349999996687,3.334802499999747,4.0008250000011945,4.45458750000046,294.39453125,673.20703125,732.2421875,697.49609375,662.45703125,708.55078125,780.8359375,832.23046875,319.05078125,680.2109375,717.08203125,813.52734375,733.6875,772.12890625,829.55078125,726.26953125,697.90234375,718.390625,884.2265625,1030.03515625,780.59375,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.0078125,770.8203125,702.43359375,630.8828125,819.44140625,732.07421875,744.01171875,802.3671875,838.0859375,105.77734375,795.75,930.44921875,636.50390625,894.1171875,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.1015625,1842.671875,962.8828125,1,1,1,1,30.539017499956433,37.51160000001722,49.36555250000557
1721323803,4.142417499999738,0.8282424999998739,0.45540749999958047,0.6456925000000524,0.5097924999998328,0.47526000000033264,0.6719524999999749,0.5770175000000677,0.11176500000004809,0.6463500000000977,0.50999499999989,0.5405049999998823,0.5355124999999816,0.6245699999999488,0.5276474999999438,0.5785600000001523,0.4735799999997426,0.6257550000000833,0.6263649999999643,9.014524999997775,0.5726924999999028,0.034207500000000834,0.46813000000014426,0.5667725000000701,0.5748400000004494,0.5313075000000823,0.42823500000025666,0.5754874999999515,0.4113424999999893,0.5529925000001868,0.46827750000005613,0.4691249999999059,0.4822375000003376,0.4790150000002314,0.41943500000002126,0.4377649999997857,0.028177499999997305,0.40485749999987775,0.5108049999989817,0.5340350000000172,0.6897449999991068,0.7667424999996798,0,0.42899000000005577,0.5010549999997238,0.029137500000002706,0.3771349999996687,3.334802499999747,4.0008250000011945,4.45458750000046,294.39453125,673.20703125,732.2421875,697.49609375,662.45703125,708.55078125,780.8359375,832.23046875,319.05078125,680.2109375,717.08203125,813.52734375,733.6875,772.12890625,829.55078125,726.26953125,697.90234375,718.390625,884.2265625,1030.03515625,780.59375,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.0078125,770.8203125,702.43359375,630.8828125,819.44140625,732.07421875,744.01171875,802.3671875,838.0859375,105.77734375,795.75,930.44921875,636.50390625,894.1171875,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.1015625,1842.671875,962.8828125,1,1,1,1,30.539017499956433,37.51160000001722,47.0655525000001
1721323804,4.142417499999738,0.8282424999998739,0.45540749999958047,0.6456925000000524,0.5097924999998328,0.47526000000033264,0.6719524999999749,0.5770175000000677,0.11176500000004809,0.6463500000000977,0.50999499999989,0.5405049999998823,0.5355124999999816,0.6245699999999488,0.5276474999999438,0.5785600000001523,0.45142749999996573,0.6257550000000833,0.6263649999999643,9.014524999997775,0.5726924999999028,0.034207500000000834,0.46813000000014426,0.45586250000013706,0.5748400000004494,0.5313075000000823,0.42823500000025666,0.5754874999999515,0.6084950000001754,0.5529925000001868,0.46827750000005613,0.4691249999999059,0.4822375000003376,0.4790150000002314,0.41943500000002126,0.4377649999997857,0.02290749999999786,0.40485749999987775,0.5106924999995499,0.5340350000000172,0.6897449999991068,0.648364999999842,0,0.42899000000005577,0.5010549999997238,0.03681000000000268,0.3771349999996687,3.334802499999747,4.0008250000011945,3.355300000000514,294.39453125,673.20703125,732.2421875,697.49609375,662.45703125,708.55078125,780.8359375,832.23046875,319.05078125,680.2109375,717.08203125,813.52734375,733.6875,772.12890625,829.55078125,726.26953125,697.8984375,718.390625,884.2265625,1030.03515625,780.59375,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.0078125,770.31640625,702.43359375,630.8828125,819.44140625,732.07421875,744.01171875,802.3671875,838.0859375,105.77734375,795.75,930.453125,636.50390625,894.1171875,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.1015625,1842.671875,962.8828125,1,1,1,1,34.85350749999593,37.51160000001722,47.0655525000001
1721323805,4.142417499999738,0.8282424999998739,0.45540749999958047,0.6456925000000524,0.5097924999998328,0.47526000000033264,0.6719524999999749,0.5770175000000677,0.11176500000004809,0.6463500000000977,0.50999499999989,0.5405049999998823,0.5355124999999816,0.6245699999999488,0.5276474999999438,0.5785600000001523,0.45142749999996573,0.6257550000000833,0.6263649999999643,9.014524999997775,0.5726924999999028,0.034207500000000834,0.46813000000014426,0.45586250000013706,0.5748400000004494,0.5313075000000823,0.42823500000025666,0.5754874999999515,0.6084950000001754,0.5529925000001868,0.46827750000005613,0.4691249999999059,0.4822375000003376,0.4790150000002314,0.41943500000002126,0.4377649999997857,0.02290749999999786,0.40485749999987775,0.5106924999995499,0.5340350000000172,0.6897449999991068,0.648364999999842,0,0.42899000000005577,0.5010549999997238,0.03681000000000268,0.3771349999996687,3.334802499999747,4.0008250000011945,3.355300000000514,294.39453125,673.20703125,732.2421875,697.49609375,662.45703125,708.55078125,780.8359375,832.23046875,319.05078125,680.2109375,717.08203125,813.52734375,733.6875,772.12890625,829.55078125,726.26953125,697.8984375,718.390625,884.2265625,1030.03515625,780.59375,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.0078125,770.31640625,702.43359375,630.8828125,819.44140625,732.07421875,744.01171875,802.3671875,838.0859375,105.77734375,795.75,930.453125,636.50390625,894.1171875,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.1015625,1842.671875,962.8828125,1,1,1,1,34.85350749999593,37.51160000001722,47.0655525000001
1721323806,4.142417499999738,0.8282424999998739,0.45540749999958047,0.6456925000000524,0.5097924999998328,0.47526000000033264,0.6719524999999749,0.5770175000000677,0.11176500000004809,0.6463500000000977,0.50999499999989,0.5405049999998823,0.5355124999999816,0.6245699999999488,0.5276474999999438,0.5785600000001523,0.45142749999996573,0.6257550000000833,0.6263649999999643,9.014524999997775,0.5726924999999028,0.034207500000000834,0.46813000000014426,0.45586250000013706,0.5748400000004494,0.5313075000000823,0.42823500000025666,0.5754874999999515,0.6084950000001754,0.5529925000001868,0.46827750000005613,0.4691249999999059,0.4822375000003376,0.4790150000002314,0.41943500000002126,0.4377649999997857,0.02290749999999786,0.40485749999987775,0.5106924999995499,0.5340350000000172,0.6897449999991068,0.648364999999842,0,0.42899000000005577,0.5010549999997238,0.03681000000000268,0.3771349999996687,3.334802499999747,4.0008250000011945,3.355300000000514,294.39453125,673.20703125,732.2421875,697.49609375,662.45703125,708.55078125,780.8359375,832.23046875,319.05078125,680.2109375,717.08203125,813.52734375,733.6875,772.12890625,829.55078125,726.26953125,697.8984375,718.390625,884.2265625,1030.03515625,780.59375,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.0078125,770.31640625,702.43359375,630.8828125,819.44140625,732.07421875,744.01171875,802.3671875,838.0859375,105.77734375,795.75,930.453125,636.50390625,894.1171875,848.71484375,47.89453125,788.60546875,658.0625,40.89453125,717.75,895.1015625,1842.671875,962.8828125,1,1,1,1,34.85350749999593,34.43660000000185,47.0655525000001
1721323807,3.9348224999992,0.8282424999998739,0.4936824999998635,0.708150000000103,0.4509999999996239,0.571155000000374,0.5603700000000345,0.554382500000088,0.11594750000003984,0.5371825000000287,0.5947774999998501,0.6232299999999213,0.5417200000002254,0.7019324999998844,0.4957875000002332,0.5944399999998495,0.45142749999996573,0.6131275000001324,0.504092500000013,10.329429999997048,0.6972599999997442,0.0579250000000009,0.46813000000014426,0.45586250000013706,0.48452250000082137,0.37302000000011054,0.42823500000025666,0.46165499999972326,0.6084950000001754,0.5529925000001868,0.5916775000000031,0.4771724999997673,0.4822375000003376,0.5327700000000846,0.41943500000002126,0.4377649999997857,0.02290749999999786,0.5629649999997355,0.5106924999995499,0.6507650000000355,0.5551750000000766,0.648364999999842,0,0.42665499999998246,0.6191499999999905,0.03681000000000268,0.3771349999996687,3.775922500000193,4.4994625000012745,3.355300000000514,294.39453125,673.20703125,732.23828125,697.49609375,662.45703125,708.5546875,780.8359375,832.2265625,319.046875,680.2109375,717.0859375,813.5234375,733.6875,772.13671875,829.55859375,726.26953125,697.8984375,718.69140625,884.2265625,1030.08203125,780.50390625,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.08984375,770.31640625,702.43359375,630.8828125,819.47265625,732.07421875,743.984375,802.3671875,838.0859375,105.77734375,795.7734375,930.453125,636.53125,894.1171875,848.71484375,47.89453125,788.8515625,658.06640625,40.89453125,717.75,895.10546875,1842.671875,962.8828125,1,1,1,1,34.85350749999593,29.299320000002517,47.80606250000657
1721323808,3.9348224999992,0.8282424999998739,0.4936824999998635,0.708150000000103,0.4509999999996239,0.571155000000374,0.5603700000000345,0.554382500000088,0.11594750000003984,0.5371825000000287,0.5947774999998501,0.6232299999999213,0.5417200000002254,0.7019324999998844,0.4957875000002332,0.5944399999998495,0.45142749999996573,0.6131275000001324,0.504092500000013,10.329429999997048,0.6972599999997442,0.0579250000000009,0.46813000000014426,0.45586250000013706,0.48452250000082137,0.37302000000011054,0.42823500000025666,0.46165499999972326,0.6084950000001754,0.5529925000001868,0.5916775000000031,0.4771724999997673,0.4822375000003376,0.5327700000000846,0.41943500000002126,0.4377649999997857,0.02290749999999786,0.5629649999997355,0.5106924999995499,0.6507650000000355,0.5551750000000766,0.648364999999842,0,0.42665499999998246,0.6191499999999905,0.03681000000000268,0.3771349999996687,3.775922500000193,4.4994625000012745,3.355300000000514,294.39453125,673.20703125,732.23828125,697.49609375,662.45703125,708.5546875,780.8359375,832.2265625,319.046875,680.2109375,717.0859375,813.5234375,733.6875,772.13671875,829.55859375,726.26953125,697.8984375,718.69140625,884.2265625,1030.08203125,780.50390625,6.7109375,797.78125,771.76171875,1006.75,737.67578125,597.54296875,637.08984375,770.31640625,702.43359375,630.8828125,819.47265625,732.07421875,743.984375,802.3671875,838.0859375,105.77734375,795.7734375,930.453125,636.53125,894.1171875,848.71484375,47.89453125,788.8515625,658.06640625,40.89453125,717.75,895.10546875,1842.671875,962.8828125,1,1,1,1,34.85350749999593,29.299320000002517,45.80606250000846
1721323809,3.9348224999992,0.8282424999998739,0.4936824999998635,0.708150000000103,0.4509999999996239,0.571155000000374,0.5603700000000345,0.554382500000088,0.11594750000003984,0.5371825000000287,0.5947774999998501,0.6232299999999213,0.5417200000002254,0.7019324999998844,0.4957875000002332,0.5944399999998495,0.5503475000000436,0.6131275000001324,0.504092500000013,10.329429999997048,0.6972599999997442,0.0579250000000009,0.5648700000000417,0.5387225000001195,0.48452250000082137,0.37302000000011054,0.4672200000004523,0.46165499999972326,0.5269200000000751,0.5529925000001868,0.5916775000000031,0.4771724999997673,0.5205599999999323,0.5327700000000846,0.41943500000002126,0.4377649999997857,0.02227499999999827,0.5629649999997355,0.5792600000006587,0.6507650000000355,0.5551750000000766,0.9142149999999561,0,0.42665499999998246,0.6191499999999905,0.03076499999999704,0.3771349999996687,3.775922500000193,4.4994625000012745,4.5769974999993535,294.39453125,673.20703125,732.23828125,697.49609375,662.45703125,708.5546875,780.8359375,832.2265625,319.046875,680.2109375,717.0859375,813.5234375,733.6875,772.13671875,829.55859375,726.26953125,697.89453125,718.69140625,884.2265625,1030.08203125,780.50390625,6.7109375,797.77734375,771.76171875,1006.75,737.67578125,597.5390625,637.08984375,770.31640625,702.43359375,630.8828125,819.47265625,732.0703125,743.984375,802.3671875,838.0859375,105.78125,795.7734375,930.453125,636.53125,894.1171875,848.890625,47.89453125,788.8515625,658.06640625,40.89453125,717.75,895.10546875,1842.671875,962.8984375,1,1,1,1,31.281037499979284,29.299320000002517,45.80606250000846
1721323810,3.9348224999992,0.8282424999998739,0.4936824999998635,0.708150000000103,0.4509999999996239,0.571155000000374,0.5603700000000345,0.554382500000088,0.11594750000003984,0.5371825000000287,0.5947774999998501,0.6232299999999213,0.5417200000002254,0.7019324999998844,0.4957875000002332,0.5944399999998495,0.5503475000000436,0.6131275000001324,0.504092500000013,10.329429999997048,0.6972599999997442,0.0579250000000009,0.5648700000000417,0.5387225000001195,0.48452250000082137,0.37302000000011054,0.4672200000004523,0.46165499999972326,0.5269200000000751,0.5529925000001868,0.5916775000000031,0.4771724999997673,0.5205599999999323,0.5327700000000846,0.41943500000002126,0.4377649999997857,0.02227499999999827,0.5629649999997355,0.5792600000006587,0.6507650000000355,0.5551750000000766,0.9142149999999561,0,0.42665499999998246,0.6191499999999905,0.03076499999999704,0.3771349999996687,3.775922500000193,4.4994625000012745,4.5769974999993535,294.39453125,673.20703125,732.23828125,697.49609375,662.45703125,708.5546875,780.8359375,832.2265625,319.046875,680.2109375,717.0859375,813.5234375,733.6875,772.13671875,829.55859375,726.26953125,697.89453125,718.69140625,884.2265625,1030.08203125,780.50390625,6.7109375,797.77734375,771.76171875,1006.75,737.67578125,597.5390625,637.08984375,770.31640625,702.43359375,630.8828125,819.47265625,732.0703125,743.984375,802.3671875,838.0859375,105.78125,795.7734375,930.453125,636.53125,894.1171875,848.890625,47.89453125,788.8515625,658.06640625,40.89453125,717.75,895.10546875,1842.671875,962.8984375,1,1,1,1,31.281037499979284,29.299320000002517,45.80606250000846
