time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721324127,1.3613799999995992,0.25354999999990474,0.5148174999999356,0.2952125000001616,0.5231174999997279,0.21784749999994804,0.5670425000002411,1.3713275000000635,0.0513300000000072,0.5904225000000451,0.3787249999999176,0.18955000000005387,0.38535749999994096,0.4664999999997122,0.27091749999982545,0.46107499999976653,0.4961074999999937,0.520887499999958,0.25343499999991087,3.1900524999946356,0.5031825000000368,0.006945000000007084,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.46165750000000116,0.5519599999999514,0.6570525000000771,0.5957175000000348,0.25158750000002783,0.3792199999998047,0.30000000000001137,0.6463999999999714,0.47039500000011,0.19554999999996883,0.49075250000043985,0.027465000000006515,0.22851000000002844,0.44196999999940095,0.5199650000000133,0.27178250000019943,0.7356475000000273,0,0.5330124999997566,0.3214424999998755,0.04203000000000401,0.5114574999998922,3.9399025000005943,2.1258199999989906,3.004757499999897,294.73046875,672.91015625,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.2109375,319.04296875,680.1484375,717.1171875,813.53515625,733.6875,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.6875,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.69140625,597.55078125,636.7734375,770.30859375,702.44921875,630.8046875,819.41796875,732.00390625,744.00390625,802.41015625,838.078125,106.20703125,795.78125,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.87890625,1,1,0,2,33.349569999972616,771.0090799999831,50.11086499998599
1721324128,1.3613799999995992,0.25354999999990474,0.5148174999999356,0.2952125000001616,0.5231174999997279,0.21784749999994804,0.5670425000002411,1.3713275000000635,0.0513300000000072,0.5904225000000451,0.3787249999999176,0.18955000000005387,0.38535749999994096,0.4664999999997122,0.27091749999982545,0.46107499999976653,0.4961074999999937,0.520887499999958,0.25343499999991087,3.1900524999946356,0.5031825000000368,0.006945000000007084,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.46165750000000116,0.5519599999999514,0.6570525000000771,0.5957175000000348,0.25158750000002783,0.3792199999998047,0.30000000000001137,0.6463999999999714,0.47039500000011,0.19554999999996883,0.49075250000043985,0.027465000000006515,0.22851000000002844,0.44196999999940095,0.5199650000000133,0.27178250000019943,0.7356475000000273,0,0.5330124999997566,0.3214424999998755,0.04203000000000401,0.5114574999998922,3.9399025000005943,2.1258199999989906,3.004757499999897,294.73046875,672.91015625,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.2109375,319.04296875,680.1484375,717.1171875,813.53515625,733.6875,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.6875,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.69140625,597.55078125,636.7734375,770.30859375,702.44921875,630.8046875,819.41796875,732.00390625,744.00390625,802.41015625,838.078125,106.20703125,795.78125,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.87890625,1,1,0,2,33.349569999972616,771.0090799999831,50.46086499999022
1721324129,1.3613799999995992,0.25354999999990474,0.5148174999999356,0.2952125000001616,0.5231174999997279,0.21784749999994804,0.5670425000002411,1.3713275000000635,0.0513300000000072,0.5904225000000451,0.3787249999999176,0.18955000000005387,0.38535749999994096,0.4664999999997122,0.27091749999982545,0.46107499999976653,0.4961074999999937,0.520887499999958,0.25343499999991087,3.1900524999946356,0.5031825000000368,0.006945000000007084,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.46165750000000116,0.5519599999999514,0.6570525000000771,0.5028749999999604,0.25158750000002783,0.3792199999998047,0.30000000000001137,0.5341999999998848,0.47039500000011,0.19554999999996883,0.49075250000043985,0.022500000000007514,0.22851000000002844,0.49533249999853984,0.5199650000000133,0.27178250000019943,0.6485200000000191,0,0.5330124999997566,0.3214424999998755,0.03438249999999421,0.5114574999998922,3.9399025000005943,2.1258199999989906,3.982264999999785,294.73046875,672.91015625,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.2109375,319.04296875,680.1484375,717.1171875,813.53515625,733.6875,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.6875,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.69140625,597.55078125,636.7734375,770.30859375,702.44921875,630.8046875,819.41796875,732.00390625,744.00390625,802.41015625,838.078125,106.20703125,795.78125,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.875,1,1,1,0,33.6252700000414,771.0090799999831,50.46086499999022
1721324130,1.3613799999995992,0.25354999999990474,0.5148174999999356,0.2952125000001616,0.5231174999997279,0.21784749999994804,0.5670425000002411,1.3713275000000635,0.0513300000000072,0.5904225000000451,0.3787249999999176,0.18955000000005387,0.38535749999994096,0.4664999999997122,0.27091749999982545,0.46107499999976653,0.4961074999999937,0.520887499999958,0.25343499999991087,3.1900524999946356,0.5031825000000368,0.006945000000007084,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.46165750000000116,0.5519599999999514,0.6570525000000771,0.5028749999999604,0.25158750000002783,0.3792199999998047,0.30000000000001137,0.5341999999998848,0.47039500000011,0.19554999999996883,0.49075250000043985,0.022500000000007514,0.22851000000002844,0.49533249999853984,0.5199650000000133,0.27178250000019943,0.6485200000000191,0,0.5330124999997566,0.3214424999998755,0.03438249999999421,0.5114574999998922,3.9399025000005943,2.1258199999989906,3.982264999999785,294.73046875,672.91015625,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.2109375,319.04296875,680.1484375,717.1171875,813.53515625,733.6875,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.6875,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.69140625,597.55078125,636.7734375,770.30859375,702.44921875,630.8046875,819.41796875,732.00390625,744.00390625,802.41015625,838.078125,106.20703125,795.78125,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.875,1,1,1,0,33.6252700000414,771.0090799999831,50.46086499999022
1721324131,1.3613799999995992,0.25354999999990474,0.5148174999999356,0.2952125000001616,0.5231174999997279,0.21784749999994804,0.5670425000002411,1.3713275000000635,0.0513300000000072,0.5904225000000451,0.3787249999999176,0.18955000000005387,0.38535749999994096,0.4664999999997122,0.27091749999982545,0.46107499999976653,0.4961074999999937,0.520887499999958,0.25343499999991087,3.1900524999946356,0.5031825000000368,0.006945000000007084,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.46165750000000116,0.5519599999999514,0.6570525000000771,0.5028749999999604,0.25158750000002783,0.3792199999998047,0.30000000000001137,0.5341999999998848,0.47039500000011,0.19554999999996883,0.49075250000043985,0.022500000000007514,0.22851000000002844,0.49533249999853984,0.5199650000000133,0.27178250000019943,0.6485200000000191,0,0.5330124999997566,0.3214424999998755,0.03438249999999421,0.5114574999998922,3.9399025000005943,2.1258199999989906,3.982264999999785,294.73046875,672.91015625,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.2109375,319.04296875,680.1484375,717.1171875,813.53515625,733.6875,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.6875,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.69140625,597.55078125,636.7734375,770.30859375,702.44921875,630.8046875,819.41796875,732.00390625,744.00390625,802.41015625,838.078125,106.20703125,795.78125,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.875,1,1,1,0,33.6252700000414,772.8090799999609,50.46086499999022
1721324132,0.4074724999998125,0.30914499999994405,0.43788250000005746,0.20477250000027428,0.40618749999964626,0.19582249999984927,0.33884499999999207,1.4668424999996432,0.041742500000019334,0.5122624999998493,0.211529999999982,0.19046750000001111,0.4458424999998556,0.3970099999997955,0.21024249999982203,0.53018499999979,0.4961074999999937,0.520887499999958,0.21094750000003162,2.370094999996582,0.40871750000007984,0.006052500000004457,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.5124750000001654,0.5519599999999514,0.4975224999998318,0.5028749999999604,0.1873000000000502,0.5439774999999258,0.2131924999997636,0.5341999999998848,0.5007050000003233,0.25554000000028054,0.37520749999998776,0.022500000000007514,0.2199124999998503,0.49533249999853984,0.3781574999999293,0.27178250000019943,0.6485200000000191,0,0.33999499999993077,0.24114749999995408,0.03438249999999421,0.4218649999998547,3.6874175000008433,1.4839825000002895,3.982264999999785,294.73046875,672.88671875,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.6953125,597.55078125,636.7734375,770.30859375,702.44921875,630.80859375,819.41796875,732.00390625,744.015625,802.35546875,838.078125,106.20703125,795.75390625,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.875,1,2,1,0,33.6252700000414,777.754487499956,47.29371749999855
1721324133,0.4074724999998125,0.30914499999994405,0.43788250000005746,0.20477250000027428,0.40618749999964626,0.19582249999984927,0.33884499999999207,1.4668424999996432,0.041742500000019334,0.5122624999998493,0.211529999999982,0.19046750000001111,0.4458424999998556,0.3970099999997955,0.21024249999982203,0.53018499999979,0.4961074999999937,0.520887499999958,0.21094750000003162,2.370094999996582,0.40871750000007984,0.006052500000004457,0.5064350000000672,0.5978350000000887,0.23120750000089177,0.5124750000001654,0.5519599999999514,0.4975224999998318,0.5028749999999604,0.1873000000000502,0.5439774999999258,0.2131924999997636,0.5341999999998848,0.5007050000003233,0.25554000000028054,0.37520749999998776,0.022500000000007514,0.2199124999998503,0.49533249999853984,0.3781574999999293,0.27178250000019943,0.6485200000000191,0,0.33999499999993077,0.24114749999995408,0.03438249999999421,0.4218649999998547,3.6874175000008433,1.4839825000002895,3.982264999999785,294.73046875,672.88671875,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.16015625,829.578125,726.53515625,697.89453125,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.79296875,1006.7890625,737.6953125,597.55078125,636.7734375,770.30859375,702.44921875,630.80859375,819.41796875,732.00390625,744.015625,802.35546875,838.078125,106.20703125,795.75390625,930.45703125,636.48046875,894.03515625,848.83203125,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.875,1,2,1,1,33.6252700000414,777.754487499956,44.86871749999948
1721324134,0.4074724999998125,0.30914499999994405,0.43788250000005746,0.20477250000027428,0.40618749999964626,0.19582249999984927,0.33884499999999207,1.4668424999996432,0.041742500000019334,0.5122624999998493,0.211529999999982,0.19046750000001111,0.4458424999998556,0.3970099999997955,0.21024249999982203,0.53018499999979,0.6047432114816516,0.520887499999958,0.21094750000003162,2.370094999996582,0.40871750000007984,0.006052500000004457,0.46685502825436764,0.6289643446518747,0.23120750000089177,0.5124750000001654,0.5195304295646052,0.4975224999998318,0.5029504425663455,0.1873000000000502,0.5439774999999258,0.2131924999997636,0.5427814172126069,0.5007050000003233,0.25554000000028054,0.37520749999998776,0.034370155523335805,0.2199124999998503,0.4219207881175229,0.3781574999999293,0.27178250000019943,0.5998574786218347,0,0.33999499999993077,0.24114749999995408,0.03438765814871652,0.4218649999998547,3.6874175000008433,1.4839825000002895,4.730937140572078,294.73046875,672.88671875,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.16015625,829.578125,726.53515625,697.84375,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.734375,1006.7890625,737.6953125,597.6171875,636.7734375,770.30859375,702.44921875,630.80859375,819.41796875,732.03515625,744.015625,802.35546875,838.078125,106.21875,795.75390625,930.45703125,636.48046875,894.03515625,848.8359375,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.8671875,1,2,1,1,32.20355553331916,777.754487499956,44.86871749999948
1721324135,0.4074724999998125,0.30914499999994405,0.43788250000005746,0.20477250000027428,0.40618749999964626,0.19582249999984927,0.33884499999999207,1.4668424999996432,0.041742500000019334,0.5122624999998493,0.211529999999982,0.19046750000001111,0.4458424999998556,0.3970099999997955,0.21024249999982203,0.53018499999979,0.6047432114816516,0.520887499999958,0.21094750000003162,2.370094999996582,0.40871750000007984,0.006052500000004457,0.46685502825436764,0.6289643446518747,0.23120750000089177,0.5124750000001654,0.5195304295646052,0.4975224999998318,0.5029504425663455,0.1873000000000502,0.5439774999999258,0.2131924999997636,0.5427814172126069,0.5007050000003233,0.25554000000028054,0.37520749999998776,0.034370155523335805,0.2199124999998503,0.4219207881175229,0.3781574999999293,0.27178250000019943,0.5998574786218347,0,0.33999499999993077,0.24114749999995408,0.03438765814871652,0.4218649999998547,3.6874175000008433,1.4839825000002895,4.730937140572078,294.73046875,672.88671875,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.16015625,829.578125,726.53515625,697.84375,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.734375,1006.7890625,737.6953125,597.6171875,636.7734375,770.30859375,702.44921875,630.80859375,819.41796875,732.03515625,744.015625,802.35546875,838.078125,106.21875,795.75390625,930.45703125,636.48046875,894.03515625,848.8359375,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.8671875,1,2,1,1,32.20355553331916,777.754487499956,44.86871749999948
1721324136,0.4074724999998125,0.30914499999994405,0.43788250000005746,0.20477250000027428,0.40618749999964626,0.19582249999984927,0.33884499999999207,1.4668424999996432,0.041742500000019334,0.5122624999998493,0.211529999999982,0.19046750000001111,0.4458424999998556,0.3970099999997955,0.21024249999982203,0.53018499999979,0.6047432114816516,0.520887499999958,0.21094750000003162,2.370094999996582,0.40871750000007984,0.006052500000004457,0.46685502825436764,0.6289643446518747,0.23120750000089177,0.5124750000001654,0.5195304295646052,0.4975224999998318,0.5029504425663455,0.1873000000000502,0.5439774999999258,0.2131924999997636,0.5427814172126069,0.5007050000003233,0.25554000000028054,0.37520749999998776,0.034370155523335805,0.2199124999998503,0.4219207881175229,0.3781574999999293,0.27178250000019943,0.5998574786218347,0,0.33999499999993077,0.24114749999995408,0.03438765814871652,0.4218649999998547,3.6874175000008433,1.4839825000002895,4.730937140572078,294.73046875,672.88671875,732.1875,697.25390625,662.390625,708.546875,780.86328125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.16015625,829.578125,726.53515625,697.84375,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.734375,1006.7890625,737.6953125,597.6171875,636.7734375,770.30859375,702.44921875,630.80859375,819.41796875,732.03515625,744.015625,802.35546875,838.078125,106.21875,795.75390625,930.45703125,636.48046875,894.03515625,848.8359375,47.89453125,788.62890625,658.05859375,40.89453125,717.74609375,895.1015625,1842.42578125,962.8671875,1,2,1,1,32.20355553331916,778.804487499989,44.86871749999948
1721324137,0.4074724999998125,0.2726949999998851,0.43788250000005746,0.17976000000004436,0.5499699999998598,0.19582249999984927,0.47297499999984904,1.4668424999996432,0.041742500000019334,0.4234074999999393,0.211529999999982,0.16030499999999392,0.34318999999982225,0.5551024999999755,0.16008249999970303,0.4651149999997984,0.6047432114816516,0.31066000000009814,0.21094750000003162,2.370094999996582,0.5160975000001145,0.0076900000000001975,0.46685502825436764,0.6289643446518747,0.2160600000001978,0.5124750000001654,0.5195304295646052,0.4975224999998318,0.5029504425663455,0.20536499999991523,0.5439774999999258,0.17843249999970112,0.5427814172126069,0.5007050000003233,0.19629000000009,0.45648249999999285,0.034370155523335805,0.21249249999982567,0.4219207881175229,0.5225774999999544,0.22130750000030733,0.5998574786218347,0,0.452662499999974,0.18565249999994649,0.03438765814871652,0.4201050000000351,2.766287500000497,2.1790350000021963,4.730937140572078,294.73046875,672.91015625,732.1875,697.25390625,662.38671875,708.546875,780.89453125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.09765625,829.578125,726.53515625,697.84375,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.734375,1006.7578125,737.6953125,597.6171875,636.7734375,770.30859375,702.47265625,630.80859375,819.41796875,732.03515625,744.015625,802.35546875,838.07421875,106.21875,795.75,930.45703125,636.50390625,893.96484375,848.8359375,47.89453125,788.62890625,658.05859375,40.89453125,717.75,895.1015625,1842.4375,962.8671875,1,2,1,1,32.20355553331916,777.0366699999935,44.96625499999903
1721324138,0.4074724999998125,0.2726949999998851,0.43788250000005746,0.17976000000004436,0.5499699999998598,0.19582249999984927,0.47297499999984904,1.4668424999996432,0.041742500000019334,0.4234074999999393,0.211529999999982,0.16030499999999392,0.34318999999982225,0.5551024999999755,0.16008249999970303,0.4651149999997984,0.6047432114816516,0.31066000000009814,0.21094750000003162,2.370094999996582,0.5160975000001145,0.0076900000000001975,0.46685502825436764,0.6289643446518747,0.2160600000001978,0.5124750000001654,0.5195304295646052,0.4975224999998318,0.5029504425663455,0.20536499999991523,0.5439774999999258,0.17843249999970112,0.5427814172126069,0.5007050000003233,0.19629000000009,0.45648249999999285,0.034370155523335805,0.21249249999982567,0.4219207881175229,0.5225774999999544,0.22130750000030733,0.5998574786218347,0,0.452662499999974,0.18565249999994649,0.03438765814871652,0.4201050000000351,2.766287500000497,2.1790350000021963,4.730937140572078,294.73046875,672.91015625,732.1875,697.25390625,662.38671875,708.546875,780.89453125,832.33984375,319.04296875,680.1484375,717.13671875,813.53125,733.68359375,772.09765625,829.578125,726.53515625,697.84375,718.14453125,884.234375,1027.41015625,780.68359375,6.62890625,797.8046875,771.734375,1006.7578125,737.6953125,597.6171875,636.7734375,770.30859375,702.47265625,630.80859375,819.41796875,732.03515625,744.015625,802.35546875,838.07421875,106.21875,795.75,930.45703125,636.50390625,893.96484375,848.8359375,47.89453125,788.62890625,658.05859375,40.89453125,717.75,895.1015625,1842.4375,962.8671875,1,2,1,1,32.20355553331916,777.0366699999935,43.91625499999534
