time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721312720,0.739365,0.50263,0.51918,0.403375,0.4435925,0.39919,0.53704,0.42366,0.1200025,0.5808825,0.5650575,0.4293575,0.53195,0.4107375,0.3334525,0.6196925,0.4931975,0.4818575,0.4092375,10.881755,0.5173825,0.00987,0.58837,0.482795,0.483715,0.44009,1.0505325,0.5896225,0.5021775,0.3890225,0.8433675,0.4051775,0.714225,0.600195,0.439215,10.862885,0.022735,0.441545,0.56242,0.5790475,0.46995,0.6653275,0.7636525,0.4524575,0.4304475,0.027425,0.5256875,3.71204,6.2072625,3.436125,294.8398438,672.7578125,733.8398438,699.921875,664.1914063,710.5664063,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.1835938,733.09375,771.8085938,829.4257813,725.8945313,697.7929688,718.7539063,884.15625,985.1601563,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.4453125,599.4375,636.7617188,769.546875,704.1835938,630.6601563,819.2460938,733.7695313,743.890625,804.140625,811.109375,99.66015625,797.5078125,862.4648438,636.3945313,806.8359375,850.609375,50.23046875,788.2929688,659.9960938,40.89453125,717.7617188,895.21875,1552.445313,962.8710938,1073,1,1,0
1721312721,0.739365,0.50263,0.51918,0.403375,0.4435925,0.39919,0.53704,0.42366,0.1200025,0.5808825,0.5650575,0.4293575,0.53195,0.4107375,0.3334525,0.6196925,0.4931975,0.4818575,0.4092375,10.881755,0.5173825,0.00987,0.58837,0.482795,0.483715,0.44009,1.0505325,0.5896225,0.5021775,0.3890225,0.8433675,0.4051775,0.714225,0.600195,0.439215,10.862885,0.022735,0.441545,0.56242,0.5790475,0.46995,0.6653275,0.7636525,0.4524575,0.4304475,0.027425,0.5256875,3.71204,6.2072625,3.436125,294.8398438,672.7578125,733.8398438,699.921875,664.1914063,710.5664063,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.1835938,733.09375,771.8085938,829.4257813,725.8945313,697.7929688,718.7539063,884.15625,985.1601563,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.4453125,599.4375,636.7617188,769.546875,704.1835938,630.6601563,819.2460938,733.7695313,743.890625,804.140625,811.109375,99.66015625,797.5078125,862.4648438,636.3945313,806.8359375,850.609375,50.23046875,788.2929688,659.9960938,40.89453125,717.7617188,895.21875,1552.445313,962.8710938,1073,1,1,2
1721312722,1.0919675,0.47335,0.5960775,0.403375,0.42317,0.4835875,0.462965,0.5137975,0.10364,0.4607325,0.477105,0.4697225,0.424245,0.574275,0.546715,0.6196925,0.4931975,0.4818575,0.4092375,16.2449075,0.4191725,0.0159275,0.58837,0.482795,0.483715,0.6545475,1.0505325,0.6743025,0.5021775,0.4138075,0.74795,0.392695,0.714225,0.4668575,0.4025225,28.0296825,0.022735,0.408305,0.56242,0.5790475,0.4750725,0.6653275,1.604785,0.4686325,0.5296575,0.027425,0.661815,3.971185,4.89469,3.436125,294.5898438,672.6835938,733.8671875,699.921875,664.21875,710.8085938,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.2070313,733.09375,771.8007813,829.4179688,725.8945313,697.7929688,718.7539063,884.15625,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.21875,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.484375,862.4648438,636.3945313,806.859375,850.609375,49.04296875,788.2929688,659.9960938,40.89453125,717.7617188,895.1367188,1552.445313,962.8710938,1073,1,1,2
1721312723,1.0919675,0.47335,0.5960775,0.403375,0.42317,0.4835875,0.462965,0.5137975,0.10364,0.4607325,0.477105,0.4697225,0.424245,0.574275,0.546715,0.6196925,0.4931975,0.4818575,0.4092375,16.2449075,0.4191725,0.0159275,0.58837,0.482795,0.483715,0.6545475,1.0505325,0.6743025,0.5021775,0.4138075,0.74795,0.392695,0.714225,0.4668575,0.4025225,28.0296825,0.022735,0.408305,0.56242,0.5790475,0.4750725,0.6653275,1.604785,0.4686325,0.5296575,0.027425,0.661815,3.971185,4.89469,3.436125,294.5898438,672.6835938,733.8671875,699.921875,664.21875,710.8085938,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.2070313,733.09375,771.8007813,829.4179688,725.8945313,697.7929688,718.7539063,884.15625,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.21875,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.484375,862.4648438,636.3945313,806.859375,850.609375,49.04296875,788.2929688,659.9960938,40.89453125,717.7617188,895.1367188,1552.445313,962.8710938,1073,1,1,2
1721312724,1.0919675,0.47335,0.5960775,0.403375,0.42317,0.4835875,0.462965,0.5137975,0.10364,0.4607325,0.477105,0.4697225,0.424245,0.574275,0.546715,0.6196925,0.50015,0.4818575,0.4092375,16.2449075,0.4191725,0.0159275,0.5044175,0.3213625,0.483715,0.6545475,1.0505325,0.6743025,0.39233,0.4138075,0.74795,0.392695,0.4508,0.4668575,0.4025225,28.0296825,0.022735,0.408305,0.48156,0.5790475,0.4750725,0.52695,1.604785,0.4686325,0.5296575,0.032565,0.661815,3.971185,4.89469,3.9869725,294.5898438,672.6835938,733.8671875,699.921875,664.21875,710.8085938,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.2070313,733.09375,771.8007813,829.4179688,725.8945313,697.765625,718.7539063,884.15625,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.21875,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.484375,862.4648438,636.3945313,806.859375,850.609375,49.04296875,788.2929688,659.9960938,40.89453125,717.7617188,895.1367188,1552.445313,963.1132813,881,1,1,2
1721312725,1.0919675,0.47335,0.5960775,0.403375,0.42317,0.4835875,0.462965,0.5137975,0.10364,0.4607325,0.477105,0.4697225,0.424245,0.574275,0.546715,0.6196925,0.50015,0.4818575,0.4092375,16.2449075,0.4191725,0.0159275,0.5044175,0.3213625,0.483715,0.6545475,1.0505325,0.6743025,0.39233,0.4138075,0.74795,0.392695,0.4508,0.4668575,0.4025225,28.0296825,0.022735,0.408305,0.48156,0.5790475,0.4750725,0.52695,1.604785,0.4686325,0.5296575,0.032565,0.661815,3.971185,4.89469,3.9869725,294.5898438,672.6835938,733.8671875,699.921875,664.21875,710.8085938,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.2070313,733.09375,771.8007813,829.4179688,725.8945313,697.765625,718.7539063,884.15625,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.21875,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.484375,862.4648438,636.3945313,806.859375,850.609375,49.04296875,788.2929688,659.9960938,40.89453125,717.7617188,895.1367188,1552.445313,963.1132813,881,1,1,0
1721312726,1.0919675,0.47335,0.5960775,0.403375,0.42317,0.4835875,0.462965,0.5137975,0.10364,0.4607325,0.477105,0.4697225,0.424245,0.574275,0.546715,0.6196925,0.50015,0.4818575,0.4092375,16.2449075,0.4191725,0.0159275,0.5044175,0.3213625,0.483715,0.6545475,1.0505325,0.6743025,0.39233,0.4138075,0.74795,0.392695,0.4508,0.4668575,0.4025225,28.0296825,0.022735,0.408305,0.48156,0.5790475,0.4750725,0.52695,1.604785,0.4686325,0.5296575,0.032565,0.661815,3.971185,4.89469,3.9869725,294.5898438,672.6835938,733.8671875,699.921875,664.21875,710.8085938,780.9414063,834.125,319.0429688,679.9804688,716.8945313,814.2070313,733.09375,771.8007813,829.4179688,725.8945313,697.765625,718.7539063,884.15625,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.6054688,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.21875,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.484375,862.4648438,636.3945313,806.859375,850.609375,49.04296875,788.2929688,659.9960938,40.89453125,717.7617188,895.1367188,1552.445313,963.1132813,881,1,1,0
1721312727,0.895675,0.47335,0.4735375,0.4157125,0.5393525,0.4835875,0.3515275,0.4375125,0.0823975,0.53705,0.350485,0.4697225,0.457415,0.574275,0.546715,0.524735,0.50015,0.4818575,0.44437,15.114945,0.5622275,0.0126925,0.5044175,0.3213625,0.408645,0.547695,1.0505325,0.5660425,0.39233,0.4138075,0.7842475,0.487265,0.4508,0.4668575,0.4025225,28.0296825,0.022735,0.4859325,0.48156,0.51722,0.5783725,0.52695,1.604785,0.4686325,0.4034125,0.032565,0.55714,3.572815,6.628575,3.9869725,294.5898438,672.6835938,733.8671875,699.9179688,664.2460938,710.8085938,780.9414063,834.125,319.0429688,680.0039063,716.8945313,814.2070313,733.1054688,771.8007813,829.4179688,725.8945313,697.765625,718.7539063,884.1289063,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.578125,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.1953125,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.4882813,862.4648438,636.3671875,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,717.7617188,895.1367188,1553.109375,963.1132813,881,1,1,0
1721312728,0.895675,0.47335,0.4735375,0.4157125,0.5393525,0.4835875,0.3515275,0.4375125,0.0823975,0.53705,0.350485,0.4697225,0.457415,0.574275,0.546715,0.524735,0.50015,0.4818575,0.44437,15.114945,0.5622275,0.0126925,0.5044175,0.3213625,0.408645,0.547695,1.0505325,0.5660425,0.39233,0.4138075,0.7842475,0.487265,0.4508,0.4668575,0.4025225,28.0296825,0.022735,0.4859325,0.48156,0.51722,0.5783725,0.52695,1.604785,0.4686325,0.4034125,0.032565,0.55714,3.572815,6.628575,3.9869725,294.5898438,672.6835938,733.8671875,699.9179688,664.2460938,710.8085938,780.9414063,834.125,319.0429688,680.0039063,716.8945313,814.2070313,733.1054688,771.8007813,829.4179688,725.8945313,697.765625,718.7539063,884.1289063,990.4296875,782.6054688,6.63671875,798.046875,773.5195313,997.578125,739.1367188,599.4375,636.7109375,769.546875,704.1835938,630.6601563,819.1953125,733.7695313,743.8945313,804.0664063,838.2617188,99.66015625,797.4882813,862.4648438,636.3671875,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,717.7617188,895.1367188,1553.109375,963.1132813,1320,1,1,0
1721312729,0.895675,0.47335,0.4735375,0.4157125,0.5393525,0.4835875,0.3515275,0.4375125,0.0823975,0.53705,0.350485,0.4697225,0.457415,0.574275,0.546715,0.524735,0.574085,0.4818575,0.44437,15.114945,0.5622275,0.0126925,0.497215,0.5422675,0.408645,0.547695,1.071025,0.5660425,0.5930675,0.4138075,0.7842475,0.487265,0.5282775,0.4668575,0.4025225,28.0296825,0.017205,0.4859325,0.3897225,0.51722,0.5783725,0.4089675,1.604785,0.4686325,0.4034125,0.025365,0.55714,3.572815,6.628575,3.9869725,294.5898438,672.6835938,733.8671875,699.9179688,664.2460938,710.8085938,780.9414063,834.125,319.0429688,680.0039063,716.8945313,814.2070313,733.1054688,771.8007813,829.4179688,725.8945313,697.7421875,718.7539063,884.1289063,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.578125,739.1367188,599.4414063,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.8007813,743.8945313,804.0664063,838.2617188,99.671875,797.4882813,862.4648438,636.3671875,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,717.7617188,895.1367188,1553.109375,963.1132813,1320,1,1,1
1721312730,0.895675,0.47335,0.4735375,0.4157125,0.5393525,0.4835875,0.3515275,0.4375125,0.0823975,0.53705,0.350485,0.4697225,0.457415,0.574275,0.546715,0.524735,0.574085,0.4818575,0.44437,15.114945,0.5622275,0.0126925,0.497215,0.5422675,0.408645,0.547695,1.071025,0.5660425,0.5930675,0.4138075,0.7842475,0.487265,0.5282775,0.4668575,0.4025225,28.0296825,0.017205,0.4859325,0.3897225,0.51722,0.5783725,0.4089675,1.604785,0.4686325,0.4034125,0.025365,0.55714,3.572815,6.628575,3.9869725,294.5898438,672.6835938,733.8671875,699.9179688,664.2460938,710.8085938,780.9414063,834.125,319.0429688,680.0039063,716.8945313,814.2070313,733.1054688,771.8007813,829.4179688,725.8945313,697.7421875,718.7539063,884.1289063,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.578125,739.1367188,599.4414063,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.8007813,743.8945313,804.0664063,838.2617188,99.671875,797.4882813,862.4648438,636.3671875,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,717.7617188,895.1367188,1553.109375,963.1132813,1320,1,1,1
1721312731,0.895675,0.47335,0.4735375,0.4157125,0.5393525,0.4835875,0.3515275,0.4375125,0.0823975,0.53705,0.350485,0.4697225,0.457415,0.574275,0.546715,0.524735,0.574085,0.4818575,0.44437,15.114945,0.5622275,0.0126925,0.497215,0.5422675,0.408645,0.547695,1.071025,0.5660425,0.5930675,0.4138075,0.7842475,0.487265,0.5282775,0.4668575,0.4025225,28.0296825,0.017205,0.4859325,0.3897225,0.51722,0.5783725,0.4089675,1.604785,0.4686325,0.4034125,0.025365,0.55714,3.572815,6.628575,3.9869725,294.5898438,672.6835938,733.8671875,699.9179688,664.2460938,710.8085938,780.9414063,834.125,319.0429688,680.0039063,716.8945313,814.2070313,733.1054688,771.8007813,829.4179688,725.8945313,697.7421875,718.7539063,884.1289063,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.578125,739.1367188,599.4414063,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.8007813,743.8945313,804.0664063,838.2617188,99.671875,797.4882813,862.4648438,636.3671875,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,717.7617188,895.1367188,1553.109375,963.1132813,1320,1,1,1
1721312732,2.375669526,0.56431197,0.4671725,0.5142232,0.45844,0.40404591,0.517155,0.4375125,0.083886374,0.53705,0.534202696,0.391250531,0.5453225,0.4250375,0.444602536,0.6477575,0.574085,0.39998,0.428351379,13.60458103,0.6029875,0.012035208,0.497215,0.5422675,0.509079543,0.4329975,1.071025,0.4270275,0.5930675,0.429419119,0.89357,0.360383586,0.5282775,1.0209875,0.347608212,50.9607875,0.017205,0.550158786,0.3897225,0.6125625,0.420784677,0.4089675,1.605146158,0.3953625,0.403503288,0.025365,1.5599225,5.1851925,9.304913606,3.9869725,294.5898438,672.6835938,733.8632813,699.9179688,664.2460938,710.8085938,780.46875,834.125,319.046875,680.0039063,716.890625,814.2070313,733.109375,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.2617188,739.1367188,599.4414063,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.8007813,743.8945313,804.0664063,850.90625,99.671875,797.484375,862.4648438,636.34375,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,718.296875,895.4414063,1554.019531,963.1132813,1073,2,1,1
1721312733,2.375669526,0.56431197,0.4671725,0.5142232,0.45844,0.40404591,0.517155,0.4375125,0.083886374,0.53705,0.534202696,0.391250531,0.5453225,0.4250375,0.444602536,0.6477575,0.574085,0.39998,0.428351379,13.60458103,0.6029875,0.012035208,0.497215,0.5422675,0.509079543,0.4329975,1.071025,0.4270275,0.5930675,0.429419119,0.89357,0.360383586,0.5282775,1.0209875,0.347608212,50.9607875,0.017205,0.550158786,0.3897225,0.6125625,0.420784677,0.4089675,1.605146158,0.3953625,0.403503288,0.025365,1.5599225,5.1851925,9.304913606,3.9869725,294.5898438,672.6835938,733.8632813,699.9179688,664.2460938,710.8085938,780.46875,834.125,319.046875,680.0039063,716.890625,814.2070313,733.109375,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.2617188,739.1367188,599.4414063,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.8007813,743.8945313,804.0664063,850.90625,99.671875,797.484375,862.4648438,636.34375,806.890625,850.609375,49.04296875,788.2929688,660,40.89453125,718.296875,895.4414063,1554.019531,963.1132813,1073,2,1,1
1721312734,2.375669526,0.56431197,0.4671725,0.5142232,0.45844,0.40404591,0.517155,0.4375125,0.083886374,0.53705,0.534202696,0.391250531,0.5453225,0.4250375,0.444602536,0.6477575,0.3783325,0.39998,0.428351379,13.60458103,0.6029875,0.012035208,0.497215,0.454305,0.509079543,0.4329975,1.07014,0.4270275,0.51166,0.429419119,0.89357,0.360383586,0.6069625,1.0209875,0.347608212,50.9607875,0.0195225,0.550158786,0.4205125,0.6125625,0.420784677,0.64274,1.605146158,0.3953625,0.403503288,0.02809,1.5599225,5.1851925,9.304913606,4.36934,294.5898438,672.6835938,733.8632813,699.9179688,664.2460938,710.8085938,780.46875,834.125,319.046875,680.0039063,716.890625,814.2070313,733.109375,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.2617188,739.1367188,599.46875,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.7929688,743.8945313,804.0664063,850.90625,99.67578125,797.484375,862.4609375,636.34375,806.890625,850.3320313,49.04296875,788.2929688,660,40.89453125,718.296875,895.4414063,1554.019531,963.1132813,1073,2,1,1
1721312735,2.375669526,0.56431197,0.4671725,0.5142232,0.45844,0.40404591,0.517155,0.4375125,0.083886374,0.53705,0.534202696,0.391250531,0.5453225,0.4250375,0.444602536,0.6477575,0.3783325,0.39998,0.428351379,13.60458103,0.6029875,0.012035208,0.497215,0.454305,0.509079543,0.4329975,1.07014,0.4270275,0.51166,0.429419119,0.89357,0.360383586,0.6069625,1.0209875,0.347608212,50.9607875,0.0195225,0.550158786,0.4205125,0.6125625,0.420784677,0.64274,1.605146158,0.3953625,0.403503288,0.02809,1.5599225,5.1851925,9.304913606,4.36934,294.5898438,672.6835938,733.8632813,699.9179688,664.2460938,710.8085938,780.46875,834.125,319.046875,680.0039063,716.890625,814.2070313,733.109375,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.2617188,739.1367188,599.46875,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.7929688,743.8945313,804.0664063,850.90625,99.67578125,797.484375,862.4609375,636.34375,806.890625,850.3320313,49.04296875,788.2929688,660,40.89453125,718.296875,895.4414063,1554.019531,963.1132813,1073,2,1,1
1721312736,2.375669526,0.56431197,0.4671725,0.5142232,0.45844,0.40404591,0.517155,0.4375125,0.083886374,0.53705,0.534202696,0.391250531,0.5453225,0.4250375,0.444602536,0.6477575,0.3783325,0.39998,0.428351379,13.60458103,0.6029875,0.012035208,0.497215,0.454305,0.509079543,0.4329975,1.07014,0.4270275,0.51166,0.429419119,0.89357,0.360383586,0.6069625,1.0209875,0.347608212,50.9607875,0.0195225,0.550158786,0.4205125,0.6125625,0.420784677,0.64274,1.605146158,0.3953625,0.403503288,0.02809,1.5599225,5.1851925,9.304913606,4.36934,294.5898438,672.6835938,733.8632813,699.9179688,664.2460938,710.8085938,780.46875,834.125,319.046875,680.0039063,716.890625,814.2070313,733.109375,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,990.4296875,782.6054688,6.63671875,798.015625,773.6601563,997.2617188,739.1367188,599.46875,636.7109375,769.5273438,704.1835938,630.6601563,819.1953125,733.7929688,743.8945313,804.0664063,850.90625,99.67578125,797.484375,862.4609375,636.34375,806.890625,850.3320313,49.04296875,788.2929688,660,40.89453125,718.296875,895.4414063,1554.019531,963.1132813,1073,0,1,1
1721312737,4.085515174,0.460232297,0.5372525,0.338403897,0.4564325,0.397594605,0.4410975,0.5397025,0.10863994,0.4471325,0.533615586,0.393083552,0.5467125,0.4250375,0.4441139,0.6477575,0.3783325,0.5343825,0.427880604,19.31987011,0.507295,0.012021981,0.497215,0.454305,0.532633945,0.648785,1.07014,0.5509925,0.51166,0.431459973,0.727325,0.444638441,0.6069625,1.0209875,0.459318097,65.530265,0.0195225,0.389129512,0.4205125,0.503755,0.516303235,0.64274,2.666284501,0.5676975,0.403059823,0.02809,1.4846175,5.18722,11.47323342,4.36934,294.5898438,672.6835938,733.8632813,699.9179688,664.25,710.5585938,780.46875,834.0742188,319.0507813,680.0039063,716.890625,814.2109375,733.1054688,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,991.2539063,782.6054688,6.63671875,798.015625,773.6601563,997.2578125,739.4335938,599.46875,636.8007813,769.5273438,704.1835938,630.6601563,819.2226563,733.7929688,743.8945313,804.1210938,852.4414063,99.67578125,797.484375,862.4609375,636.34375,806.984375,850.3320313,49.34375,788.296875,660,40.89453125,718.296875,895.4414063,1554.984375,963.1132813,1073,0,1,1
1721312738,4.085515174,0.460232297,0.5372525,0.338403897,0.4564325,0.397594605,0.4410975,0.5397025,0.10863994,0.4471325,0.533615586,0.393083552,0.5467125,0.4250375,0.4441139,0.6477575,0.3783325,0.5343825,0.427880604,19.31987011,0.507295,0.012021981,0.497215,0.454305,0.532633945,0.648785,1.07014,0.5509925,0.51166,0.431459973,0.727325,0.444638441,0.6069625,1.0209875,0.459318097,65.530265,0.0195225,0.389129512,0.4205125,0.503755,0.516303235,0.64274,2.666284501,0.5676975,0.403059823,0.02809,1.4846175,5.18722,11.47323342,4.36934,294.5898438,672.6835938,733.8632813,699.9179688,664.25,710.5585938,780.46875,834.0742188,319.0507813,680.0039063,716.890625,814.2109375,733.1054688,771.8046875,829.421875,725.8945313,697.7421875,718.7539063,884.1796875,991.2539063,782.6054688,6.63671875,798.015625,773.6601563,997.2578125,739.4335938,599.46875,636.8007813,769.5273438,704.1835938,630.6601563,819.2226563,733.7929688,743.8945313,804.1210938,852.4414063,99.67578125,797.484375,862.4609375,636.34375,806.984375,850.3320313,49.34375,788.296875,660,40.89453125,718.296875,895.4414063,1554.984375,963.1132813,1073,0,1,1
1721312739,4.085515174,0.460232297,0.5372525,0.338403897,0.4564325,0.397594605,0.4410975,0.5397025,0.10863994,0.4471325,0.533615586,0.393083552,0.5467125,0.4250375,0.4441139,0.6477575,0.476795,0.5343825,0.427880604,19.31987011,0.507295,0.012021981,0.5926325,0.3803,0.532633945,0.648785,1.082145,0.5509925,0.3970475,0.431459973,0.727325,0.444638441,0.552355,1.0209875,0.459318097,65.530265,0.023565,0.389129512,0.4728325,0.503755,0.516303235,0.565185,2.666284501,0.5676975,0.403059823,0.02809,1.4846175,5.18722,11.47323342,3.3721525,294.5898438,672.6835938,733.8632813,699.9179688,664.25,710.5585938,780.46875,834.0742188,319.0507813,680.0039063,716.890625,814.2109375,733.1054688,771.8046875,829.421875,725.8945313,697.7734375,718.7539063,884.1796875,991.2539063,782.6054688,6.63671875,798.015625,773.6601563,997.2578125,739.4335938,599.4726563,636.8007813,769.5273438,704.1835938,630.6601563,819.2226563,733.7929688,743.8945313,804.1210938,852.4414063,99.68359375,797.484375,862.4335938,636.34375,806.984375,850.3320313,49.34375,788.296875,660,40.89453125,718.296875,895.4414063,1554.984375,962.8632813,1073,0,1,1
1721312740,4.085515174,0.460232297,0.5372525,0.338403897,0.4564325,0.397594605,0.4410975,0.5397025,0.10863994,0.4471325,0.533615586,0.393083552,0.5467125,0.4250375,0.4441139,0.6477575,0.476795,0.5343825,0.427880604,19.31987011,0.507295,0.012021981,0.5926325,0.3803,0.532633945,0.648785,1.082145,0.5509925,0.3970475,0.431459973,0.727325,0.444638441,0.552355,1.0209875,0.459318097,65.530265,0.023565,0.389129512,0.4728325,0.503755,0.516303235,0.565185,2.666284501,0.5676975,0.403059823,0.02809,1.4846175,5.18722,11.47323342,3.3721525,294.5898438,672.6835938,733.8632813,699.9179688,664.25,710.5585938,780.46875,834.0742188,319.0507813,680.0039063,716.890625,814.2109375,733.1054688,771.8046875,829.421875,725.8945313,697.7734375,718.7539063,884.1796875,991.2539063,782.6054688,6.63671875,798.015625,773.6601563,997.2578125,739.4335938,599.4726563,636.8007813,769.5273438,704.1835938,630.6601563,819.2226563,733.7929688,743.8945313,804.1210938,852.4414063,99.68359375,797.484375,862.4335938,636.34375,806.984375,850.3320313,49.34375,788.296875,660,40.89453125,718.296875,895.4414063,1554.984375,962.8632813,1563,1,1,1
