time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721315273,0.8338,0.7077025,0.59187,0.4756775,0.5413325,0.7492575,0.6309775,0.6631575,0.14493,0.50124,0.7739975,0.575605,0.52286,0.6083025,0.601645,0.5171225,0.57454,0.5490425,0.703195,16.285115,0.664915,0.0135475,0.5664375,0.593485,0.66216,0.4178625,0.4536225,0.6304925,0.37721,0.4852675,0.3836675,0.961965,0.5439375,0.7621025,0.977145,0.4899775,0.0201625,0.4728125,73.534825,0.6684475,0.9808425,0.49145,2.9605475,0.3885975,1.18964,0.02509,0.4571425,2.8266725,9.7338675,4.22888,294.2070313,672.6875,734.140625,698.90625,664.5703125,710.4882813,780.7070313,834.1914063,319.0507813,680.1601563,716.5429688,813.1210938,733.2695313,771.7070313,829.4648438,725.984375,697.7695313,718.7539063,883.7695313,1077.066406,782.6679688,6.65234375,797.390625,773.6953125,997.265625,737.4960938,599.4375,636.8125,769.5273438,704.2304688,630.6914063,819.2226563,733.9414063,743.9960938,804.1210938,837.71875,100.5390625,797.4609375,942.6484375,636.3398438,893.2695313,848.4726563,48.41015625,788.3242188,660.0195313,40.89453125,717.6132813,895.3515625,1695.507813,963.1132813,1,810,1,1
1721315274,0.8338,0.7077025,0.59187,0.4756775,0.5413325,0.7492575,0.6309775,0.6631575,0.14493,0.50124,0.7739975,0.575605,0.52286,0.6083025,0.601645,0.5171225,0.39558,0.5490425,0.703195,16.285115,0.664915,0.0135475,0.5555,0.3907325,0.66216,0.4178625,0.522905,0.6304925,0.4797575,0.4852675,0.3836675,0.961965,0.43251,0.7621025,0.977145,0.4899775,0.0201625,0.4728125,39.714055,0.6684475,0.9808425,0.63017,2.9605475,0.3885975,1.18964,0.0188825,0.4571425,2.8266725,9.7338675,4.4415675,294.2070313,672.6875,734.140625,698.90625,664.5703125,710.4882813,780.7070313,834.1914063,319.0507813,680.1601563,716.5429688,813.1210938,733.2695313,771.7070313,829.4648438,725.984375,697.7695313,718.7539063,883.7695313,1077.066406,782.6679688,6.65234375,797.3945313,773.6953125,997.265625,737.4960938,599.4375,636.8125,769.5351563,704.2304688,630.6914063,819.2226563,733.9414063,743.9960938,804.1210938,837.71875,100.5390625,797.4609375,942.6484375,636.3398438,893.2695313,848.5664063,48.41015625,788.3242188,660.0195313,40.89453125,717.6132813,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315275,0.8338,0.7077025,0.59187,0.4756775,0.5413325,0.7492575,0.6309775,0.6631575,0.14493,0.50124,0.7739975,0.575605,0.52286,0.6083025,0.601645,0.5171225,0.39558,0.5490425,0.703195,16.285115,0.664915,0.0135475,0.5555,0.3907325,0.66216,0.4178625,0.522905,0.6304925,0.4797575,0.4852675,0.3836675,0.961965,0.43251,0.7621025,0.977145,0.4899775,0.0201625,0.4728125,39.714055,0.6684475,0.9808425,0.63017,2.9605475,0.3885975,1.18964,0.0188825,0.4571425,2.8266725,9.7338675,4.4415675,294.2070313,672.6875,734.140625,698.90625,664.5703125,710.4882813,780.7070313,834.1914063,319.0507813,680.1601563,716.5429688,813.1210938,733.2695313,771.7070313,829.4648438,725.984375,697.7695313,718.7539063,883.7695313,1077.066406,782.6679688,6.65234375,797.3945313,773.6953125,997.265625,737.4960938,599.4375,636.8125,769.5351563,704.2304688,630.6914063,819.2226563,733.9414063,743.9960938,804.1210938,837.71875,100.5390625,797.4609375,942.6484375,636.3398438,893.2695313,848.5664063,48.41015625,788.3242188,660.0195313,40.89453125,717.6132813,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315276,0.8338,0.7077025,0.59187,0.4756775,0.5413325,0.7492575,0.6309775,0.6631575,0.14493,0.50124,0.7739975,0.575605,0.52286,0.6083025,0.601645,0.5171225,0.39558,0.5490425,0.703195,16.285115,0.664915,0.0135475,0.5555,0.3907325,0.66216,0.4178625,0.522905,0.6304925,0.4797575,0.4852675,0.3836675,0.961965,0.43251,0.7621025,0.977145,0.4899775,0.0201625,0.4728125,39.714055,0.6684475,0.9808425,0.63017,2.9605475,0.3885975,1.18964,0.0188825,0.4571425,2.8266725,9.7338675,4.4415675,294.2070313,672.6875,734.140625,698.90625,664.5703125,710.4882813,780.7070313,834.1914063,319.0507813,680.1601563,716.5429688,813.1210938,733.2695313,771.7070313,829.4648438,725.984375,697.7695313,718.7539063,883.7695313,1077.066406,782.6679688,6.65234375,797.3945313,773.6953125,997.265625,737.4960938,599.4375,636.8125,769.5351563,704.2304688,630.6914063,819.2226563,733.9414063,743.9960938,804.1210938,837.71875,100.5390625,797.4609375,942.6484375,636.3398438,893.2695313,848.5664063,48.41015625,788.3242188,660.0195313,40.89453125,717.6132813,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315277,0.651465,0.652835,0.5602425,0.577415,0.6418075,0.8609075,0.4173975,0.6631575,0.131605,0.4882625,0.7974325,0.4736025,0.768045,0.58133,0.715525,0.5171225,0.39558,0.6457375,0.79662,14.2917775,0.664915,0.0098925,0.5555,0.3907325,0.7409125,0.5510525,0.522905,0.49063,0.4797575,0.603625,0.5045825,0.83335,0.43251,0.7621025,0.879915,0.4899775,0.0201625,0.4864625,39.714055,0.41094,0.8723375,0.63017,2.1296325,0.4901775,1.10858,0.0188825,0.43194,3.2036275,9.7338675,4.4415675,294.2070313,672.6328125,734.21875,698.9023438,664.6484375,710.4609375,780.7070313,834.1914063,319.0507813,680.1328125,716.1601563,813.1210938,733.25,771.6757813,829.4609375,725.984375,697.7695313,718.7539063,883.8476563,1076.851563,782.6679688,6.65234375,797.3945313,773.6953125,997.2734375,737.5,599.4375,636.8125,769.5351563,704.2070313,630.7695313,819.2226563,733.9414063,743.9960938,804.1210938,837.71875,100.5390625,797.3945313,942.6484375,636.3398438,893.2695313,848.5664063,48.3515625,788.3242188,660.0195313,40.89453125,717.6640625,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315278,0.651465,0.652835,0.5602425,0.577415,0.6418075,0.8609075,0.4173975,0.6631575,0.131605,0.4882625,0.7974325,0.4736025,0.768045,0.58133,0.715525,0.5171225,0.39558,0.6457375,0.79662,14.2917775,0.664915,0.0098925,0.5555,0.3907325,0.7409125,0.5510525,0.522905,0.49063,0.4797575,0.603625,0.5045825,0.83335,0.43251,0.7621025,0.879915,0.4899775,0.0201625,0.4864625,39.714055,0.41094,0.8723375,0.63017,2.1296325,0.4901775,1.10858,0.0188825,0.43194,3.2036275,9.7338675,4.4415675,294.2070313,672.6328125,734.21875,698.9023438,664.6484375,710.4609375,780.7070313,834.1914063,319.0507813,680.1328125,716.1601563,813.1210938,733.25,771.6757813,829.4609375,725.984375,697.7695313,718.7539063,883.8476563,1076.851563,782.6679688,6.65234375,797.3945313,773.6953125,997.2734375,737.5,599.4375,636.8125,769.5351563,704.2070313,630.7695313,819.2226563,733.9414063,743.9960938,804.1210938,837.71875,100.5390625,797.3945313,942.6484375,636.3398438,893.2695313,848.5664063,48.3515625,788.3242188,660.0195313,40.89453125,717.6640625,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315279,0.651465,0.652835,0.5602425,0.577415,0.6418075,0.8609075,0.4173975,0.6631575,0.131605,0.4882625,0.7974325,0.4736025,0.768045,0.58133,0.715525,0.5171225,0.39558,0.6457375,0.79662,14.2917775,0.664915,0.0098925,0.4433825,0.3907325,0.7409125,0.5510525,0.445895,0.49063,0.594995,0.603625,0.5045825,0.83335,0.6163325,0.7621025,0.879915,0.4899775,0.0261275,0.4864625,40.275645,0.41094,0.8723375,0.4571775,2.1296325,0.4901775,1.10858,0.0280675,0.43194,3.2036275,9.7338675,4.0174675,294.2070313,672.6328125,734.21875,698.9023438,664.6484375,710.4609375,780.7070313,834.1914063,319.0507813,680.1328125,716.1601563,813.1210938,733.25,771.6757813,829.4609375,725.984375,697.7695313,718.7539063,883.8476563,1076.851563,782.6679688,6.65234375,797.3945313,773.6953125,997.2734375,737.5,599.4375,636.8125,769.5351563,704.2070313,630.7695313,819.2226563,733.9609375,743.9960938,804.1210938,837.71875,100.5546875,797.3945313,942.6835938,636.3398438,893.2695313,848.5664063,48.3515625,788.3242188,660.0195313,40.89453125,717.6640625,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315280,0.651465,0.652835,0.5602425,0.577415,0.6418075,0.8609075,0.4173975,0.6631575,0.131605,0.4882625,0.7974325,0.4736025,0.768045,0.58133,0.715525,0.5171225,0.39558,0.6457375,0.79662,14.2917775,0.664915,0.0098925,0.4433825,0.3907325,0.7409125,0.5510525,0.445895,0.49063,0.594995,0.603625,0.5045825,0.83335,0.6163325,0.7621025,0.879915,0.4899775,0.0261275,0.4864625,40.275645,0.41094,0.8723375,0.4571775,2.1296325,0.4901775,1.10858,0.0280675,0.43194,3.2036275,9.7338675,4.0174675,294.2070313,672.6328125,734.21875,698.9023438,664.6484375,710.4609375,780.7070313,834.1914063,319.0507813,680.1328125,716.1601563,813.1210938,733.25,771.6757813,829.4609375,725.984375,697.7695313,718.7539063,883.8476563,1076.851563,782.6679688,6.65234375,797.3945313,773.6953125,997.2734375,737.5,599.4375,636.8125,769.5351563,704.2070313,630.7695313,819.2226563,733.9609375,743.9960938,804.1210938,837.71875,100.5546875,797.3945313,942.6835938,636.3398438,893.2695313,848.5664063,48.3515625,788.3242188,660.0195313,40.89453125,717.6640625,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315281,0.651465,0.652835,0.5602425,0.577415,0.6418075,0.8609075,0.4173975,0.6631575,0.131605,0.4882625,0.7974325,0.4736025,0.768045,0.58133,0.715525,0.5171225,0.39558,0.6457375,0.79662,14.2917775,0.664915,0.0098925,0.4433825,0.3907325,0.7409125,0.5510525,0.445895,0.49063,0.594995,0.603625,0.5045825,0.83335,0.6163325,0.7621025,0.879915,0.4899775,0.0261275,0.4864625,40.275645,0.41094,0.8723375,0.4571775,2.1296325,0.4901775,1.10858,0.0280675,0.43194,3.2036275,9.7338675,4.0174675,294.2070313,672.6328125,734.21875,698.9023438,664.6484375,710.4609375,780.7070313,834.1914063,319.0507813,680.1328125,716.1601563,813.1210938,733.25,771.6757813,829.4609375,725.984375,697.7695313,718.7539063,883.8476563,1076.851563,782.6679688,6.65234375,797.3945313,773.6953125,997.2734375,737.5,599.4375,636.8125,769.5351563,704.2070313,630.7695313,819.2226563,733.9609375,743.9960938,804.1210938,837.71875,100.5546875,797.3945313,942.6835938,636.3398438,893.2695313,848.5664063,48.3515625,788.3242188,660.0195313,40.89453125,717.6640625,895.3515625,1695.507813,963.6132813,1,810,1,1
1721315282,4.0163575,0.652835,0.6294,0.5912375,0.7153125,0.8569175,0.4173975,0.57023,0.1482325,0.590835,0.82944,0.58765,0.4608475,0.66063,0.4777,0.550875,0.39558,0.5555725,0.5595,16.9002025,0.5444575,0.0188975,0.4433825,0.3907325,0.700225,0.5510525,0.445895,0.3787225,0.594995,0.71399,0.4226675,0.915735,0.6163325,0.5511025,0.95863,0.54389,0.0261275,0.4864625,40.275645,0.41094,0.9394475,0.4571775,2.1296325,0.452285,1.19121,0.0280675,0.4449675,3.8233275,6.7087775,4.0174675,294.3398438,672.6328125,734.2382813,698.90625,664.3242188,710.4335938,780.7070313,834.1914063,319.0507813,680.1835938,716.1875,813.1210938,733.25,771.6757813,829.4609375,725.9921875,697.7695313,718.7539063,883.8476563,1076.714844,782.6679688,6.65234375,797.3945313,773.6953125,997.2695313,737.5,599.4375,636.8125,769.5351563,704.1835938,630.7695313,819.2226563,733.9609375,743.921875,804.125,837.7265625,100.5546875,797.3945313,942.6835938,636.3398438,893.2695313,848.5664063,48.3515625,788.3515625,660.0195313,40.89453125,717.7265625,895.0898438,1695.507813,963.6132813,1,810,1,1
1721315283,4.0163575,0.652835,0.6294,0.5912375,0.7153125,0.8569175,0.4173975,0.57023,0.1482325,0.590835,0.82944,0.58765,0.4608475,0.66063,0.4777,0.550875,0.39558,0.5555725,0.5595,16.9002025,0.5444575,0.0188975,0.4433825,0.3907325,0.700225,0.5510525,0.445895,0.3787225,0.594995,0.71399,0.4226675,0.915735,0.6163325,0.5511025,0.95863,0.54389,0.0261275,0.4864625,40.275645,0.41094,0.9394475,0.4571775,2.1296325,0.452285,1.19121,0.0280675,0.4449675,3.8233275,6.7087775,4.0174675,294.3398438,672.6328125,734.2382813,698.90625,664.3242188,710.4335938,780.7070313,834.1914063,319.0507813,680.1835938,716.1875,813.1210938,733.25,771.6757813,829.4609375,725.9921875,697.7695313,718.7539063,883.8476563,1076.714844,782.6679688,6.65234375,797.3945313,773.6953125,997.2695313,737.5,599.4375,636.8125,769.5351563,704.1835938,630.7695313,819.2226563,733.9609375,743.921875,804.125,837.7265625,100.5546875,797.3945313,942.6835938,636.3398438,893.2695313,848.5664063,48.3515625,788.3515625,660.0195313,40.89453125,717.7265625,895.0898438,1695.507813,963.6132813,1,810,1,1
1721315284,4.0163575,0.652835,0.6294,0.5912375,0.7153125,0.8569175,0.4173975,0.57023,0.1482325,0.590835,0.82944,0.58765,0.4608475,0.66063,0.4777,0.550875,0.5829225,0.5555725,0.5595,16.9002025,0.5444575,0.0188975,0.379655,0.450265,0.700225,0.5510525,0.355135,0.3787225,0.3830325,0.71399,0.4226675,0.915735,0.6163325,0.5511025,0.95863,0.54389,0.0244,0.4864625,35.09305,0.41094,0.9394475,0.5785425,2.1296325,0.452285,1.19121,0.022695,0.4449675,3.8233275,6.7087775,3.3964,294.3398438,672.6328125,734.2382813,698.90625,664.3242188,710.4335938,780.7070313,834.1914063,319.0507813,680.1835938,716.1875,813.1210938,733.25,771.6757813,829.4609375,725.9921875,697.7734375,718.7539063,883.8476563,1076.714844,782.6679688,6.65234375,797.3945313,773.6914063,997.2695313,737.5,599.4375,636.8125,769.5351563,704.1835938,630.7695313,819.2226563,733.9609375,743.921875,804.125,837.7265625,100.5585938,797.3945313,942.6835938,636.3398438,893.2695313,848.5859375,48.3515625,788.3515625,660.0195313,40.89453125,717.7265625,895.0898438,1695.507813,963.1171875,1,810,1,1
1721315285,4.0163575,0.652835,0.6294,0.5912375,0.7153125,0.8569175,0.4173975,0.57023,0.1482325,0.590835,0.82944,0.58765,0.4608475,0.66063,0.4777,0.550875,0.5829225,0.5555725,0.5595,16.9002025,0.5444575,0.0188975,0.379655,0.450265,0.700225,0.5510525,0.355135,0.3787225,0.3830325,0.71399,0.4226675,0.915735,0.6163325,0.5511025,0.95863,0.54389,0.0244,0.4864625,35.09305,0.41094,0.9394475,0.5785425,2.1296325,0.452285,1.19121,0.022695,0.4449675,3.8233275,6.7087775,3.3964,294.3398438,672.6328125,734.2382813,698.90625,664.3242188,710.4335938,780.7070313,834.1914063,319.0507813,680.1835938,716.1875,813.1210938,733.25,771.6757813,829.4609375,725.9921875,697.7734375,718.7539063,883.8476563,1076.714844,782.6679688,6.65234375,797.3945313,773.6914063,997.2695313,737.5,599.4375,636.8125,769.5351563,704.1835938,630.7695313,819.2226563,733.9609375,743.921875,804.125,837.7265625,100.5585938,797.3945313,942.6835938,636.3398438,893.2695313,848.5859375,48.3515625,788.3515625,660.0195313,40.89453125,717.7265625,895.0898438,1695.507813,963.1171875,1,810,1,1
1721315286,4.0163575,0.652835,0.6294,0.5912375,0.7153125,0.8569175,0.4173975,0.57023,0.1482325,0.590835,0.82944,0.58765,0.4608475,0.66063,0.4777,0.550875,0.5829225,0.5555725,0.5595,16.9002025,0.5444575,0.0188975,0.379655,0.450265,0.700225,0.5510525,0.355135,0.3787225,0.3830325,0.71399,0.4226675,0.915735,0.6163325,0.5511025,0.95863,0.54389,0.0244,0.4864625,35.09305,0.41094,0.9394475,0.5785425,2.1296325,0.452285,1.19121,0.022695,0.4449675,3.8233275,6.7087775,3.3964,294.3398438,672.6328125,734.2382813,698.90625,664.3242188,710.4335938,780.7070313,834.1914063,319.0507813,680.1835938,716.1875,813.1210938,733.25,771.6757813,829.4609375,725.9921875,697.7734375,718.7539063,883.8476563,1076.714844,782.6679688,6.65234375,797.3945313,773.6914063,997.2695313,737.5,599.4375,636.8125,769.5351563,704.1835938,630.7695313,819.2226563,733.9609375,743.921875,804.125,837.7265625,100.5585938,797.3945313,942.6835938,636.3398438,893.2695313,848.5859375,48.3515625,788.3515625,660.0195313,40.89453125,717.7265625,895.0898438,1695.507813,963.1171875,1,810,1,1
1721315287,3.86397,0.778415,0.5463775,0.52569,0.475925,0.7861475,0.5324275,0.6705,0.138135,0.464195,0.756535,0.5801675,0.5414925,0.4345425,0.4777,0.6601225,0.5829225,0.522715,0.67907,15.61578,0.675775,0.01715,0.379655,0.450265,0.59456,0.6523375,0.355135,0.5805525,0.3830325,0.5343775,0.5570075,0.8399525,0.6163325,0.5511025,0.9528125,0.54389,0.0244,0.5098275,35.09305,0.519715,0.9322625,0.5785425,2.3025025,0.53524,1.269565,0.022695,0.4449675,3.2131675,9.4607875,3.3964,294.3398438,672.7421875,734.1289063,698.90625,664.3242188,710.4335938,780.6914063,834.1953125,319.0507813,680.1835938,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.714844,782.640625,6.65234375,797.3945313,773.6914063,997.2695313,737.5039063,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9609375,743.921875,804.1171875,837.7265625,100.5585938,797.3828125,942.6835938,636.3984375,893.4257813,848.5859375,48.26171875,788.328125,660.0195313,40.89453125,717.7265625,895.0898438,1695.378906,963.1171875,1,810,1,1
1721315288,3.86397,0.778415,0.5463775,0.52569,0.475925,0.7861475,0.5324275,0.6705,0.138135,0.464195,0.756535,0.5801675,0.5414925,0.4345425,0.4777,0.6601225,0.5829225,0.522715,0.67907,15.61578,0.675775,0.01715,0.379655,0.450265,0.59456,0.6523375,0.355135,0.5805525,0.3830325,0.5343775,0.5570075,0.8399525,0.6163325,0.5511025,0.9528125,0.54389,0.0244,0.5098275,35.09305,0.519715,0.9322625,0.5785425,2.3025025,0.53524,1.269565,0.022695,0.4449675,3.2131675,9.4607875,3.3964,294.3398438,672.7421875,734.1289063,698.90625,664.3242188,710.4335938,780.6914063,834.1953125,319.0507813,680.1835938,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.714844,782.640625,6.65234375,797.3945313,773.6914063,997.2695313,737.5039063,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9609375,743.921875,804.1171875,837.7265625,100.5585938,797.3828125,942.6835938,636.3984375,893.4257813,848.5859375,48.26171875,788.328125,660.0195313,40.89453125,717.7265625,895.0898438,1695.378906,963.1171875,1,810,1,1
1721315289,3.86397,0.778415,0.5463775,0.52569,0.475925,0.7861475,0.5324275,0.6705,0.138135,0.464195,0.756535,0.5801675,0.5414925,0.4345425,0.4777,0.6601225,0.422635,0.522715,0.67907,15.61578,0.675775,0.01715,0.4943775,0.462905,0.59456,0.6523375,0.380275,0.5805525,0.3830325,0.5343775,0.5570075,0.8399525,0.5738,0.5511025,0.9528125,0.54389,0.022235,0.5098275,43.0081075,0.519715,0.9322625,0.5785425,2.3025025,0.53524,1.269565,0.02327,0.4449675,3.2131675,9.4607875,4.4001525,294.3398438,672.7421875,734.1289063,698.90625,664.3242188,710.4335938,780.6914063,834.1953125,319.0507813,680.1835938,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.714844,782.640625,6.65234375,797.390625,773.6914063,997.2695313,737.5039063,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9375,743.921875,804.1171875,837.7265625,100.5585938,797.3828125,944.6328125,636.3984375,893.4257813,848.5859375,48.26171875,788.328125,660.0195313,40.89453125,717.7265625,895.0898438,1695.378906,962.8710938,1,810,1,1
1721315290,3.86397,0.778415,0.5463775,0.52569,0.475925,0.7861475,0.5324275,0.6705,0.138135,0.464195,0.756535,0.5801675,0.5414925,0.4345425,0.4777,0.6601225,0.422635,0.522715,0.67907,15.61578,0.675775,0.01715,0.4943775,0.462905,0.59456,0.6523375,0.380275,0.5805525,0.3830325,0.5343775,0.5570075,0.8399525,0.5738,0.5511025,0.9528125,0.54389,0.022235,0.5098275,43.0081075,0.519715,0.9322625,0.5785425,2.3025025,0.53524,1.269565,0.02327,0.4449675,3.2131675,9.4607875,4.4001525,294.3398438,672.7421875,734.1289063,698.90625,664.3242188,710.4335938,780.6914063,834.1953125,319.0507813,680.1835938,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.714844,782.640625,6.65234375,797.390625,773.6914063,997.2695313,737.5039063,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9375,743.921875,804.1171875,837.7265625,100.5585938,797.3828125,944.6328125,636.3984375,893.4257813,848.5859375,48.26171875,788.328125,660.0195313,40.89453125,717.7265625,895.0898438,1695.378906,962.8710938,1,810,1,1
1721315291,3.86397,0.778415,0.5463775,0.52569,0.475925,0.7861475,0.5324275,0.6705,0.138135,0.464195,0.756535,0.5801675,0.5414925,0.4345425,0.4777,0.6601225,0.422635,0.522715,0.67907,15.61578,0.675775,0.01715,0.4943775,0.462905,0.59456,0.6523375,0.380275,0.5805525,0.3830325,0.5343775,0.5570075,0.8399525,0.5738,0.5511025,0.9528125,0.54389,0.022235,0.5098275,43.0081075,0.519715,0.9322625,0.5785425,2.3025025,0.53524,1.269565,0.02327,0.4449675,3.2131675,9.4607875,4.4001525,294.3398438,672.7421875,734.1289063,698.90625,664.3242188,710.4335938,780.6914063,834.1953125,319.0507813,680.1835938,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.714844,782.640625,6.65234375,797.390625,773.6914063,997.2695313,737.5039063,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9375,743.921875,804.1171875,837.7265625,100.5585938,797.3828125,944.6328125,636.3984375,893.4257813,848.5859375,48.26171875,788.328125,660.0195313,40.89453125,717.7265625,895.0898438,1695.378906,962.8710938,1,810,1,1
1721315292,3.86397,0.7610875,0.4359075,0.6359075,0.475925,0.8665975,0.437495,0.6633225,0.11621,0.63102,0.756535,0.474405,0.5414925,0.5317125,0.649005,0.546575,0.422635,0.5831375,0.52265,16.769825,0.666185,0.0150775,0.4943775,0.462905,0.60025,0.64592,0.380275,0.5216075,0.3830325,0.594335,0.5570075,0.677175,0.5738,0.4038075,0.711925,0.4285525,0.022235,0.5042575,43.0081075,0.53322,0.6949875,0.5785425,2.9196775,0.53524,0.98998,0.02327,0.4420675,3.6290375,8.54327,4.4001525,294.3398438,672.8007813,734.1289063,698.9101563,664.3242188,710.9492188,780.71875,834.1953125,319.0507813,680.15625,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.980469,782.6132813,6.65234375,797.390625,773.6914063,997.2617188,737.5,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9375,743.921875,804.1171875,837.7265625,100.5585938,797.4101563,944.6328125,636.4492188,893.578125,848.5859375,48.2109375,788.328125,660.0195313,40.89453125,717.7304688,895.0976563,1695.378906,962.8710938,1,1619,1,1
1721315293,3.86397,0.7610875,0.4359075,0.6359075,0.475925,0.8665975,0.437495,0.6633225,0.11621,0.63102,0.756535,0.474405,0.5414925,0.5317125,0.649005,0.546575,0.422635,0.5831375,0.52265,16.769825,0.666185,0.0150775,0.4943775,0.462905,0.60025,0.64592,0.380275,0.5216075,0.3830325,0.594335,0.5570075,0.677175,0.5738,0.4038075,0.711925,0.4285525,0.022235,0.5042575,43.0081075,0.53322,0.6949875,0.5785425,2.9196775,0.53524,0.98998,0.02327,0.4420675,3.6290375,8.54327,4.4001525,294.3398438,672.8007813,734.1289063,698.9101563,664.3242188,710.9492188,780.71875,834.1953125,319.0507813,680.15625,716.1875,813.125,733.2773438,771.6757813,829.4609375,725.9960938,697.7734375,718.7539063,883.8476563,1076.980469,782.6132813,6.65234375,797.390625,773.6914063,997.2617188,737.5,599.4375,636.9726563,769.5351563,704.1835938,630.6914063,819.2226563,733.9375,743.921875,804.1171875,837.7265625,100.5585938,797.4101563,944.6328125,636.4492188,893.578125,848.5859375,48.2109375,788.328125,660.0195313,40.89453125,717.7304688,895.0976563,1695.378906,962.8710938,1,1619,1,1
