time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721292427,0.9742,0.4318175,0.67468,0.44354,0.48833,0.486395,0.4348475,0.5350975,0.07913,0.6574325,0.3747725,0.405575,0.44917,0.447205,0.4398775,0.715645,0.4692475,0.413375,0.4080325,6.09069,0.5397775,0.0144975,0.4666125,0.44497,0.412225,0.5324275,0.4606425,0.535865,0.3516325,0.47584,0.5656875,0.3889375,0.508845,0.620335,0.374805,50.3026,0.0194025,0.59828,0.4549675,0.497685,0.43524,0.4009375,0,0.6842525,0.3690525,0.0248575,0.4960225,3.0793625,3.74606,3.6121925,294.7460938,686.8046875,735.5351563,716.0117188,685.4609375,733.859375,783.8203125,836.34375,319.0507813,681.9296875,720.0703125,820.7148438,737.1679688,773.4296875,831.28125,729.5664063,699.4414063,722.109375,904.1015625,864.3554688,786.2890625,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.0742188,773.3945313,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.8203125,866.25,638.0625,817.578125,850.0898438,47.73828125,790.0976563,670.8320313,40.89453125,721.484375,894.8867188,1303.644531,962.8007813,1,1,1,1
1721292428,0.9742,0.4318175,0.67468,0.44354,0.48833,0.486395,0.4348475,0.5350975,0.07913,0.6574325,0.3747725,0.405575,0.44917,0.447205,0.4398775,0.715645,0.4692475,0.413375,0.4080325,6.09069,0.5397775,0.0144975,0.4666125,0.44497,0.412225,0.5324275,0.4606425,0.535865,0.3516325,0.47584,0.5656875,0.3889375,0.508845,0.620335,0.374805,50.3026,0.0194025,0.59828,0.4549675,0.497685,0.43524,0.4009375,0,0.6842525,0.3690525,0.0248575,0.4960225,3.0793625,3.74606,3.6121925,294.7460938,686.8046875,735.5351563,716.0117188,685.4609375,733.859375,783.8203125,836.34375,319.0507813,681.9296875,720.0703125,820.7148438,737.1679688,773.4296875,831.28125,729.5664063,699.4414063,722.109375,904.1015625,864.3554688,786.2890625,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.0742188,773.3945313,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.8203125,866.25,638.0625,817.578125,850.0898438,47.73828125,790.0976563,670.8320313,40.89453125,721.484375,894.8867188,1303.644531,962.8007813,1,1,1,1
1721292429,0.9742,0.4318175,0.67468,0.44354,0.48833,0.486395,0.4348475,0.5350975,0.07913,0.6574325,0.3747725,0.405575,0.44917,0.447205,0.4398775,0.715645,0.40713,0.413375,0.4080325,6.09069,0.5397775,0.0144975,0.4666125,0.44497,0.412225,0.5324275,0.4606425,0.535865,0.4532825,0.47584,0.5656875,0.3889375,0.508845,0.620335,0.374805,50.3026,0.0194025,0.59828,0.4360225,0.497685,0.43524,0.5640275,0,0.6842525,0.3690525,0.030315,0.4960225,3.0793625,3.74606,3.8520175,294.7460938,686.8046875,735.5351563,716.0117188,685.4609375,733.859375,783.8203125,836.34375,319.0507813,681.9296875,720.0703125,820.7148438,737.1679688,773.4296875,831.28125,729.5664063,699.4414063,722.109375,904.1015625,864.3554688,786.2890625,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.0742188,773.4140625,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.8203125,866.25,638.0625,817.578125,850.1757813,47.73828125,790.0976563,670.8320313,40.89453125,721.484375,894.8867188,1303.644531,962.796875,1,1,1,1
1721292430,0.9742,0.4318175,0.67468,0.44354,0.48833,0.486395,0.4348475,0.5350975,0.07913,0.6574325,0.3747725,0.405575,0.44917,0.447205,0.4398775,0.715645,0.40713,0.413375,0.4080325,6.09069,0.5397775,0.0144975,0.4666125,0.44497,0.412225,0.5324275,0.4606425,0.535865,0.4532825,0.47584,0.5656875,0.3889375,0.508845,0.620335,0.374805,50.3026,0.0194025,0.59828,0.4360225,0.497685,0.43524,0.5640275,0,0.6842525,0.3690525,0.030315,0.4960225,3.0793625,3.74606,3.8520175,294.7460938,686.8046875,735.5351563,716.0117188,685.4609375,733.859375,783.8203125,836.34375,319.0507813,681.9296875,720.0703125,820.7148438,737.1679688,773.4296875,831.28125,729.5664063,699.4414063,722.109375,904.1015625,864.3554688,786.2890625,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.0742188,773.4140625,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.8203125,866.25,638.0625,817.578125,850.1757813,47.73828125,790.0976563,670.8320313,40.89453125,721.484375,894.8867188,1303.644531,962.796875,1,1,1,1
1721292431,0.9742,0.4318175,0.67468,0.44354,0.48833,0.486395,0.4348475,0.5350975,0.07913,0.6574325,0.3747725,0.405575,0.44917,0.447205,0.4398775,0.715645,0.40713,0.413375,0.4080325,6.09069,0.5397775,0.0144975,0.4666125,0.44497,0.412225,0.5324275,0.4606425,0.535865,0.4532825,0.47584,0.5656875,0.3889375,0.508845,0.620335,0.374805,50.3026,0.0194025,0.59828,0.4360225,0.497685,0.43524,0.5640275,0,0.6842525,0.3690525,0.030315,0.4960225,3.0793625,3.74606,3.8520175,294.7460938,686.8046875,735.5351563,716.0117188,685.4609375,733.859375,783.8203125,836.34375,319.0507813,681.9296875,720.0703125,820.7148438,737.1679688,773.4296875,831.28125,729.5664063,699.4414063,722.109375,904.1015625,864.3554688,786.2890625,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.0742188,773.4140625,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.8203125,866.25,638.0625,817.578125,850.1757813,47.73828125,790.0976563,670.8320313,40.89453125,721.484375,894.8867188,1303.644531,962.796875,1,1,1,1
1721292432,2.2555025,0.5424325,0.49385,0.480535,0.48833,0.430925,0.528095,0.521515,0.0941725,0.6163025,0.479175,0.405575,0.44917,0.560805,0.52371,0.6331775,0.40713,0.5890575,0.4178225,9.8383075,0.7076675,0.01277,0.4666125,0.44497,0.412225,0.5133425,0.4606425,0.7271675,0.4532825,0.40442,0.485495,0.3923325,0.508845,0.513815,0.374805,50.3026,0.0194025,0.5242975,0.4360225,0.654445,0.5107875,0.5640275,0,0.651465,0.5421125,0.030315,0.3968575,2.771135,4.17279,3.8520175,294.7460938,686.8007813,735.5351563,716.0117188,685.4609375,733.859375,783.7265625,836.34375,319.0507813,681.8515625,720.3203125,820.7148438,737.1679688,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.125,773.4140625,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.9375,866.25,638.0585938,817.6015625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.484375,894.8867188,1303.710938,962.796875,1,1,1,1
1721292433,2.2555025,0.5424325,0.49385,0.480535,0.48833,0.430925,0.528095,0.521515,0.0941725,0.6163025,0.479175,0.405575,0.44917,0.560805,0.52371,0.6331775,0.40713,0.5890575,0.4178225,9.8383075,0.7076675,0.01277,0.4666125,0.44497,0.412225,0.5133425,0.4606425,0.7271675,0.4532825,0.40442,0.485495,0.3923325,0.508845,0.513815,0.374805,50.3026,0.0194025,0.5242975,0.4360225,0.654445,0.5107875,0.5640275,0,0.651465,0.5421125,0.030315,0.3968575,2.771135,4.17279,3.8520175,294.7460938,686.8007813,735.5351563,716.0117188,685.4609375,733.859375,783.7265625,836.34375,319.0507813,681.8515625,720.3203125,820.7148438,737.1679688,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.2382813,647.125,773.4140625,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.6132813,818.9375,866.25,638.0585938,817.6015625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.484375,894.8867188,1303.710938,962.796875,1,1,1,1
1721292434,2.2555025,0.5424325,0.49385,0.480535,0.48833,0.430925,0.528095,0.521515,0.0941725,0.6163025,0.479175,0.405575,0.44917,0.560805,0.52371,0.6331775,0.348625,0.5890575,0.4178225,9.8383075,0.7076675,0.01277,0.5102325,0.3738775,0.412225,0.5133425,0.46187,0.7271675,0.5550375,0.40442,0.485495,0.3923325,0.3725825,0.513815,0.374805,50.3026,0.0193525,0.5242975,0.435255,0.654445,0.5107875,0.469255,0,0.651465,0.5421125,0.0237225,0.3968575,2.771135,4.17279,4.1950925,294.7460938,686.8007813,735.5351563,716.0117188,685.4609375,733.859375,783.7265625,836.34375,319.0507813,681.8515625,720.3203125,820.7148438,737.1679688,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.265625,647.125,773.421875,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.625,818.9375,866.2539063,638.0585938,817.6015625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.484375,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292435,2.2555025,0.5424325,0.49385,0.480535,0.48833,0.430925,0.528095,0.521515,0.0941725,0.6163025,0.479175,0.405575,0.44917,0.560805,0.52371,0.6331775,0.348625,0.5890575,0.4178225,9.8383075,0.7076675,0.01277,0.5102325,0.3738775,0.412225,0.5133425,0.46187,0.7271675,0.5550375,0.40442,0.485495,0.3923325,0.3725825,0.513815,0.374805,50.3026,0.0193525,0.5242975,0.435255,0.654445,0.5107875,0.469255,0,0.651465,0.5421125,0.0237225,0.3968575,2.771135,4.17279,4.1950925,294.7460938,686.8007813,735.5351563,716.0117188,685.4609375,733.859375,783.7265625,836.34375,319.0507813,681.8515625,720.3203125,820.7148438,737.1679688,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.265625,647.125,773.421875,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.625,818.9375,866.2539063,638.0585938,817.6015625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.484375,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292436,2.2555025,0.5424325,0.49385,0.480535,0.48833,0.430925,0.528095,0.521515,0.0941725,0.6163025,0.479175,0.405575,0.44917,0.560805,0.52371,0.6331775,0.348625,0.5890575,0.4178225,9.8383075,0.7076675,0.01277,0.5102325,0.3738775,0.412225,0.5133425,0.46187,0.7271675,0.5550375,0.40442,0.485495,0.3923325,0.3725825,0.513815,0.374805,50.3026,0.0193525,0.5242975,0.435255,0.654445,0.5107875,0.469255,0,0.651465,0.5421125,0.0237225,0.3968575,2.771135,4.17279,4.1950925,294.7460938,686.8007813,735.5351563,716.0117188,685.4609375,733.859375,783.7265625,836.34375,319.0507813,681.8515625,720.3203125,820.7148438,737.1679688,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.921875,741.2460938,604.265625,647.125,773.421875,718.5820313,632.2304688,838.3164063,735.4023438,745.6992188,808.9335938,778.0585938,110.625,818.9375,866.2539063,638.0585938,817.6015625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.484375,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292437,3.99443,0.47394,0.57477,0.53992,0.5897775,0.4313975,0.494775,0.487755,0.07451,0.5355125,0.482925,0.5646675,0.457745,0.4586,0.432035,0.4977975,0.348625,0.5890575,0.52637,8.13746,0.7076675,0.01091,0.5102325,0.3738775,0.5293275,0.618135,0.46187,0.7271675,0.5550375,0.462405,0.4772875,0.3923325,0.3725825,0.513815,0.609045,50.4705925,0.0193525,0.5242975,0.435255,0.44571,0.5449125,0.469255,0,0.492105,0.3714225,0.0237225,0.4853575,3.7294425,3.90664,4.1950925,294.7460938,686.8007813,735.5664063,716.0117188,685.3867188,733.859375,783.7226563,836.34375,319.0507813,681.828125,720.3164063,820.71875,737.171875,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.7265625,741.25,604.265625,647.125,773.421875,718.5820313,632.1757813,838.3164063,735.4023438,745.6992188,809.1914063,778.0859375,110.625,818.9375,866.2539063,638.0585938,817.765625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.4804688,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292438,3.99443,0.47394,0.57477,0.53992,0.5897775,0.4313975,0.494775,0.487755,0.07451,0.5355125,0.482925,0.5646675,0.457745,0.4586,0.432035,0.4977975,0.348625,0.5890575,0.52637,8.13746,0.7076675,0.01091,0.5102325,0.3738775,0.5293275,0.618135,0.46187,0.7271675,0.5550375,0.462405,0.4772875,0.3923325,0.3725825,0.513815,0.609045,50.4705925,0.0193525,0.5242975,0.435255,0.44571,0.5449125,0.469255,0,0.492105,0.3714225,0.0237225,0.4853575,3.7294425,3.90664,4.1950925,294.7460938,686.8007813,735.5664063,716.0117188,685.3867188,733.859375,783.7226563,836.34375,319.0507813,681.828125,720.3164063,820.71875,737.171875,773.390625,831.2773438,729.5664063,699.4414063,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.2617188,775.1601563,881.7265625,741.25,604.265625,647.125,773.421875,718.5820313,632.1757813,838.3164063,735.4023438,745.6992188,809.1914063,778.0859375,110.625,818.9375,866.2539063,638.0585938,817.765625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.4804688,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292439,3.99443,0.47394,0.57477,0.53992,0.5897775,0.4313975,0.494775,0.487755,0.07451,0.5355125,0.482925,0.5646675,0.457745,0.4586,0.432035,0.4977975,0.546165,0.5890575,0.52637,8.13746,0.7076675,0.01091,0.5114325,0.474575,0.5293275,0.618135,0.3576625,0.7271675,0.4294775,0.462405,0.4772875,0.3923325,0.53855,0.513815,0.609045,50.4705925,0.020275,0.5242975,0.435255,0.44571,0.5449125,0.4010375,0,0.492105,0.3714225,0.02573,0.4853575,3.7294425,3.90664,4.4119775,294.7460938,686.8007813,735.5664063,716.0117188,685.3867188,733.859375,783.7226563,836.34375,319.0507813,681.828125,720.3164063,820.71875,737.171875,773.390625,831.2773438,729.5664063,699.1992188,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.265625,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0585938,817.765625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.4804688,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292440,3.99443,0.47394,0.57477,0.53992,0.5897775,0.4313975,0.494775,0.487755,0.07451,0.5355125,0.482925,0.5646675,0.457745,0.4586,0.432035,0.4977975,0.546165,0.5890575,0.52637,8.13746,0.7076675,0.01091,0.5114325,0.474575,0.5293275,0.618135,0.3576625,0.7271675,0.4294775,0.462405,0.4772875,0.3923325,0.53855,0.513815,0.609045,50.4705925,0.020275,0.5242975,0.435255,0.44571,0.5449125,0.4010375,0,0.492105,0.3714225,0.02573,0.4853575,3.7294425,3.90664,4.4119775,294.7460938,686.8007813,735.5664063,716.0117188,685.3867188,733.859375,783.7226563,836.34375,319.0507813,681.828125,720.3164063,820.71875,737.171875,773.390625,831.2773438,729.5664063,699.1992188,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.265625,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0585938,817.765625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.4804688,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292441,3.99443,0.47394,0.57477,0.53992,0.5897775,0.4313975,0.494775,0.487755,0.07451,0.5355125,0.482925,0.5646675,0.457745,0.4586,0.432035,0.4977975,0.546165,0.5890575,0.52637,8.13746,0.7076675,0.01091,0.5114325,0.474575,0.5293275,0.618135,0.3576625,0.7271675,0.4294775,0.462405,0.4772875,0.3923325,0.53855,0.513815,0.609045,50.4705925,0.020275,0.5242975,0.435255,0.44571,0.5449125,0.4010375,0,0.492105,0.3714225,0.02573,0.4853575,3.7294425,3.90664,4.4119775,294.7460938,686.8007813,735.5664063,716.0117188,685.3867188,733.859375,783.7226563,836.34375,319.0507813,681.828125,720.3164063,820.71875,737.171875,773.390625,831.2773438,729.5664063,699.1992188,722.1367188,904.0976563,864.3984375,786.2148438,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.265625,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0585938,817.765625,850.1757813,47.73828125,790.1015625,670.8554688,40.89453125,721.4804688,894.8867188,1303.710938,962.7929688,1,1,1,1
1721292442,4.14767654,0.510578678,0.57477,0.677635296,0.5874,0.506084239,0.468605,0.3871075,0.096265467,0.5355125,0.462224722,0.402017248,0.5586175,0.5450475,0.453463317,0.6014875,0.546165,0.3876925,0.42976128,6.917752781,0.6616925,0.012525934,0.5114325,0.474575,0.434393201,0.49351,0.3576625,0.616535,0.4294775,0.394823147,0.40848,0.392283465,0.53855,0.5046325,0.540824897,16.19646,0.020275,0.524231971,0.435255,0.50045,0.544844394,0.4010375,0,0.61677,0.371376078,0.02573,0.47539,3.3600875,4.724601925,4.4119775,294.2421875,686.7539063,735.5664063,716.0117188,685.4140625,733.8554688,783.7265625,836.34375,319.0507813,681.828125,720.0664063,820.71875,737.1757813,773.453125,831.4570313,729.6132813,699.1992188,722.1367188,904.0976563,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.265625,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0078125,817.765625,850.1757813,47.73828125,789.9726563,670.8554688,40.89453125,721.484375,894.8867188,1303.667969,962.7929688,1,1,1,1
1721292443,4.14767654,0.510578678,0.57477,0.677635296,0.5874,0.506084239,0.468605,0.3871075,0.096265467,0.5355125,0.462224722,0.402017248,0.5586175,0.5450475,0.453463317,0.6014875,0.546165,0.3876925,0.42976128,6.917752781,0.6616925,0.012525934,0.5114325,0.474575,0.434393201,0.49351,0.3576625,0.616535,0.4294775,0.394823147,0.40848,0.392283465,0.53855,0.5046325,0.540824897,16.19646,0.020275,0.524231971,0.435255,0.50045,0.544844394,0.4010375,0,0.61677,0.371376078,0.02573,0.47539,3.3600875,4.724601925,4.4119775,294.2421875,686.7539063,735.5664063,716.0117188,685.4140625,733.8554688,783.7265625,836.34375,319.0507813,681.828125,720.0664063,820.71875,737.1757813,773.453125,831.4570313,729.6132813,699.1992188,722.1367188,904.0976563,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.265625,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0078125,817.765625,850.1757813,47.73828125,789.9726563,670.8554688,40.89453125,721.484375,894.8867188,1303.667969,962.7929688,1,1,1,1
1721292444,4.14767654,0.510578678,0.57477,0.677635296,0.5874,0.506084239,0.468605,0.3871075,0.096265467,0.5355125,0.462224722,0.402017248,0.5586175,0.5450475,0.453463317,0.6014875,0.4352275,0.3876925,0.42976128,6.917752781,0.6616925,0.012525934,0.59548,0.474575,0.434393201,0.49351,0.46606,0.616535,0.4294775,0.394823147,0.40848,0.392283465,0.53855,0.5046325,0.540824897,16.19646,0.020275,0.524231971,0.343915,0.50045,0.544844394,0.59517,0,0.61677,0.371376078,0.02839,0.47539,3.3600875,4.724601925,3.5720625,294.2421875,686.7539063,735.5664063,716.0117188,685.4140625,733.8554688,783.7265625,836.34375,319.0507813,681.828125,720.0664063,820.71875,737.1757813,773.453125,831.4570313,729.6132813,699.1992188,722.1367188,904.0976563,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.2695313,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0078125,817.765625,850.0976563,47.73828125,789.9726563,670.8554688,40.89453125,721.484375,894.8867188,1303.667969,963.4101563,1,1,1,1
1721292445,4.14767654,0.510578678,0.57477,0.677635296,0.5874,0.506084239,0.468605,0.3871075,0.096265467,0.5355125,0.462224722,0.402017248,0.5586175,0.5450475,0.453463317,0.6014875,0.4352275,0.3876925,0.42976128,6.917752781,0.6616925,0.012525934,0.59548,0.474575,0.434393201,0.49351,0.46606,0.616535,0.4294775,0.394823147,0.40848,0.392283465,0.53855,0.5046325,0.540824897,16.19646,0.020275,0.524231971,0.343915,0.50045,0.544844394,0.59517,0,0.61677,0.371376078,0.02839,0.47539,3.3600875,4.724601925,3.5720625,294.2421875,686.7539063,735.5664063,716.0117188,685.4140625,733.8554688,783.7265625,836.34375,319.0507813,681.828125,720.0664063,820.71875,737.1757813,773.453125,831.4570313,729.6132813,699.1992188,722.1367188,904.0976563,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.2695313,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0078125,817.765625,850.0976563,47.73828125,789.9726563,670.8554688,40.89453125,721.484375,894.8867188,1303.667969,963.4101563,1,1,1,1
1721292446,4.14767654,0.510578678,0.57477,0.677635296,0.5874,0.506084239,0.468605,0.3871075,0.096265467,0.5355125,0.462224722,0.402017248,0.5586175,0.5450475,0.453463317,0.6014875,0.4352275,0.3876925,0.42976128,6.917752781,0.6616925,0.012525934,0.59548,0.474575,0.434393201,0.49351,0.46606,0.616535,0.4294775,0.394823147,0.40848,0.392283465,0.53855,0.5046325,0.540824897,16.19646,0.020275,0.524231971,0.343915,0.50045,0.544844394,0.59517,0,0.61677,0.371376078,0.02839,0.47539,3.3600875,4.724601925,3.5720625,294.2421875,686.7539063,735.5664063,716.0117188,685.4140625,733.8554688,783.7265625,836.34375,319.0507813,681.828125,720.0664063,820.71875,737.1757813,773.453125,831.4570313,729.6132813,699.1992188,722.1367188,904.0976563,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.2695313,647.125,773.3984375,718.5820313,632.1757813,838.3164063,735.3984375,745.6992188,809.1914063,778.0859375,110.6367188,818.9375,866.2539063,638.0078125,817.765625,850.0976563,47.73828125,789.9726563,670.8554688,40.89453125,721.484375,894.8867188,1303.667969,963.4101563,1,1,1,1
1721292447,3.82642,0.5106425,0.46752,0.666445,0.4648425,0.39732,0.52638,0.55662,0.093455,0.54727,0.5214625,0.4020675,0.499235,0.5450475,0.5641475,0.720985,0.4352275,0.3876925,0.51699,6.9186175,0.5429225,0.01573,0.59548,0.474575,0.4344475,0.47328,0.46606,0.715095,0.4294775,0.50037,0.56637,0.486555,0.53855,0.62081,0.5408925,16.4298,0.020275,0.5423875,0.343915,0.4208025,0.469275,0.59517,0,0.492975,0.4993975,0.02839,0.3833325,3.099715,4.725915,3.5720625,294.2421875,686.7539063,735.5625,716.0117188,685.4140625,733.8554688,783.7265625,836.3398438,319.046875,681.7304688,720.0625,820.71875,737.1757813,773.453125,831.484375,729.6328125,699.1992188,722.1367188,904.1289063,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.2695313,647.078125,773.3984375,718.5546875,632.1796875,838.3164063,735.3984375,745.703125,809.1914063,778.2304688,110.6367188,818.8242188,866.2539063,638.0078125,817.8085938,850.0976563,47.73828125,789.9726563,670.859375,40.89453125,721.484375,894.8828125,1303.667969,963.4101563,1,1,1,1
1721292448,3.82642,0.5106425,0.46752,0.666445,0.4648425,0.39732,0.52638,0.55662,0.093455,0.54727,0.5214625,0.4020675,0.499235,0.5450475,0.5641475,0.720985,0.4352275,0.3876925,0.51699,6.9186175,0.5429225,0.01573,0.59548,0.474575,0.4344475,0.47328,0.46606,0.715095,0.4294775,0.50037,0.56637,0.486555,0.53855,0.62081,0.5408925,16.4298,0.020275,0.5423875,0.343915,0.4208025,0.469275,0.59517,0,0.492975,0.4993975,0.02839,0.3833325,3.099715,4.725915,3.5720625,294.2421875,686.7539063,735.5625,716.0117188,685.4140625,733.8554688,783.7265625,836.3398438,319.046875,681.7304688,720.0625,820.71875,737.1757813,773.453125,831.484375,729.6328125,699.1992188,722.1367188,904.1289063,864.3984375,786.21875,6.66796875,804.1679688,775.0351563,881.7265625,741.25,604.2695313,647.078125,773.3984375,718.5546875,632.1796875,838.3164063,735.3984375,745.703125,809.1914063,778.2304688,110.6367188,818.8242188,866.2539063,638.0078125,817.8085938,850.0976563,47.73828125,789.9726563,670.859375,40.89453125,721.484375,894.8828125,1303.667969,963.4101563,1,1,1,1
