time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721223302,0.8475675,0.48769,0.550705,0.5003025,0.51835,0.4861175,0.68665,0.514025,0.104965,0.5611075,0.524615,0.5575475,0.4606725,0.687055,0.516675,0.68635,0.5160275,0.51303,0.6022575,6.60537,0.64627,0.01142,0.3422,0.53855,0.6914475,0.5480025,0.365955,0.57993,0.4746475,0.3756375,0.4539975,0.8306625,0.5372725,0.5115575,0.484255,0.397785,0.0378125,0.454575,0.5182225,0.4630575,0.6736075,0.61293,0,0.4258225,0.4015425,0.0302075,0.3960875,3.5474525,4.51748,3.7684825,303.6523438,702.4296875,750.7539063,722.1875,699.9804688,760.578125,803.9257813,840.2695313,321.0351563,724.2304688,738.2773438,835.0117188,757.5234375,785.328125,858.3945313,740.4882813,714.21875,742.8359375,922.953125,857.2460938,787.53125,6.48046875,823.5039063,787.0507813,902.1953125,746.4570313,616.9179688,649.2109375,775.2929688,727.421875,654.5976563,866.0429688,755.9414063,763.8710938,831.453125,791.3515625,103.1757813,844.8515625,876.96875,655.9648438,897.9335938,868.5195313,50.92578125,804.7773438,689.2578125,40.88671875,741.5976563,983.4023438,1292.792969,962.7695313,1,1,1,1,8.51875,11.85625,10.94375,41.08320821,61.05842054,66.66125749
1721223303,0.8475675,0.48769,0.429765,0.5003025,0.579515,0.4861175,0.59622,0.607255,0.104965,0.8203625,0.524615,0.5575475,0.4606725,0.687055,0.516675,0.559235,0.5160275,0.51303,0.6022575,6.60537,0.5070075,0.01142,0.568805,0.4711025,0.6914475,0.5544125,0.365955,0.60437,0.48972,0.3756375,0.4539975,0.8306625,0.682895,0.5115575,0.484255,0.398305,0.04555,0.454575,0.5680725,0.367165,0.6736075,0.7412975,0,0.513045,0.4015425,0.0241675,0.3960875,3.961025,4.51748,4.3930725,303.6523438,702.4296875,750.7539063,722.1875,699.9335938,760.578125,803.9257813,840.2695313,321.0351563,724.4570313,738.2773438,835.0117188,757.5234375,785.328125,858.3945313,740.4882813,714.21875,742.8359375,922.953125,857.2460938,787.5234375,6.48046875,823.5039063,787.0507813,902.1953125,746.4570313,616.9179688,649.2070313,775.3125,727.421875,654.5976563,866.0429688,755.9414063,763.8710938,831.453125,791.3476563,103.1992188,844.8515625,876.796875,655.9648438,897.9335938,868.5429688,50.92578125,804.71875,689.2578125,40.88671875,741.5976563,983.4023438,1292.792969,962.5195313,1,1,1,1,9.125,11.85625,10.94375,41.18018245,61.05842054,66.66125749
1721223304,0.8475675,0.48769,0.429765,0.5003025,0.579515,0.4861175,0.59622,0.607255,0.104965,0.8203625,0.524615,0.5575475,0.4606725,0.687055,0.516675,0.559235,0.5160275,0.51303,0.6022575,6.60537,0.5070075,0.01142,0.568805,0.4711025,0.6914475,0.5544125,0.365955,0.60437,0.48972,0.3756375,0.4539975,0.8306625,0.682895,0.5115575,0.484255,0.398305,0.04555,0.454575,0.5680725,0.367165,0.6736075,0.7412975,0,0.513045,0.4015425,0.0241675,0.3960875,3.961025,4.51748,4.3930725,303.6523438,702.4296875,750.7539063,722.1875,699.9335938,760.578125,803.9257813,840.2695313,321.0351563,724.4570313,738.2773438,835.0117188,757.5234375,785.328125,858.3945313,740.4882813,714.21875,742.8359375,922.953125,857.2460938,787.5234375,6.48046875,823.5039063,787.0507813,902.1953125,746.4570313,616.9179688,649.2070313,775.3125,727.421875,654.5976563,866.0429688,755.9414063,763.8710938,831.453125,791.3476563,103.1992188,844.8515625,876.796875,655.9648438,897.9335938,868.5429688,50.92578125,804.71875,689.2578125,40.88671875,741.5976563,983.4023438,1292.792969,962.5195313,1,1,1,1,9.125,11.85625,10.94375,41.18018245,61.05842054,66.66125749
1721223305,0.8475675,0.48769,0.429765,0.5003025,0.579515,0.4861175,0.59622,0.607255,0.104965,0.8203625,0.524615,0.5575475,0.4606725,0.687055,0.516675,0.559235,0.5160275,0.51303,0.6022575,6.60537,0.5070075,0.01142,0.568805,0.4711025,0.6914475,0.5544125,0.365955,0.60437,0.48972,0.3756375,0.4539975,0.8306625,0.682895,0.5115575,0.484255,0.398305,0.04555,0.454575,0.5680725,0.367165,0.6736075,0.7412975,0,0.513045,0.4015425,0.0241675,0.3960875,3.961025,4.51748,4.3930725,303.6523438,702.4296875,750.7539063,722.1875,699.9335938,760.578125,803.9257813,840.2695313,321.0351563,724.4570313,738.2773438,835.0117188,757.5234375,785.328125,858.3945313,740.4882813,714.21875,742.8359375,922.953125,857.2460938,787.5234375,6.48046875,823.5039063,787.0507813,902.1953125,746.4570313,616.9179688,649.2070313,775.3125,727.421875,654.5976563,866.0429688,755.9414063,763.8710938,831.453125,791.3476563,103.1992188,844.8515625,876.796875,655.9648438,897.9335938,868.5429688,50.92578125,804.71875,689.2578125,40.88671875,741.5976563,983.4023438,1292.792969,962.5195313,1,1,1,1,9.125,11.85625,10.94375,41.18018245,61.05842054,66.66125749
1721223306,0.8475675,0.48769,0.429765,0.5003025,0.579515,0.4861175,0.59622,0.607255,0.104965,0.8203625,0.524615,0.5575475,0.4606725,0.687055,0.516675,0.559235,0.5160275,0.51303,0.6022575,6.60537,0.5070075,0.01142,0.568805,0.4711025,0.6914475,0.5544125,0.365955,0.60437,0.48972,0.3756375,0.4539975,0.8306625,0.682895,0.5115575,0.484255,0.398305,0.04555,0.454575,0.5680725,0.367165,0.6736075,0.7412975,0,0.513045,0.4015425,0.0241675,0.3960875,3.961025,4.51748,4.3930725,303.6523438,702.4296875,750.7539063,722.1875,699.9335938,760.578125,803.9257813,840.2695313,321.0351563,724.4570313,738.2773438,835.0117188,757.5234375,785.328125,858.3945313,740.4882813,714.21875,742.8359375,922.953125,857.2460938,787.5234375,6.48046875,823.5039063,787.0507813,902.1953125,746.4570313,616.9179688,649.2070313,775.3125,727.421875,654.5976563,866.0429688,755.9414063,763.8710938,831.453125,791.3476563,103.1992188,844.8515625,876.796875,655.9648438,897.9335938,868.5429688,50.92578125,804.71875,689.2578125,40.88671875,741.5976563,983.4023438,1292.792969,962.5195313,1,1,1,1,9.125,11.85625,10.94375,41.18018245,61.05842054,66.66125749
1721223307,1.31925,0.5253925,0.429765,0.399565,0.579515,0.402215,0.59622,0.607255,0.1085225,0.8203625,0.40267,0.4166225,0.4606725,0.687055,0.4533525,0.559235,0.5160275,0.51303,0.490685,6.60537,0.5070075,0.0097425,0.568805,0.4711025,0.5461475,0.5544125,0.365955,0.60437,0.48972,0.48003,0.4539975,0.92422,0.682895,0.5115575,0.4884425,0.398305,0.04555,0.531115,0.5680725,0.367165,0.57796,0.7412975,0,0.513045,0.4591425,0.0241675,0.3960875,3.961025,4.51655,4.3930725,325.1523438,702.1914063,750.7539063,722.1914063,699.9335938,760.5546875,803.9257813,840.2695313,321.0429688,724.4570313,738.2773438,834.9570313,757.5234375,785.328125,858.3984375,740.4882813,714.21875,742.8359375,922.953125,857.2460938,787.5234375,6.48046875,823.5039063,787.0507813,902.1953125,746.4570313,616.9179688,649.2070313,775.3125,727.421875,654.5976563,866.21875,755.9414063,763.8710938,831.4492188,791.3476563,103.1992188,844.828125,876.796875,655.9648438,897.9570313,868.5429688,50.92578125,804.71875,689.28125,40.88671875,741.5976563,983.4023438,1292.792969,962.5195313,1,1,1,1,9.125,12.109375,11.38125,41.18018245,61.01298837,66.68508557
1721223308,1.31925,0.5253925,0.4285075,0.399565,0.441885,0.402215,0.50818,0.63485,0.1085225,0.67813,0.40267,0.4166225,0.50528,0.791785,0.4533525,0.424595,0.47616,0.4452775,0.490685,6.60537,0.5911625,0.0097425,0.568805,0.5953925,0.5461475,0.5544125,0.48586,0.60437,0.54375,0.48003,0.49342,0.92422,0.49961,0.5115575,0.4884425,0.4438925,0.027595,0.531115,0.550325,0.5136325,0.57796,0.545925,0,0.43613,0.4591425,0.02814,0.4262975,3.9639075,4.51655,4.5170675,325.1523438,702.1914063,750.7304688,722.1914063,699.9335938,760.5546875,803.9140625,840.2695313,321.0429688,724.4570313,738.2773438,834.9570313,757.8867188,785.4492188,858.3984375,740.4882813,714.2773438,742.8359375,922.953125,857.2460938,787.5585938,6.48046875,823.5039063,786.859375,902.1953125,746.4570313,616.9023438,649.2070313,775.40625,727.421875,654.5976563,866.21875,755.9414063,763.8710938,831.4492188,791.3476563,103.1992188,844.828125,876.625,655.9882813,897.9570313,868.5429688,50.92578125,804.71875,689.28125,40.88671875,741.5976563,983.4023438,1292.792969,962.7695313,1,1,1,1,9.259375,12.109375,11.38125,41.22920724,61.01298837,66.68508557
1721223309,1.31925,0.5253925,0.4285075,0.399565,0.441885,0.402215,0.50818,0.63485,0.1085225,0.67813,0.40267,0.4166225,0.50528,0.791785,0.4533525,0.424595,0.47616,0.4452775,0.490685,6.60537,0.5911625,0.0097425,0.568805,0.5953925,0.5461475,0.5544125,0.48586,0.60437,0.54375,0.48003,0.49342,0.92422,0.49961,0.5115575,0.4884425,0.4438925,0.027595,0.531115,0.550325,0.5136325,0.57796,0.545925,0,0.43613,0.4591425,0.02814,0.4262975,3.9639075,4.51655,4.5170675,325.1523438,702.1914063,750.7304688,722.1914063,699.9335938,760.5546875,803.9140625,840.2695313,321.0429688,724.4570313,738.2773438,834.9570313,757.8867188,785.4492188,858.3984375,740.4882813,714.2773438,742.8359375,922.953125,857.2460938,787.5585938,6.48046875,823.5039063,786.859375,902.1953125,746.4570313,616.9023438,649.2070313,775.40625,727.421875,654.5976563,866.21875,755.9414063,763.8710938,831.4492188,791.3476563,103.1992188,844.828125,876.625,655.9882813,897.9570313,868.5429688,50.92578125,804.71875,689.28125,40.88671875,741.5976563,983.4023438,1292.792969,962.7695313,1,1,1,1,9.259375,12.109375,11.38125,41.22920724,61.01298837,66.68508557
1721223310,1.31925,0.5253925,0.4285075,0.399565,0.441885,0.402215,0.50818,0.63485,0.1085225,0.67813,0.40267,0.4166225,0.50528,0.791785,0.4533525,0.424595,0.47616,0.4452775,0.490685,6.60537,0.5911625,0.0097425,0.568805,0.5953925,0.5461475,0.5544125,0.48586,0.60437,0.54375,0.48003,0.49342,0.92422,0.49961,0.5115575,0.4884425,0.4438925,0.027595,0.531115,0.550325,0.5136325,0.57796,0.545925,0,0.43613,0.4591425,0.02814,0.4262975,3.9639075,4.51655,4.5170675,325.1523438,702.1914063,750.7304688,722.1914063,699.9335938,760.5546875,803.9140625,840.2695313,321.0429688,724.4570313,738.2773438,834.9570313,757.8867188,785.4492188,858.3984375,740.4882813,714.2773438,742.8359375,922.953125,857.2460938,787.5585938,6.48046875,823.5039063,786.859375,902.1953125,746.4570313,616.9023438,649.2070313,775.40625,727.421875,654.5976563,866.21875,755.9414063,763.8710938,831.4492188,791.3476563,103.1992188,844.828125,876.625,655.9882813,897.9570313,868.5429688,50.92578125,804.71875,689.28125,40.88671875,741.5976563,983.4023438,1292.792969,962.7695313,1,1,1,1,9.259375,12.109375,11.38125,41.22920724,61.01298837,66.68508557
1721223311,1.31925,0.5253925,0.4285075,0.399565,0.441885,0.402215,0.50818,0.63485,0.1085225,0.67813,0.40267,0.4166225,0.50528,0.791785,0.4533525,0.424595,0.47616,0.4452775,0.490685,6.60537,0.5911625,0.0097425,0.568805,0.5953925,0.5461475,0.5544125,0.48586,0.60437,0.54375,0.48003,0.49342,0.92422,0.49961,0.5115575,0.4884425,0.4438925,0.027595,0.531115,0.550325,0.5136325,0.57796,0.545925,0,0.43613,0.4591425,0.02814,0.4262975,3.9639075,4.51655,4.5170675,325.1523438,702.1914063,750.7304688,722.1914063,699.9335938,760.5546875,803.9140625,840.2695313,321.0429688,724.4570313,738.2773438,834.9570313,757.8867188,785.4492188,858.3984375,740.4882813,714.2773438,742.8359375,922.953125,857.2460938,787.5585938,6.48046875,823.5039063,786.859375,902.1953125,746.4570313,616.9023438,649.2070313,775.40625,727.421875,654.5976563,866.21875,755.9414063,763.8710938,831.4492188,791.3476563,103.1992188,844.828125,876.625,655.9882813,897.9570313,868.5429688,50.92578125,804.71875,689.28125,40.88671875,741.5976563,983.4023438,1292.792969,962.7695313,1,10,1,1,9.259375,12.109375,11.38125,41.22920724,61.01298837,66.68508557
1721223312,1.1730225,0.590305,0.4285075,0.4812375,0.441885,0.489775,0.50818,0.63485,0.1085225,0.67813,0.60661,0.519845,0.50528,0.791785,0.4533525,0.424595,0.47616,0.4452775,0.62646,8.85588,0.5911625,0.0148925,0.568805,0.5953925,0.5724875,0.5544125,0.48586,0.60437,0.54375,0.4907225,0.49342,0.928815,0.49961,0.5115575,0.6309775,0.4438925,0.027595,0.5171125,0.550325,0.5136325,0.602505,0.545925,0,0.43613,0.4591425,0.02814,0.4262975,3.9639075,4.8734075,4.5170675,325.1523438,702.09375,750.7304688,722.1992188,699.9335938,760.5507813,803.9140625,840.2695313,321.0429688,724.4570313,738.2734375,835.3125,757.8867188,785.4492188,858.3984375,740.4882813,714.2773438,742.8359375,922.9765625,857.1679688,787.5585938,6.48046875,823.5039063,786.859375,902.1914063,746.4570313,616.9023438,649.2070313,775.40625,727.4179688,654.5976563,866.1953125,755.9414063,763.8710938,831.59375,791.3476563,103.1992188,844.8359375,876.625,655.9882813,897.8125,868.5429688,50.92578125,804.71875,689.28125,40.88671875,741.5976563,983.4023438,1293.089844,962.7695313,1,10,1,1,9.259375,11.990625,11.325,41.22920724,61.03960248,66.69610759
1721223313,1.1730225,0.590305,0.534183482,0.4812375,0.598507239,0.489775,0.608416473,0.524551797,0.1085225,0.674595554,0.60661,0.519845,0.560668117,0.433858425,0.4533525,0.424669317,0.509454291,0.556109819,0.62646,8.85588,0.52325907,0.0148925,0.385251106,0.605304602,0.5724875,0.458905308,0.387550934,0.52148376,0.543709222,0.4907225,0.486752682,0.928815,0.573222008,0.537331533,0.6309775,0.462603456,0.030965178,0.5171125,0.717618679,0.513722401,0.602505,0.677929155,0,0.456107319,0.4591425,0.02813789,0.426372115,3.404383267,4.8734075,3.93519486,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5507813,803.7421875,840.2695313,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.4492188,858.3984375,740.4882813,714.8046875,742.9804688,922.9765625,857.1679688,787.5585938,6.48046875,823.5039063,787.0585938,902.1914063,746.4570313,616.9023438,649.2070313,775.40625,727.4179688,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2070313,844.8359375,876.53125,655.9882813,897.8125,868.6328125,50.92578125,804.7460938,689.28125,40.88671875,741.5976563,983.6523438,1293.089844,962.7695313,1,10,1,1,9.290625,11.990625,11.325,41.16791404,61.03960248,66.69610759
1721223314,1.1730225,0.590305,0.534183482,0.4812375,0.598507239,0.489775,0.608416473,0.524551797,0.1085225,0.674595554,0.60661,0.519845,0.560668117,0.433858425,0.4533525,0.424669317,0.509454291,0.556109819,0.62646,8.85588,0.52325907,0.0148925,0.385251106,0.605304602,0.5724875,0.458905308,0.387550934,0.52148376,0.543709222,0.4907225,0.486752682,0.928815,0.573222008,0.537331533,0.6309775,0.462603456,0.030965178,0.5171125,0.717618679,0.513722401,0.602505,0.677929155,0,0.456107319,0.4591425,0.02813789,0.426372115,3.404383267,4.8734075,3.93519486,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5507813,803.7421875,840.2695313,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.4492188,858.3984375,740.4882813,714.8046875,742.9804688,922.9765625,857.1679688,787.5585938,6.48046875,823.5039063,787.0585938,902.1914063,746.4570313,616.9023438,649.2070313,775.40625,727.4179688,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2070313,844.8359375,876.53125,655.9882813,897.8125,868.6328125,50.92578125,804.7460938,689.28125,40.88671875,741.5976563,983.6523438,1293.089844,962.7695313,1,10,1,1,9.290625,11.990625,11.325,41.16791404,61.03960248,66.69610759
1721223315,1.1730225,0.590305,0.534183482,0.4812375,0.598507239,0.489775,0.608416473,0.524551797,0.1085225,0.674595554,0.60661,0.519845,0.560668117,0.433858425,0.4533525,0.424669317,0.509454291,0.556109819,0.62646,8.85588,0.52325907,0.0148925,0.385251106,0.605304602,0.5724875,0.458905308,0.387550934,0.52148376,0.543709222,0.4907225,0.486752682,0.928815,0.573222008,0.537331533,0.6309775,0.462603456,0.030965178,0.5171125,0.717618679,0.513722401,0.602505,0.677929155,0,0.456107319,0.4591425,0.02813789,0.426372115,3.404383267,4.8734075,3.93519486,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5507813,803.7421875,840.2695313,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.4492188,858.3984375,740.4882813,714.8046875,742.9804688,922.9765625,857.1679688,787.5585938,6.48046875,823.5039063,787.0585938,902.1914063,746.4570313,616.9023438,649.2070313,775.40625,727.4179688,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2070313,844.8359375,876.53125,655.9882813,897.8125,868.6328125,50.92578125,804.7460938,689.28125,40.88671875,741.5976563,983.6523438,1293.089844,962.7695313,1,0,1,1,9.290625,11.990625,11.325,41.16791404,61.03960248,66.69610759
1721223316,1.1730225,0.590305,0.534183482,0.4812375,0.598507239,0.489775,0.608416473,0.524551797,0.1085225,0.674595554,0.60661,0.519845,0.560668117,0.433858425,0.4533525,0.424669317,0.509454291,0.556109819,0.62646,8.85588,0.52325907,0.0148925,0.385251106,0.605304602,0.5724875,0.458905308,0.387550934,0.52148376,0.543709222,0.4907225,0.486752682,0.928815,0.573222008,0.537331533,0.6309775,0.462603456,0.030965178,0.5171125,0.717618679,0.513722401,0.602505,0.677929155,0,0.456107319,0.4591425,0.02813789,0.426372115,3.404383267,4.8734075,3.93519486,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5507813,803.7421875,840.2695313,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.4492188,858.3984375,740.4882813,714.8046875,742.9804688,922.9765625,857.1679688,787.5585938,6.48046875,823.5039063,787.0585938,902.1914063,746.4570313,616.9023438,649.2070313,775.40625,727.4179688,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2070313,844.8359375,876.53125,655.9882813,897.8125,868.6328125,50.92578125,804.7460938,689.28125,40.88671875,741.5976563,983.6523438,1293.089844,962.7695313,1,0,1,1,9.290625,11.990625,11.325,41.16791404,61.03960248,66.69610759
1721223317,0.971575,0.4908075,0.534183482,0.4812375,0.598507239,0.5650975,0.608416473,0.524551797,0.0999375,0.674595554,0.40528,0.4615125,0.560668117,0.433858425,0.3719575,0.424669317,0.509454291,0.556109819,0.6647375,7.5160875,0.52325907,0.01164,0.385251106,0.605304602,0.5724875,0.458905308,0.387550934,0.52148376,0.543709222,0.478245,0.486752682,0.7273,0.573222008,0.537331533,0.53887,0.462603456,0.030965178,0.5855325,0.717618679,0.513722401,0.602505,0.677929155,0,0.456107319,0.454915,0.02813789,0.426372115,3.404383267,4.7991525,3.93519486,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5546875,803.7421875,840.2695313,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.4492188,858.3945313,740.4882813,714.8046875,742.9804688,922.921875,857.1679688,787.5585938,6.48046875,823.5039063,787.0585938,902.1914063,746.4570313,616.9023438,649.2070313,775.40625,727.3945313,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2070313,844.8671875,876.53125,655.9882813,897.8125,868.6328125,50.92578125,804.7460938,689.28125,40.88671875,741.5976563,983.6523438,1293.152344,962.7695313,1,0,1,1,9.290625,12.60625,11.328125,41.16791404,61.0133794,66.6675872
1721223318,0.971575,0.4908075,0.4398875,0.4812375,0.538405,0.5650975,0.49646,0.5985,0.0999375,0.6744775,0.40528,0.4615125,0.4939175,0.6169925,0.3719575,0.69759,0.5094925,0.4496225,0.6647375,7.5160875,0.37862,0.01164,0.38528,0.58263,0.5724875,0.5520525,0.4762275,0.6025925,0.690635,0.478245,0.4866675,0.7273,0.6230975,0.5372375,0.53887,0.4625225,0.03434,0.5855325,0.6067875,0.5136325,0.602505,0.722325,0,0.563775,0.454915,0.0284775,0.42896,2.842065,4.7991525,3.52304,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5546875,803.7421875,840.2929688,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.6210938,858.3945313,740.8632813,714.8046875,742.9804688,922.921875,857.1679688,787.5585938,6.48046875,823.5039063,787.2617188,902.1914063,746.4609375,616.90625,649.0742188,775.3828125,727.3945313,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2148438,844.8671875,876.53125,655.9882813,897.8125,868.7773438,50.92578125,804.75,689.28125,40.88671875,741.6171875,983.6523438,1293.152344,962.7695313,1,0,1,1,9.253125,12.60625,11.328125,41.18010914,61.0133794,66.6675872
1721223319,0.971575,0.4908075,0.4398875,0.4812375,0.538405,0.5650975,0.49646,0.5985,0.0999375,0.6744775,0.40528,0.4615125,0.4939175,0.6169925,0.3719575,0.69759,0.5094925,0.4496225,0.6647375,7.5160875,0.37862,0.01164,0.38528,0.58263,0.5724875,0.5520525,0.4762275,0.6025925,0.690635,0.478245,0.4866675,0.7273,0.6230975,0.5372375,0.53887,0.4625225,0.03434,0.5855325,0.6067875,0.5136325,0.602505,0.722325,0,0.563775,0.454915,0.0284775,0.42896,2.842065,4.7991525,3.52304,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5546875,803.7421875,840.2929688,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.6210938,858.3945313,740.8632813,714.8046875,742.9804688,922.921875,857.1679688,787.5585938,6.48046875,823.5039063,787.2617188,902.1914063,746.4609375,616.90625,649.0742188,775.3828125,727.3945313,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2148438,844.8671875,876.53125,655.9882813,897.8125,868.7773438,50.92578125,804.75,689.28125,40.88671875,741.6171875,983.6523438,1293.152344,962.7695313,1,9,1,1,9.253125,12.60625,11.328125,41.18010914,61.0133794,66.6675872
1721223320,0.971575,0.4908075,0.4398875,0.4812375,0.538405,0.5650975,0.49646,0.5985,0.0999375,0.6744775,0.40528,0.4615125,0.4939175,0.6169925,0.3719575,0.69759,0.5094925,0.4496225,0.6647375,7.5160875,0.37862,0.01164,0.38528,0.58263,0.5724875,0.5520525,0.4762275,0.6025925,0.690635,0.478245,0.4866675,0.7273,0.6230975,0.5372375,0.53887,0.4625225,0.03434,0.5855325,0.6067875,0.5136325,0.602505,0.722325,0,0.563775,0.454915,0.0284775,0.42896,2.842065,4.7991525,3.52304,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5546875,803.7421875,840.2929688,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.6210938,858.3945313,740.8632813,714.8046875,742.9804688,922.921875,857.1679688,787.5585938,6.48046875,823.5039063,787.2617188,902.1914063,746.4609375,616.90625,649.0742188,775.3828125,727.3945313,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2148438,844.8671875,876.53125,655.9882813,897.8125,868.7773438,50.92578125,804.75,689.28125,40.88671875,741.6171875,983.6523438,1293.152344,962.7695313,1,9,1,1,9.253125,12.60625,11.328125,41.18010914,61.0133794,66.6675872
1721223321,0.971575,0.4908075,0.4398875,0.4812375,0.538405,0.5650975,0.49646,0.5985,0.0999375,0.6744775,0.40528,0.4615125,0.4939175,0.6169925,0.3719575,0.69759,0.5094925,0.4496225,0.6647375,7.5160875,0.37862,0.01164,0.38528,0.58263,0.5724875,0.5520525,0.4762275,0.6025925,0.690635,0.478245,0.4866675,0.7273,0.6230975,0.5372375,0.53887,0.4625225,0.03434,0.5855325,0.6067875,0.5136325,0.602505,0.722325,0,0.563775,0.454915,0.0284775,0.42896,2.842065,4.7991525,3.52304,325.1523438,702.09375,750.7304688,722.1992188,699.9296875,760.5546875,803.7421875,840.2929688,321.0429688,724.3085938,738.2734375,835.3125,757.8867188,785.6210938,858.3945313,740.8632813,714.8046875,742.9804688,922.921875,857.1679688,787.5585938,6.48046875,823.5039063,787.2617188,902.1914063,746.4609375,616.90625,649.0742188,775.3828125,727.3945313,654.6015625,866.1953125,755.9140625,763.8671875,831.59375,791.8242188,103.2148438,844.8671875,876.53125,655.9882813,897.8125,868.7773438,50.92578125,804.75,689.28125,40.88671875,741.6171875,983.6523438,1293.152344,962.7695313,1,9,1,1,9.253125,12.60625,11.328125,41.18010914,61.0133794,66.6675872
