time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721311118,3.94549,0.627145,0.4511425,0.7661975,0.529815,0.48613,0.3493125,0.50577,0.1121225,0.6336,0.547015,0.56777,0.4504625,0.4540025,0.41126,0.45381,0.3907625,0.4960725,0.540045,24.9106825,0.36165,0.0152025,0.4834075,0.4717875,23.92006,0.4650775,0.3303975,0.4201875,0.475315,0.4992725,0.569235,0.6918275,0.5262075,0.631905,0.727455,0.52495,0.025395,1.4155275,0.3479,0.4898825,0.733785,0.4765475,3.214105,0.4934275,0.3416725,0.0231575,0.4253175,3.8521325,15.6418775,4.27983,294.8164063,674.0546875,733.8320313,699.9921875,664.1992188,710.421875,779.8476563,834.0703125,319.0507813,679.6835938,717.25,814.2070313,732.3554688,771.796875,829.4335938,725.8984375,697.7421875,718.7226563,884.0742188,980.6835938,782.5664063,6.62109375,798.125,773.6132813,1012.273438,739.4414063,601.1523438,636.6601563,771.4257813,705.1445313,630.6640625,819.1757813,733.7929688,743.8710938,805.0742188,774.8554688,98.21484375,797.5429688,864.3789063,636.3007813,806.9023438,850.5507813,49.66015625,788.3007813,660,40.89453125,717.7695313,895.0976563,1466.050781,962.8710938,1,1,2431,1
1721311119,3.94549,0.627145,0.4511425,0.7661975,0.529815,0.48613,0.3493125,0.50577,0.1121225,0.6336,0.547015,0.56777,0.4504625,0.4540025,0.41126,0.45381,0.3907625,0.4960725,0.540045,24.9106825,0.36165,0.0152025,0.54375,0.43501,23.92006,0.4650775,0.4261425,0.4201875,0.475315,0.4992725,0.569235,0.6918275,0.5299575,0.631905,0.727455,0.52495,0.0243775,1.4155275,0.4664725,0.4898825,0.733785,0.597655,3.214105,0.4934275,0.3416725,0.020525,0.4253175,3.8521325,15.6418775,4.27983,294.8164063,674.0546875,733.8320313,699.9921875,664.1992188,710.421875,779.8476563,834.0703125,319.0507813,679.6835938,717.25,814.2070313,732.3554688,771.796875,829.4335938,725.8984375,697.7421875,718.7226563,884.0742188,980.6835938,782.5664063,6.62109375,798.1289063,773.640625,1012.273438,739.4414063,600.4296875,636.6601563,771.4257813,705.1445313,630.6640625,819.1757813,733.7890625,743.8710938,805.0742188,774.8554688,98.2265625,797.5429688,864.3515625,636.3007813,806.9023438,850.4257813,49.66015625,788.3007813,660,40.89453125,717.7695313,895.0976563,1466.050781,962.8710938,1,1,2431,1
1721311120,3.94549,0.627145,0.4511425,0.7661975,0.529815,0.48613,0.3493125,0.50577,0.1121225,0.6336,0.547015,0.56777,0.4504625,0.4540025,0.41126,0.45381,0.3907625,0.4960725,0.540045,24.9106825,0.36165,0.0152025,0.54375,0.43501,23.92006,0.4650775,0.4261425,0.4201875,0.475315,0.4992725,0.569235,0.6918275,0.5299575,0.631905,0.727455,0.52495,0.0243775,1.4155275,0.4664725,0.4898825,0.733785,0.597655,3.214105,0.4934275,0.3416725,0.020525,0.4253175,3.8521325,15.6418775,4.27983,294.8164063,674.0546875,733.8320313,699.9921875,664.1992188,710.421875,779.8476563,834.0703125,319.0507813,679.6835938,717.25,814.2070313,732.3554688,771.796875,829.4335938,725.8984375,697.7421875,718.7226563,884.0742188,980.6835938,782.5664063,6.62109375,798.1289063,773.640625,1012.273438,739.4414063,600.4296875,636.6601563,771.4257813,705.1445313,630.6640625,819.1757813,733.7890625,743.8710938,805.0742188,774.8554688,98.2265625,797.5429688,864.3515625,636.3007813,806.9023438,850.4257813,49.66015625,788.3007813,660,40.89453125,717.7695313,895.0976563,1466.050781,962.8710938,1,1,2431,1
1721311121,3.94549,0.627145,0.4511425,0.7661975,0.529815,0.48613,0.3493125,0.50577,0.1121225,0.6336,0.547015,0.56777,0.4504625,0.4540025,0.41126,0.45381,0.3907625,0.4960725,0.540045,24.9106825,0.36165,0.0152025,0.54375,0.43501,23.92006,0.4650775,0.4261425,0.4201875,0.475315,0.4992725,0.569235,0.6918275,0.5299575,0.631905,0.727455,0.52495,0.0243775,1.4155275,0.4664725,0.4898825,0.733785,0.597655,3.214105,0.4934275,0.3416725,0.020525,0.4253175,3.8521325,15.6418775,4.27983,294.8164063,674.0546875,733.8320313,699.9921875,664.1992188,710.421875,779.8476563,834.0703125,319.0507813,679.6835938,717.25,814.2070313,732.3554688,771.796875,829.4335938,725.8984375,697.7421875,718.7226563,884.0742188,980.6835938,782.5664063,6.62109375,798.1289063,773.640625,1012.273438,739.4414063,600.4296875,636.6601563,771.4257813,705.1445313,630.6640625,819.1757813,733.7890625,743.8710938,805.0742188,774.8554688,98.2265625,797.5429688,864.3515625,636.3007813,806.9023438,850.4257813,49.66015625,788.3007813,660,40.89453125,717.7695313,895.0976563,1466.050781,962.8710938,1,1,2873,9
1721311122,3.94549,0.6194075,0.549525,0.480015,0.4641475,0.4661525,0.4435475,0.3509175,0.1115525,0.52079,0.7631225,0.4444,0.4317225,0.513635,0.3551675,0.55237,0.3907625,0.474675,0.667875,35.8646275,0.5343025,0.01704,0.54375,0.43501,23.99947,0.4917525,0.4261425,0.5341175,0.475315,0.4992725,0.4999025,0.728785,0.5299575,0.512855,0.589185,0.6189525,0.0243775,1.3493125,0.4664725,0.60385,0.5335175,0.597655,3.0378575,0.4934275,0.4292825,0.020525,0.6207625,4.0740175,14.6428975,4.27983,294.8164063,674.0820313,733.8632813,699.9921875,664.1992188,710.4179688,779.8476563,834.0703125,319.0507813,679.6835938,716.9726563,814.2070313,732.3632813,771.8007813,829.4335938,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.3476563,600.4296875,636.765625,771.4257813,705.1445313,630.6601563,819.1796875,733.7890625,743.8710938,805.0742188,774.8554688,98.2265625,797.5429688,864.3515625,636.3242188,806.9023438,850.4257813,49.66015625,788.3007813,660,40.89453125,717.7070313,895.0976563,1466.050781,962.8710938,1,1,2873,9
1721311123,3.94549,0.6194075,0.549525,0.480015,0.4641475,0.4661525,0.4435475,0.3509175,0.1115525,0.52079,0.7631225,0.4444,0.4317225,0.513635,0.3551675,0.55237,0.3907625,0.474675,0.667875,35.8646275,0.5343025,0.01704,0.54375,0.43501,23.99947,0.4917525,0.4261425,0.5341175,0.475315,0.4992725,0.4999025,0.728785,0.5299575,0.512855,0.589185,0.6189525,0.0243775,1.3493125,0.4664725,0.60385,0.5335175,0.597655,3.0378575,0.4934275,0.4292825,0.020525,0.6207625,4.0740175,14.6428975,4.27983,294.8164063,674.0820313,733.8632813,699.9921875,664.1992188,710.4179688,779.8476563,834.0703125,319.0507813,679.6835938,716.9726563,814.2070313,732.3632813,771.8007813,829.4335938,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.3476563,600.4296875,636.765625,771.4257813,705.1445313,630.6601563,819.1796875,733.7890625,743.8710938,805.0742188,774.8554688,98.2265625,797.5429688,864.3515625,636.3242188,806.9023438,850.4257813,49.66015625,788.3007813,660,40.89453125,717.7070313,895.0976563,1466.050781,962.8710938,1,1,2873,9
1721311124,3.94549,0.6194075,0.549525,0.480015,0.4641475,0.4661525,0.4435475,0.3509175,0.1115525,0.52079,0.7631225,0.4444,0.4317225,0.513635,0.3551675,0.55237,0.4893325,0.474675,0.667875,35.8646275,0.5343025,0.01704,0.4283675,0.43501,23.99947,0.4917525,0.43558,0.5341175,0.5557,0.4992725,0.4999025,0.728785,0.4148,0.512855,0.589185,0.6189525,0.026895,1.3493125,0.4664725,0.60385,0.5335175,0.5980675,3.0378575,0.4934275,0.4292825,0.020525,0.6207625,4.0740175,14.6428975,2.98219,294.8164063,674.0820313,733.8632813,699.9921875,664.1992188,710.4179688,779.8476563,834.0703125,319.0507813,679.6835938,716.9726563,814.2070313,732.3632813,771.8007813,829.4335938,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.3476563,600.4257813,636.765625,771.4257813,705.1445313,630.6601563,819.1796875,733.7890625,743.8710938,805.0742188,774.8554688,98.23828125,797.5429688,864.3515625,636.3242188,806.9023438,850.3242188,49.66015625,788.3007813,660,40.89453125,717.7070313,895.0976563,1466.050781,962.8710938,1,1,2873,9
1721311125,3.94549,0.6194075,0.549525,0.480015,0.4641475,0.4661525,0.4435475,0.3509175,0.1115525,0.52079,0.7631225,0.4444,0.4317225,0.513635,0.3551675,0.55237,0.4893325,0.474675,0.667875,35.8646275,0.5343025,0.01704,0.4283675,0.43501,23.99947,0.4917525,0.43558,0.5341175,0.5557,0.4992725,0.4999025,0.728785,0.4148,0.512855,0.589185,0.6189525,0.026895,1.3493125,0.4664725,0.60385,0.5335175,0.5980675,3.0378575,0.4934275,0.4292825,0.020525,0.6207625,4.0740175,14.6428975,2.98219,294.8164063,674.0820313,733.8632813,699.9921875,664.1992188,710.4179688,779.8476563,834.0703125,319.0507813,679.6835938,716.9726563,814.2070313,732.3632813,771.8007813,829.4335938,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.3476563,600.4257813,636.765625,771.4257813,705.1445313,630.6601563,819.1796875,733.7890625,743.8710938,805.0742188,774.8554688,98.23828125,797.5429688,864.3515625,636.3242188,806.9023438,850.3242188,49.66015625,788.3007813,660,40.89453125,717.7070313,895.0976563,1466.050781,962.8710938,1,1,2799,1
1721311126,3.94549,0.6194075,0.549525,0.480015,0.4641475,0.4661525,0.4435475,0.3509175,0.1115525,0.52079,0.7631225,0.4444,0.4317225,0.513635,0.3551675,0.55237,0.4893325,0.474675,0.667875,35.8646275,0.5343025,0.01704,0.4283675,0.43501,23.99947,0.4917525,0.43558,0.5341175,0.5557,0.4992725,0.4999025,0.728785,0.4148,0.512855,0.589185,0.6189525,0.026895,1.3493125,0.4664725,0.60385,0.5335175,0.5980675,3.0378575,0.4934275,0.4292825,0.020525,0.6207625,4.0740175,14.6428975,2.98219,294.8164063,674.0820313,733.8632813,699.9921875,664.1992188,710.4179688,779.8476563,834.0703125,319.0507813,679.6835938,716.9726563,814.2070313,732.3632813,771.8007813,829.4335938,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.3476563,600.4257813,636.765625,771.4257813,705.1445313,630.6601563,819.1796875,733.7890625,743.8710938,805.0742188,774.8554688,98.23828125,797.5429688,864.3515625,636.3242188,806.9023438,850.3242188,49.66015625,788.3007813,660,40.89453125,717.7070313,895.0976563,1466.050781,962.8710938,1,1,2799,1
1721311127,3.9768125,0.5042925,0.4359325,0.56288,0.4641475,0.404785,0.5459175,0.461095,0.0888675,0.53944,0.63963,0.4514475,0.4317225,0.4522975,0.4875125,0.468615,0.4893325,0.474675,0.4590425,31.2012225,0.4482225,0.0167275,0.4283675,0.43501,23.99947,0.5786475,0.43558,0.66464,0.5557,0.6947675,0.435845,0.6309,0.4148,0.492345,0.5152875,0.56784,0.026895,1.473275,0.4664725,0.60385,0.8058875,0.5980675,7.2693275,0.528965,0.3412525,0.020525,0.5082425,4.012845,11.761035,2.98219,294.6757813,674.0820313,733.8632813,699.9414063,664.1992188,710.4179688,779.84375,833.8242188,319.0507813,679.90625,716.9726563,814.2109375,732.3632813,771.8007813,829.6757813,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.2539063,600.4257813,636.7734375,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3476563,805.0742188,774.859375,98.23828125,797.5507813,864.3515625,636.3242188,807.2226563,850.3242188,49.84375,788.2929688,660,40.89453125,717.7070313,895.328125,1466.050781,962.8710938,1,1,2799,1
1721311128,3.9768125,0.5042925,0.4359325,0.56288,0.4641475,0.404785,0.5459175,0.461095,0.0888675,0.53944,0.63963,0.4514475,0.4317225,0.4522975,0.4875125,0.468615,0.4893325,0.474675,0.4590425,31.2012225,0.4482225,0.0167275,0.4283675,0.43501,23.99947,0.5786475,0.43558,0.66464,0.5557,0.6947675,0.435845,0.6309,0.4148,0.492345,0.5152875,0.56784,0.026895,1.473275,0.4664725,0.60385,0.8058875,0.5980675,7.2693275,0.528965,0.3412525,0.020525,0.5082425,4.012845,11.761035,2.98219,294.6757813,674.0820313,733.8632813,699.9414063,664.1992188,710.4179688,779.84375,833.8242188,319.0507813,679.90625,716.9726563,814.2109375,732.3632813,771.8007813,829.6757813,725.875,697.7421875,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.640625,1012.402344,739.2539063,600.4257813,636.7734375,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3476563,805.0742188,774.859375,98.23828125,797.5507813,864.3515625,636.3242188,807.2226563,850.3242188,49.84375,788.2929688,660,40.89453125,717.7070313,895.328125,1466.050781,962.8710938,1,1,2799,1
1721311129,3.9768125,0.5042925,0.4359325,0.56288,0.4641475,0.404785,0.5459175,0.461095,0.0888675,0.53944,0.63963,0.4514475,0.4317225,0.4522975,0.4875125,0.468615,0.511375,0.474675,0.4590425,31.2012225,0.4482225,0.0167275,0.415555,0.461805,23.99947,0.5786475,0.50142,0.66464,0.447755,0.6947675,0.435845,0.6309,0.524145,0.492345,0.5152875,0.56784,0.0307875,1.473275,0.4818225,0.60385,0.8058875,0.451255,7.2693275,0.528965,0.3412525,0.0254225,0.5082425,4.012845,11.761035,3.7091575,294.6757813,674.0820313,733.8632813,699.9414063,664.1992188,710.4179688,779.84375,833.8242188,319.0507813,679.90625,716.9726563,814.2109375,732.3632813,771.8007813,829.6757813,725.875,697.7460938,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.6679688,1012.402344,739.2539063,600.4296875,636.7734375,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3476563,805.0742188,774.859375,98.24609375,797.5507813,864.3242188,636.3242188,807.2226563,850.3242188,49.84375,788.2929688,660,40.89453125,717.7070313,895.328125,1466.050781,962.8632813,1,1,2431,9
1721311130,3.9768125,0.5042925,0.4359325,0.56288,0.4641475,0.404785,0.5459175,0.461095,0.0888675,0.53944,0.63963,0.4514475,0.4317225,0.4522975,0.4875125,0.468615,0.511375,0.474675,0.4590425,31.2012225,0.4482225,0.0167275,0.415555,0.461805,23.99947,0.5786475,0.50142,0.66464,0.447755,0.6947675,0.435845,0.6309,0.524145,0.492345,0.5152875,0.56784,0.0307875,1.473275,0.4818225,0.60385,0.8058875,0.451255,7.2693275,0.528965,0.3412525,0.0254225,0.5082425,4.012845,11.761035,3.7091575,294.6757813,674.0820313,733.8632813,699.9414063,664.1992188,710.4179688,779.84375,833.8242188,319.0507813,679.90625,716.9726563,814.2109375,732.3632813,771.8007813,829.6757813,725.875,697.7460938,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.6679688,1012.402344,739.2539063,600.4296875,636.7734375,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3476563,805.0742188,774.859375,98.24609375,797.5507813,864.3242188,636.3242188,807.2226563,850.3242188,49.84375,788.2929688,660,40.89453125,717.7070313,895.328125,1466.050781,962.8632813,1,1,2431,9
1721311131,3.9768125,0.5042925,0.4359325,0.56288,0.4641475,0.404785,0.5459175,0.461095,0.0888675,0.53944,0.63963,0.4514475,0.4317225,0.4522975,0.4875125,0.468615,0.511375,0.474675,0.4590425,31.2012225,0.4482225,0.0167275,0.415555,0.461805,23.99947,0.5786475,0.50142,0.66464,0.447755,0.6947675,0.435845,0.6309,0.524145,0.492345,0.5152875,0.56784,0.0307875,1.473275,0.4818225,0.60385,0.8058875,0.451255,7.2693275,0.528965,0.3412525,0.0254225,0.5082425,4.012845,11.761035,3.7091575,294.6757813,674.0820313,733.8632813,699.9414063,664.1992188,710.4179688,779.84375,833.8242188,319.0507813,679.90625,716.9726563,814.2109375,732.3632813,771.8007813,829.6757813,725.875,697.7460938,718.7148438,884.1054688,978.453125,782.6210938,6.62109375,798.1289063,773.6679688,1012.402344,739.2539063,600.4296875,636.7734375,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3476563,805.0742188,774.859375,98.24609375,797.5507813,864.3242188,636.3242188,807.2226563,850.3242188,49.84375,788.2929688,660,40.89453125,717.7070313,895.328125,1466.050781,962.8632813,1,1,2431,9
1721311132,2.762525,0.6002025,0.500905,0.7299425,0.4641475,0.4201625,0.3588575,0.4057075,0.0903975,0.4615475,0.7570075,0.605335,0.5138375,0.4568025,0.4123725,0.54636,0.511375,0.482185,0.4590425,34.1033425,0.4623375,0.01458,0.415555,0.461805,32.87006,0.47139,0.50142,0.494105,0.447755,0.576545,0.3709325,0.73644,0.524145,0.63046,0.5728425,0.6310625,0.0307875,1.473275,0.4818225,0.582085,0.8058875,0.451255,7.0385925,0.4286075,0.4896025,0.0254225,0.59161,4.012845,17.4719375,3.7091575,294.6757813,674.2382813,733.859375,699.9179688,664.1992188,710.3867188,779.84375,833.5976563,319.0507813,679.90625,716.8945313,814.2109375,732.4101563,771.7734375,829.6757813,725.90625,697.7460938,718.9921875,884.1054688,978.2070313,782.59375,6.62109375,798.1289063,773.6679688,1012.550781,739.2539063,600.4296875,636.9492188,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3242188,636.296875,807.2226563,850.3242188,49.84375,788.2929688,660.0429688,40.89453125,717.6132813,895.328125,1470.359375,962.8632813,1,1,2431,9
1721311133,2.762525,0.6002025,0.500905,0.7299425,0.4641475,0.4201625,0.3588575,0.4057075,0.0903975,0.4615475,0.7570075,0.605335,0.5138375,0.4568025,0.4123725,0.54636,0.511375,0.482185,0.4590425,34.1033425,0.4623375,0.01458,0.415555,0.461805,32.87006,0.47139,0.50142,0.494105,0.447755,0.576545,0.3709325,0.73644,0.524145,0.63046,0.5728425,0.6310625,0.0307875,1.473275,0.4818225,0.582085,0.8058875,0.451255,7.0385925,0.4286075,0.4896025,0.0254225,0.59161,4.012845,17.4719375,3.7091575,294.6757813,674.2382813,733.859375,699.9179688,664.1992188,710.3867188,779.84375,833.5976563,319.0507813,679.90625,716.8945313,814.2109375,732.4101563,771.7734375,829.6757813,725.90625,697.7460938,718.9921875,884.1054688,978.2070313,782.59375,6.62109375,798.1289063,773.6679688,1012.550781,739.2539063,600.4296875,636.9492188,771.4257813,705.1210938,630.6601563,819.1796875,733.7890625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3242188,636.296875,807.2226563,850.3242188,49.84375,788.2929688,660.0429688,40.89453125,717.6132813,895.328125,1470.359375,962.8632813,1,1,2431,9
1721311134,2.762525,0.6002025,0.500905,0.7299425,0.4641475,0.4201625,0.3588575,0.4057075,0.0903975,0.4615475,0.7570075,0.605335,0.5138375,0.4568025,0.4123725,0.54636,0.3948125,0.482185,0.4590425,34.1033425,0.4623375,0.01458,0.5124125,0.3704175,32.87006,0.47139,0.3961675,0.494105,0.45153,0.576545,0.3709325,0.73644,0.5380925,0.63046,0.5728425,0.6310625,0.0267675,1.473275,0.4492975,0.582085,0.8058875,0.5367525,7.0385925,0.4286075,0.4896025,0.01306,0.59161,4.012845,17.4719375,4.1569425,294.6757813,674.2382813,733.859375,699.9179688,664.1992188,710.3867188,779.84375,833.5976563,319.0507813,679.90625,716.8945313,814.2109375,732.4101563,771.7734375,829.6757813,725.90625,697.7460938,718.9921875,884.1054688,978.2070313,782.59375,6.62109375,798.1289063,773.6679688,1012.550781,739.2539063,600.4296875,636.9492188,771.4296875,705.1210938,630.6601563,819.1796875,734.0625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3554688,636.296875,807.2226563,850.3828125,49.84375,788.2929688,660.0429688,40.89453125,717.6132813,895.328125,1470.359375,962.8632813,1,1,2431,9
1721311135,2.762525,0.6002025,0.500905,0.7299425,0.4641475,0.4201625,0.3588575,0.4057075,0.0903975,0.4615475,0.7570075,0.605335,0.5138375,0.4568025,0.4123725,0.54636,0.3948125,0.482185,0.4590425,34.1033425,0.4623375,0.01458,0.5124125,0.3704175,32.87006,0.47139,0.3961675,0.494105,0.45153,0.576545,0.3709325,0.73644,0.5380925,0.63046,0.5728425,0.6310625,0.0267675,1.473275,0.4492975,0.582085,0.8058875,0.5367525,7.0385925,0.4286075,0.4896025,0.01306,0.59161,4.012845,17.4719375,4.1569425,294.6757813,674.2382813,733.859375,699.9179688,664.1992188,710.3867188,779.84375,833.5976563,319.0507813,679.90625,716.8945313,814.2109375,732.4101563,771.7734375,829.6757813,725.90625,697.7460938,718.9921875,884.1054688,978.2070313,782.59375,6.62109375,798.1289063,773.6679688,1012.550781,739.2539063,600.4296875,636.9492188,771.4296875,705.1210938,630.6601563,819.1796875,734.0625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3554688,636.296875,807.2226563,850.3828125,49.84375,788.2929688,660.0429688,40.89453125,717.6132813,895.328125,1470.359375,962.8632813,1,1,2431,9
1721311136,2.762525,0.6002025,0.500905,0.7299425,0.4641475,0.4201625,0.3588575,0.4057075,0.0903975,0.4615475,0.7570075,0.605335,0.5138375,0.4568025,0.4123725,0.54636,0.3948125,0.482185,0.4590425,34.1033425,0.4623375,0.01458,0.5124125,0.3704175,32.87006,0.47139,0.3961675,0.494105,0.45153,0.576545,0.3709325,0.73644,0.5380925,0.63046,0.5728425,0.6310625,0.0267675,1.473275,0.4492975,0.582085,0.8058875,0.5367525,7.0385925,0.4286075,0.4896025,0.01306,0.59161,4.012845,17.4719375,4.1569425,294.6757813,674.2382813,733.859375,699.9179688,664.1992188,710.3867188,779.84375,833.5976563,319.0507813,679.90625,716.8945313,814.2109375,732.4101563,771.7734375,829.6757813,725.90625,697.7460938,718.9921875,884.1054688,978.2070313,782.59375,6.62109375,798.1289063,773.6679688,1012.550781,739.2539063,600.4296875,636.9492188,771.4296875,705.1210938,630.6601563,819.1796875,734.0625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3554688,636.296875,807.2226563,850.3828125,49.84375,788.2929688,660.0429688,40.89453125,717.6132813,895.328125,1470.359375,962.8632813,1,1,2431,9
1721311137,3.14515,0.69614,0.433555,0.8515675,0.380885,0.516945,0.438055,0.463075,0.100645,0.5798425,0.805505,0.5420475,0.35771,0.46182,0.5256225,0.4330175,0.3948125,0.4784825,0.7931525,36.9555,0.5648325,0.0166725,0.5124125,0.3704175,39.1001975,0.53893,0.3961675,0.494105,0.45153,0.5164425,0.4808025,0.5190775,0.5380925,0.5628025,0.5728425,0.562395,0.0267675,1.3151825,0.4492975,0.55056,0.8864825,0.5367525,7.0385925,0.3552975,0.4896025,0.01306,0.69875,3.5638575,21.0177575,4.1569425,294.6757813,674.3945313,733.859375,699.9179688,664.25,710.3867188,780.1523438,833.8242188,319.0507813,679.8867188,716.890625,814.2109375,732.4101563,771.7460938,829.6796875,725.90625,697.7460938,719.0195313,884.1289063,977.96875,782.5664063,6.62109375,798.1289063,773.6679688,1012.671875,739.1328125,600.4296875,636.9492188,771.4296875,705.1210938,630.7382813,819.1796875,734.0625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3554688,636.2734375,807,850.3828125,49.84375,788.2929688,660.0429688,40.89453125,717.515625,895.328125,1473.167969,962.8632813,1,1,2431,1
1721311138,3.14515,0.69614,0.433555,0.8515675,0.380885,0.516945,0.438055,0.463075,0.100645,0.5798425,0.805505,0.5420475,0.35771,0.46182,0.5256225,0.4330175,0.3948125,0.4784825,0.7931525,36.9555,0.5648325,0.0166725,0.5124125,0.3704175,39.1001975,0.53893,0.3961675,0.494105,0.45153,0.5164425,0.4808025,0.5190775,0.5380925,0.5628025,0.5728425,0.562395,0.0267675,1.3151825,0.4492975,0.55056,0.8864825,0.5367525,7.0385925,0.3552975,0.4896025,0.01306,0.69875,3.5638575,21.0177575,4.1569425,294.6757813,674.3945313,733.859375,699.9179688,664.25,710.3867188,780.1523438,833.8242188,319.0507813,679.8867188,716.890625,814.2109375,732.4101563,771.7460938,829.6796875,725.90625,697.7460938,719.0195313,884.1289063,977.96875,782.5664063,6.62109375,798.1289063,773.6679688,1012.671875,739.1328125,600.4296875,636.9492188,771.4296875,705.1210938,630.7382813,819.1796875,734.0625,744.3203125,805.0742188,774.859375,98.24609375,797.5507813,864.3554688,636.2734375,807,850.3828125,49.84375,788.2929688,660.0429688,40.89453125,717.515625,895.328125,1473.167969,962.8632813,1,1,2431,1
